onset	duration	sample	trial_type	response_time	stim_file	value	HED
1930.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1932.5900000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
1936.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1936.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1940.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1940.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1943.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1950.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1953.5860000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
1956.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1957.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1960.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1960.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1964.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1970.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1976.2300000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
1976.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1977.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1980.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1981.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1984.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1990.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1993.8360000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1997.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1997.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2000.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2001.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2004.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2011.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2014.4600000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2017.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2017.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2020.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2021.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2024.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2031.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2033.7320000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2037.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2038.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2041.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2041.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2045.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2051.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2052.5900000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2058.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2058.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2061.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2062.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2065.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2072.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2074.9660000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2078.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2079.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2082.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2083.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2086.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2092.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2095.1940000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2099.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2099.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2102.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2103.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2106.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2113.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2115.3240000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2119.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2119.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2122.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2123.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2126.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2133.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2134.4700000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2139.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2139.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2143.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2143.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2146.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2153.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2154.4500000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2159.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2160.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2163.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2164.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2167.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2173.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2176.2880000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2180.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2180.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2183.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2184.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2187.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2194.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2195.3140000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2200.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2200.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2203.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2204.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2207.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2214.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2215.9560000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2220.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2221.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2224.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2224.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2228.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2234.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2237.6080000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2241.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2241.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2244.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2245.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2248.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2254.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2256.5800000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2261.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2261.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2264.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2265.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2268.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2275.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2276.8720000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2281.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2282.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2285.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2285.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2289.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2295.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2297.7360000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2302.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2302.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2305.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2306.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2309.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2316.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2318.3480000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2322.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2322.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2326.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2326.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2329.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2336.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2340.2600000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2343.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2343.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2346.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2347.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2350.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2357.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2360.3080000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2360.8640000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2363.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2363.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2366.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2367.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2370.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2377.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2379.6140000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2383.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2384.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2387.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2387.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2391.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2397.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2402.0440000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2404.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2404.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2407.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2408.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2411.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2418.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2421.3460000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2424.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2425.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2428.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2428.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2432.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2438.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2443.6440000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2444.8880000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2444.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2445.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2448.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2449.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2452.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2458.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2461.7900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2465.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2465.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2468.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2469.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2472.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2479.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2483.5580000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2485.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2486.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2489.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2490.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2493.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2499.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2504.6180000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2506.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2506.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2509.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2510.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2513.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2520.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2524.0380000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2526.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2527.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2530.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2530.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2534.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2540.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2541.8800000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2547.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2547.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2550.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2551.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2554.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2561.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2562.9060000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2567.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2567.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2571.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2571.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2574.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2581.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2584.2380000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2586.2640000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2587.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2588.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2591.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2591.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2595.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2601.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2603.8200000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2608.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2608.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2611.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2612.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2615.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2622.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2623.5800000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2628.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2628.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2631.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2632.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2635.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2642.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2643.2740000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2648.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2648.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2652.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2652.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2655.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2662.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2664.7900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2669.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2669.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2672.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2673.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2676.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2683.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2684.3420000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2689.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2689.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2692.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2693.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2696.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2703.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2704.1180000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2709.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2710.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2713.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2713.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2717.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2723.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2725.4840000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2730.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2730.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2733.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2734.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2737.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2744.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2745.4920000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2750.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2750.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2753.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2754.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2757.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2764.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2765.3320000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2770.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2770.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2774.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2774.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2777.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2784.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2785.5120000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2790.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2791.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2794.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2795.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2798.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2804.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2808.4540000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2811.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2811.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2814.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2815.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2818.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2825.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2827.2480000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2831.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2831.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2835.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2835.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2838.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2845.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2847.1220000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2851.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2852.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2855.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2855.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2859.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2865.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2868.4660000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2871.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2872.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2875.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2876.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2879.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2885.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2888.1840000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2892.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2892.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2895.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2896.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2899.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2906.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2908.4020000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2912.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2912.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2915.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2916.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2919.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2926.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2927.5620000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2932.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2932.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2935.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2936.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2939.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2946.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2949.2840000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2952.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2952.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2955.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2956.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2959.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2966.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2970.1940000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2972.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2973.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2976.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2976.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2979.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2986.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2988.6940000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2992.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2993.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2996.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2997.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
3000.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
3006.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3008.4620000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
3013.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3013.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
3016.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3017.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
3020.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
3027.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3028.9080000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
3033.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3033.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
3036.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3037.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
3040.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
3047.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3049.9140000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
3053.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3053.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
3057.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3057.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
3060.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
3067.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3069.3660000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
3073.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3074.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
3077.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3078.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
3081.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
3087.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3089.2000000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
3094.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3094.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
3097.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3098.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
3101.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
