onset	duration	sample	trial_type	response_time	stim_file	value	HED
1625.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1628.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1629.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1632.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1639.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1640.9280000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1645.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1645.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1648.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1649.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1652.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1659.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1662.4660000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
1665.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1666.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1669.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1669.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1672.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1679.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1681.5000000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1685.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1686.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1689.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1690.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1693.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1699.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1704.3960000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1706.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1706.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1707.2400000000	n/a	n/a	n/a	n/a	n/a	3	n/a
1709.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1710.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1713.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1720.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1722.0160000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1726.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1726.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1730.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1730.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1733.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1740.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1745.3720000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1747.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1747.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1750.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1751.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1754.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1761.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1762.7360000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1767.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1767.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1771.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1771.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1774.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1781.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1783.6200000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1788.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1788.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1791.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1792.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1795.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1802.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1803.3960000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1808.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1808.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1811.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1812.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1815.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1822.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1823.4260000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1828.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1828.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1831.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1832.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1835.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1842.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1843.5200000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1848.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1849.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1852.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1852.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1856.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1862.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1865.0560000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1868.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1869.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1872.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1873.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1876.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1882.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1887.4180000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1889.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1889.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1892.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1893.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1896.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1903.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1905.4740000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1909.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1909.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1913.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1913.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1916.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1923.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1927.9200000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1929.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1930.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1933.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1933.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1937.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1943.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1948.8060000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1950.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1950.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1953.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1954.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1957.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1964.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1965.3700000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1970.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1970.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1974.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1974.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1977.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1984.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1988.3700000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1991.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1991.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1994.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1995.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1998.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2005.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2008.8640000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2011.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2011.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2014.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2015.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2018.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2025.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2026.6480000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2031.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2032.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2035.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2036.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2039.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2045.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2047.6140000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2052.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2052.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2055.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2056.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2059.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2066.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2069.9720000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2072.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2072.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2076.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2076.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2079.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2086.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2091.9140000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2093.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2093.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2096.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2097.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2100.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2107.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2113.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2113.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2113.8660000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2116.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2117.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2120.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2127.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2133.0940000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2133.5620000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2133.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2134.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2137.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2137.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2140.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2147.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2148.9180000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2154.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2154.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2157.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2158.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2161.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2168.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2169.1860000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2174.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2174.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2178.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2178.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2181.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2188.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2192.4740000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2195.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2195.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2198.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2199.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2202.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2208.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2215.2920000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2215.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2215.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2219.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2219.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2222.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2229.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2231.4900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2235.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2236.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2239.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2239.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2243.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2249.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2253.8860000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2256.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2256.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2259.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2260.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2263.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2270.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2275.2340000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2276.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2276.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2279.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2280.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2283.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2290.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2295.0580000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2296.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2297.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2300.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2301.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2304.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2310.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2316.4320000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2317.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2317.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2320.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2321.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2324.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2331.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2337.1240000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2337.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2337.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2340.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2341.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2344.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2351.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2353.2180000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2357.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2358.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2361.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2362.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2365.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2371.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2374.8720000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2378.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2378.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2381.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2382.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2385.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2391.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2396.3500000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2398.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2398.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2402.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2402.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2405.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2412.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2416.7860000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2418.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2419.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2422.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2422.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2426.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2432.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2438.0340000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2439.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2439.1900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2439.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2442.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2443.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2446.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2453.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2454.7700000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2459.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2459.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2462.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2463.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2466.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2473.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2478.4200000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2479.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2479.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2483.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2483.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2486.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2493.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2494.9700000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2500.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2500.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2503.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2504.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2507.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2514.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2515.1520000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2520.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2520.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2523.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2524.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2527.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2534.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2535.7440000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2540.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2540.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2544.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2544.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2547.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2554.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2559.2680000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2560.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2561.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2564.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2564.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2568.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2574.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2578.4500000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2580.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2581.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2584.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2585.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2588.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2594.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2596.5960000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2601.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2601.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2604.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2605.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2608.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2614.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2618.2440000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2621.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2621.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2624.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2625.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2628.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2635.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2640.1680000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2641.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2641.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2644.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2645.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2648.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2655.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2658.5680000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2661.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2661.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2664.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2665.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2668.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2675.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2677.1440000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2681.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2682.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2685.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2685.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2688.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2695.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2700.6700000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2702.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2702.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2705.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2706.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2709.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2715.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2717.4300000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2717.8280000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2722.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2722.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2725.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2726.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2729.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2736.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2741.4860000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2742.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2742.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2745.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2746.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2749.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2756.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2759.4020000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2762.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2763.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2766.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2766.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2769.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2776.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2778.2800000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2783.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2783.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2786.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2787.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2790.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2797.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2801.6980000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
