onset	duration	sample	trial_type	response_time	stim_file	value	HED
1885.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1888.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1889.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1892.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1899.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1902.2620000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1905.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1905.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1909.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1909.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1912.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1919.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1921.6760000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1925.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1926.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1929.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1930.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1933.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1939.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1942.3740000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1946.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1946.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1949.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1950.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1953.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1960.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1963.2420000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1966.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1966.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1970.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1970.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1973.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1980.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1983.8700000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1987.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1987.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1990.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1991.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1994.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2001.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2003.3820000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2007.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2007.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2010.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2011.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2014.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2021.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2023.2240000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2027.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2028.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2031.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2032.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2035.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2041.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2044.2780000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2048.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2048.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2051.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2052.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2055.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2062.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2065.8640000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2069.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2069.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2072.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2073.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2076.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2082.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2087.5980000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2089.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2089.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2092.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2093.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2096.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2103.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2104.9800000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2109.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2109.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2112.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2113.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2116.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2123.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2126.1040000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2129.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2130.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2133.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2133.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2137.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2143.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2145.9660000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2150.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2150.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2153.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2154.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2157.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2164.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2166.2840000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2170.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2170.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2173.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2174.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2177.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2184.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2186.6040000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2190.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2191.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2194.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2194.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2198.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2204.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2205.9760000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2211.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2211.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2214.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2215.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2218.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2225.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2231.2820000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2231.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2232.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2235.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2235.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2239.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2245.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2248.3240000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2252.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2252.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2255.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2256.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2259.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2265.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2267.1440000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2272.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2272.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2276.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2276.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2279.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2286.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2291.5640000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2292.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2293.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2296.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2297.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2300.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2306.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2308.5060000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2313.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2313.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2316.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2317.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2320.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2327.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2329.6960000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2333.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2334.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2337.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2338.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2341.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2347.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2350.3200000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2354.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2354.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2357.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2358.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2361.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2368.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2369.6440000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2374.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2374.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2378.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2378.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2381.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2388.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2392.3500000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2394.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2395.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2398.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2398.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2402.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2408.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2411.4220000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2415.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2415.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2418.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2419.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2422.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2429.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2430.2600000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2435.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2436.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2439.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2439.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2442.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2449.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2450.8600000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2456.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2456.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2459.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2460.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2463.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2470.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2474.1740000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2476.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2476.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2479.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2480.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2483.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2490.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2492.4920000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2496.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2497.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2500.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2500.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2504.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2510.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2514.8580000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2516.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2517.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2520.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2520.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2524.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2530.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2533.9060000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2537.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2537.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2540.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2541.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2544.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2551.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2554.6160000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2557.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2558.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2561.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2561.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2565.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2571.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2575.7840000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2578.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2578.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2581.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2582.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2585.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2592.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2594.6960000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2598.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2598.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2601.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2602.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2605.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2612.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2615.3600000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2618.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2618.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2621.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2622.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2625.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2632.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2634.9540000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2638.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2639.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2642.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2642.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2646.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2652.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2659.1280000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2659.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2659.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2662.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2663.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2666.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2673.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2677.9660000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2679.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2679.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2683.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2683.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2686.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2693.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2697.3240000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2700.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2700.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2703.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2704.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2707.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2714.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2718.2280000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2720.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2720.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2724.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2724.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2727.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2734.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2736.6640000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2740.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2741.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2744.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2744.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2747.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2754.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2758.8360000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2761.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2761.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2764.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2765.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2768.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2775.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2779.6100000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2781.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2781.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2784.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2785.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2788.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2795.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2800.8300000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2801.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2801.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2805.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2805.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2808.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2815.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2821.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2822.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2823.2800000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2825.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2825.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2829.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2835.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2837.1820000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2842.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2842.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2845.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2846.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2849.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2856.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2862.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2862.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2863.0600000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2865.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2866.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2869.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2876.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2878.8340000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2882.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2883.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2886.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2886.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2889.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2896.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2901.9740000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2902.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2903.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2906.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2907.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2910.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2916.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2920.0840000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2922.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2923.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2926.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2927.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2930.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2936.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2941.0460000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2943.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2943.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2946.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2947.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2950.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2957.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2959.8780000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2963.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2963.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2966.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2967.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2970.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2977.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2980.1100000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2983.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2984.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2987.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2987.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2991.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2997.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3003.7840000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
3004.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3004.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3007.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3008.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3011.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3018.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3020.1400000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
3024.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3025.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3028.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3028.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3032.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3038.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3042.1660000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
3045.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3045.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3048.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3049.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3052.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3059.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3061.2020000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
3065.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3065.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3068.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3069.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
