onset	duration	sample	trial_type	response_time	stim_file	value	HED
1727.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1734.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1739.0760000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1740.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1741.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1744.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1744.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1748.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1754.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1758.1960000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1761.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1761.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1764.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1765.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1768.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1775.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1777.4140000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1781.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1781.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1785.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1785.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1788.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1795.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1798.2060000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1802.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1802.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1805.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1806.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1809.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1816.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1819.0660000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1822.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1822.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1825.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1826.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1829.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1836.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1839.3320000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1842.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1843.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1846.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1846.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1850.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1856.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1858.1320000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1863.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1863.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1866.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1867.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1870.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1877.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1879.4040000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1883.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1883.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1886.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1887.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1890.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1897.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1898.5440000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1903.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1904.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1907.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1908.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1911.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1917.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1919.9400000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1924.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1924.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1927.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1928.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1931.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1938.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1943.3280000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1944.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1945.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1948.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1948.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1951.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1958.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1965.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1965.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1965.7740000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1968.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1969.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1972.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1979.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1982.1600000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1985.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1985.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1988.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1989.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1992.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1999.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2002.6000000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2006.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2006.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2009.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2010.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2013.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2020.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2021.3540000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2026.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2026.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2029.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2030.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2033.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2040.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2042.4080000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2046.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2047.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2050.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2050.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2054.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2060.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2062.0180000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2067.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2067.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2070.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2071.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2074.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2080.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2081.9760000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2087.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2087.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2091.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2091.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2094.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2101.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2105.4100000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2108.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2108.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2111.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2112.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2115.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2122.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2124.6120000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2128.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2128.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2131.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2132.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2135.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2142.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2144.0600000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2148.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2148.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2152.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2152.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2155.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2162.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2164.6720000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2168.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2169.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2172.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2173.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2176.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2182.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2185.3440000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2189.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2189.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2192.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2193.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2196.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2203.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2204.5860000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2209.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2209.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2213.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2213.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2216.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2223.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2225.9020000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2229.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2230.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2233.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2234.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2237.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2243.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2245.2340000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2249.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2250.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2253.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2254.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2257.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2263.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2266.0980000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2270.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2270.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2273.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2274.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2277.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2284.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2287.7220000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2290.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2290.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2293.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2294.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2297.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2304.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2306.2020000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2310.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2310.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2314.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2314.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2317.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2324.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2327.0280000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2331.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2331.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2334.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2335.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2338.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2344.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2346.6440000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2351.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2351.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2354.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2355.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2358.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2365.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2366.6440000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2371.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2372.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2375.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2376.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2379.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2385.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2387.6620000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2392.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2392.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2395.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2396.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2399.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2406.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2407.5800000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2412.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2412.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2416.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2416.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2419.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2426.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2430.2500000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2433.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2433.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2436.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2437.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2440.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2447.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2450.8240000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2453.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2453.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2456.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2457.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2460.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2467.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2468.5980000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2473.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2474.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2477.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2478.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2481.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2487.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2488.7820000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2494.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2494.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2497.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2498.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2501.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2507.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2509.8380000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2514.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2514.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2517.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2518.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2521.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2528.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2530.4800000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2534.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2535.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2538.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2538.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2541.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2548.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2550.5400000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2555.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2555.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2558.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2559.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2562.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2568.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2570.7120000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2575.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2575.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2579.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2579.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2582.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2589.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2590.6640000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2595.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2596.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2599.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2599.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2603.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2609.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2611.1140000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2615.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2616.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2619.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2620.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2623.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2629.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2630.7000000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2636.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2636.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2639.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2640.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2643.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2650.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2653.0220000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2656.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2657.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2660.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2660.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2664.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2670.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2673.1480000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2677.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2677.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2680.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2681.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2684.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2691.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2692.8080000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2697.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2697.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2700.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2701.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2704.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2711.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2712.9780000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2717.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2717.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2721.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2721.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2724.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2731.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2732.3140000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2737.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2738.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2741.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2741.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2745.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2751.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2753.9280000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2757.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2758.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2761.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2762.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2765.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2771.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2774.9960000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2778.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2778.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2781.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2782.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2785.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2792.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2797.1620000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2798.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2798.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2801.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2802.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2805.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2812.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2814.2480000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2818.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2818.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2822.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2822.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2825.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2832.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2834.7900000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2838.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2839.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2842.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2843.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2846.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2852.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2855.0380000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2859.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2859.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2862.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2863.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2866.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2873.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2874.7600000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2879.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2879.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2883.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2883.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2886.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2893.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2894.4360000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2899.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2900.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2903.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2904.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2907.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2913.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2916.3280000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
