onset	duration	sample	trial_type	response_time	stim_file	value	HED
1536.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1537.5160000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1543.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1543.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1546.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1547.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1550.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1557.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1557.9880000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1563.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1563.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1566.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1567.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1570.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1577.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1578.5900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1583.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1583.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1586.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1587.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1590.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1597.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1598.6060000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1603.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1604.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1607.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1607.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1611.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1617.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1618.9080000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1624.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1624.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1627.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1628.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1631.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1638.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1639.5340000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
1640.4000000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1644.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1645.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1648.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1648.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1652.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1658.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1659.7300000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1664.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1665.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1668.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1669.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1672.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1678.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1679.5560000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1685.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1685.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1688.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1689.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1692.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1699.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1700.6980000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1705.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1705.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1708.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1709.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1712.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1719.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1720.1080000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1725.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1726.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1729.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1730.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1733.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1739.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1741.9040000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1746.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1746.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1749.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1750.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1753.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1760.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1761.3000000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1766.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1767.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1770.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1770.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1774.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1780.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1782.7320000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1787.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1787.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1790.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1791.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1794.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1800.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1803.7220000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
1807.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1807.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1810.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1811.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1814.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1821.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1822.6620000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1827.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1828.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1831.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1831.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1835.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1841.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1842.6280000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1847.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1848.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1851.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1852.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1855.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1861.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1863.5740000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1868.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1868.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1871.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1872.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1875.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1882.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1883.4480000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1888.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1889.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1892.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1893.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1896.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1902.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1904.4460000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1909.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1909.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1912.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1913.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1916.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1923.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1924.0000000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1929.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1929.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1932.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1933.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1936.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1943.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1944.7700000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1949.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1949.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1953.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1953.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1956.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1963.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1964.0540000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1969.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1970.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1973.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1974.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1977.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1983.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1984.7240000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1990.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1990.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1993.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1994.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1997.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2004.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2005.1900000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2010.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2011.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2014.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2015.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2018.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2024.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2026.2000000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2031.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2031.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2034.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2035.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2038.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2045.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2046.6520000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2051.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2051.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2054.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2055.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2058.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2065.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2067.1820000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2072.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2072.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2075.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2076.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2079.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2085.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2087.7040000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2092.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2092.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2095.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2096.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2099.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2106.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2108.9840000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2112.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2112.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2115.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2116.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2119.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2126.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2127.0040000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2132.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2132.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2135.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2136.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2139.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2146.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2147.8360000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2152.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2153.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2156.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2156.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2160.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2166.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2167.5620000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2173.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2173.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2176.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2177.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2180.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2186.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2188.2800000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2193.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2193.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2197.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2197.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2200.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2207.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2208.8220000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2214.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2214.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2217.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2218.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2221.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2228.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2228.9680000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2234.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2234.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2237.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2238.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2241.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2248.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2249.1260000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2254.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2254.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2258.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2258.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2261.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2268.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2269.6840000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2275.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2275.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2278.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2279.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2282.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2289.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2290.8560000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2295.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2295.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2298.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2299.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2302.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2309.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2311.5280000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2315.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2316.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2319.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2319.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2323.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2329.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2331.0480000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2336.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2336.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2339.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2340.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2343.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2350.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2351.2200000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2356.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2356.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2360.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2360.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2363.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2370.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2371.2860000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2376.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2377.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2380.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2381.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2384.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2390.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2392.6960000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2397.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2397.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2400.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2401.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2404.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2411.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2413.0280000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2417.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2417.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2420.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2421.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2424.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2431.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2432.6560000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2437.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2438.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2441.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2441.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2445.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2451.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2453.2400000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2457.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2458.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2461.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2462.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2465.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2471.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2474.4140000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2478.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2478.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2481.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2482.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2485.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2492.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2493.0840000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2496.3820000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2497.8500000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2498.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2498.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2502.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2502.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2505.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2512.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2513.2880000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2518.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2519.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2522.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2522.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2526.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2532.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2534.4880000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2539.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2539.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2542.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2543.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2546.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2553.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2554.0460000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2559.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2559.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2563.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2563.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2566.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2573.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2575.7680000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2580.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2580.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2583.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2584.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2587.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2593.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2594.7940000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2600.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2600.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2603.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2604.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2607.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2614.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2616.7100000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2620.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2621.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2624.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2624.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2628.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2634.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2636.0720000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2641.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2641.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2644.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2645.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2648.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2655.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2657.5540000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2658.1700000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2661.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2661.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2665.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2665.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2668.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2675.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2678.3000000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2681.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2682.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2685.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2686.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2689.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2695.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2696.8460000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2702.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2702.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2705.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2706.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
