onset	duration	sample	trial_type	response_time	stim_file	value	HED
1791.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1792.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1795.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1802.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1807.0780000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1808.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1809.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1812.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1813.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1816.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1822.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1827.0740000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1829.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1829.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1832.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1833.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1836.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1843.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1846.4720000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1849.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1849.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1853.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1853.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1856.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1863.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1866.6860000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1869.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1870.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1873.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1873.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1877.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1881.0560000000	n/a	n/a	n/a	n/a	n/a	1	n/a
1883.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1887.4180000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1889.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1890.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1893.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1894.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1897.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1903.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1906.3320000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1910.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1910.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1913.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1914.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1917.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1924.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1928.3560000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1930.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1931.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1934.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1934.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1938.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1944.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1946.0060000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1950.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1951.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1954.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1955.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1958.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1964.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1966.4120000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1971.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1971.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1974.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1975.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1978.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1985.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1988.4660000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1991.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1992.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1995.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1995.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1998.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2005.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2007.4760000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2011.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2012.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2015.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2015.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2019.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2025.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2027.9700000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2032.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2032.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2035.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2036.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2039.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2046.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2047.8080000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2052.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2052.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2055.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2056.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2059.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2066.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2069.3140000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2072.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2073.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2076.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2076.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2080.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2086.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2088.7860000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2092.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2093.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2096.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2097.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2100.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2106.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2110.0340000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2113.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2113.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2116.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2117.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2120.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2127.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2128.9000000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2133.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2133.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2136.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2137.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2140.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2147.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2152.6620000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2153.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2153.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2157.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2157.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2160.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2167.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2170.6140000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2173.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2174.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2177.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2177.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2181.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2187.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2190.6480000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2194.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2194.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2197.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2198.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2201.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2208.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2210.5120000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2214.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2214.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2217.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2218.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2221.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2228.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2231.5480000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2234.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2235.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2238.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2238.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2242.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2248.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2250.8700000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2255.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2255.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2258.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2259.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2262.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2269.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2271.3600000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2275.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2275.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2279.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2279.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2282.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2289.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2294.3300000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2295.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2295.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2299.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2299.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2302.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2309.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2314.0780000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2316.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2316.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2319.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2320.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2323.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2329.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2334.2320000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2336.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2336.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2339.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2340.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2343.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2350.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2352.1180000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2356.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2356.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2359.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2360.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2363.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2370.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2371.6660000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2376.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2377.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2380.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2380.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2384.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2390.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2392.4600000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2395.8020000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2397.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2397.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2400.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2401.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2404.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2411.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2416.0040000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2417.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2417.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2420.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2421.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2424.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2431.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2433.4200000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2437.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2437.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2441.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2441.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2444.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2451.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2454.5100000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2457.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2458.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2461.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2462.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2465.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2471.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2475.8720000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2478.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2478.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2481.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2482.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2485.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2492.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2497.0380000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2498.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2498.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2502.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2502.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2505.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2512.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2517.3140000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2518.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2519.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2522.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2523.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2526.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2532.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2535.1340000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2539.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2539.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2542.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2543.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2546.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2553.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2554.9580000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2559.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2560.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2563.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2563.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2567.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2573.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2576.8440000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2580.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2580.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2583.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2584.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2587.2320000000	n/a	n/a	n/a	n/a	n/a	2	n/a
2587.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2594.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2599.5240000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2600.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2601.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2604.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2604.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2607.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2614.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2618.3140000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2621.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2621.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2624.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2625.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2628.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2635.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2637.4520000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2641.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2641.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2644.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2645.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2648.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2655.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2659.2400000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2661.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2661.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2665.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2665.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2668.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2675.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2678.7540000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2681.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2682.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2685.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2686.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2689.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2695.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2698.5080000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2702.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2702.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2705.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2706.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2709.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2716.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2719.8140000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2722.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2722.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2725.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2726.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2729.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2736.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2739.3260000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2742.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2742.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2746.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2746.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2749.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2756.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2758.4400000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2763.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2763.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2766.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2767.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2770.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2777.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2781.9380000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2783.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2783.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2787.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2787.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2790.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2797.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2801.5120000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2804.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2804.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2807.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2808.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2811.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2818.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2821.8300000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2824.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2825.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2828.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2828.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2831.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2838.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2843.2960000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2844.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2845.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2848.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2848.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2852.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2858.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2863.4020000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2865.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2865.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2868.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2869.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2872.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2879.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2884.4520000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2885.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2885.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2889.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2889.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2892.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2899.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2901.4920000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2905.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2906.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2909.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2910.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2913.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2919.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2924.8580000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2926.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2926.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2929.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2930.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2933.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2940.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2943.0120000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2946.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2947.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2950.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2950.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2954.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2960.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2965.5840000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2967.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2967.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
