onset	duration	sample	trial_type	response_time	stim_file	value	HED
1783.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1786.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1792.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1794.9840000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1799.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1799.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1802.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1803.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1806.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1813.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1814.7340000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1819.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1819.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1822.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1823.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1826.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1833.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1835.7680000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1839.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1840.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1843.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1843.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1846.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1853.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1857.2580000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
1857.4980000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1860.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1860.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1863.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1864.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1867.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1874.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1876.9420000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1880.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1880.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1884.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1884.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1887.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1894.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1897.1420000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1901.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1901.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1904.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1905.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1908.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1915.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1918.8580000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1919.1040000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
1919.4280000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1921.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1921.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1925.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1925.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1928.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1935.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1937.9760000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1941.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1942.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1945.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1945.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1948.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1955.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1957.4120000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1961.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1962.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1965.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1966.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1969.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1975.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1980.2920000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1982.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1982.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1985.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1986.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1989.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1996.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1998.4060000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2002.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2003.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2006.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2006.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2009.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2016.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2018.6520000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2022.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2023.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2026.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2026.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2030.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2036.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2039.0740000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2043.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2043.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2046.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2047.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2050.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2057.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2061.0800000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2063.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2063.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2066.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2067.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2070.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2077.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2079.5700000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2083.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2083.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2086.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2087.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2090.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2097.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2098.7860000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2103.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2104.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2107.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2107.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2111.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2117.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2118.8380000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2124.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2124.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2127.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2128.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2131.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2138.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2140.0880000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2144.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2145.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2148.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2148.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2152.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2158.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2162.5300000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2165.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2165.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2168.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2169.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2172.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2179.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2182.5120000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2185.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2185.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2189.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2189.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2192.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2199.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2205.0600000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2206.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2206.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2209.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2210.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2213.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2220.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2223.8680000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2226.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2226.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2230.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2230.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2233.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2240.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2242.6400000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2246.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2247.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2250.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2250.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2254.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2260.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2263.2360000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2266.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2267.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2270.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2271.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2274.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2280.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2284.7980000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2287.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2287.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2290.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2291.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2294.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2301.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2302.8980000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2307.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2307.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2311.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2311.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2314.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2321.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2325.9460000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2327.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2328.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2331.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2331.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2335.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2341.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2345.0300000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2347.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2348.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2351.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2352.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2355.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2361.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2365.1960000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2368.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2368.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2371.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2372.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2375.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2382.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2387.1140000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2388.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2388.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2392.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2392.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2395.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2402.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2405.5520000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2409.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2409.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2412.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2413.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2416.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2423.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2425.7080000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2429.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2429.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2433.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2433.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2436.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2443.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2447.6540000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2450.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2450.0040000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2450.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2453.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2454.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2457.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2463.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2466.1960000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2470.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2470.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2474.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2474.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2477.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2484.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2487.8240000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2490.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2491.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2494.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2495.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2498.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2504.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2507.9700000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2511.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2511.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2514.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2515.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2518.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2525.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2530.6540000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2531.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2531.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2534.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2535.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2538.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2545.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2549.6760000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2551.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2552.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2555.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2555.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2559.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2565.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2568.9180000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2568.9520000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2572.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2572.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2575.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2576.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2579.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2586.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2588.0700000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2589.4400000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2592.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2592.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2595.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2596.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2599.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2606.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2608.2280000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2612.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2613.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2616.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2616.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2620.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2626.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2628.6900000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2633.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2633.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2636.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2637.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2640.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2647.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2651.0900000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2653.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2654.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2657.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2657.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2661.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2667.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2668.8900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2674.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2674.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2677.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2678.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2681.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2688.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2690.2020000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2694.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2694.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2698.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2698.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2701.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2708.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2710.8340000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2714.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2714.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2718.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2718.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2721.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2728.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2733.1600000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2735.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2735.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2738.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2739.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2742.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2749.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2751.1260000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2751.7660000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2752.9320000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2755.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2755.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2758.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2759.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2762.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2769.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2771.6200000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2775.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2776.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2779.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2780.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2783.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2789.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2792.6640000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2796.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2796.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2799.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2800.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2803.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2810.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2815.5420000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2816.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2816.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2819.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2820.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2823.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2830.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2832.3440000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2836.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2837.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2840.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2841.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2844.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2850.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2853.4620000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2857.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2857.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2860.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2861.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2864.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2871.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2873.3380000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2877.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2878.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2881.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2881.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2885.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2891.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2893.8260000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2893.8500000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2897.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2898.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2901.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2902.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2905.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2911.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2913.0180000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2917.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2918.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2921.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2922.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2925.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2931.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2933.9920000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2938.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2938.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2941.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2942.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
