onset	duration	sample	trial_type	response_time	stim_file	value	HED
1644.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1647.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1648.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1651.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1658.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1661.3880000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1664.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1664.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1668.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1668.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1671.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1678.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1680.7780000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1684.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1685.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1688.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1688.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1692.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1698.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1702.9920000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1705.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1705.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1708.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1709.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1712.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1719.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1721.9840000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1725.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1725.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1729.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1729.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1732.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1739.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1741.2080000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1745.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1745.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1749.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1749.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1752.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1759.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1763.4720000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1766.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1766.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1769.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1770.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1773.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1780.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1782.5060000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1786.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1786.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1789.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1790.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1793.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1800.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1804.2980000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1806.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1807.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1810.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1810.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1814.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1820.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1823.5320000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1827.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1827.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1830.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1831.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1834.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1840.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1843.2060000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1847.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1847.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1850.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1851.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1854.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1861.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1866.0460000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1867.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1868.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1871.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1871.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1874.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1881.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1884.1940000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1888.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1888.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1891.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1892.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1895.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1902.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1904.1380000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1908.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1908.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1911.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1912.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1915.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1922.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1925.7700000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1928.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1929.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1932.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1932.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1936.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1942.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1946.0460000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1949.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1949.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1952.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1953.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1956.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1963.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1965.2020000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1969.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1969.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1973.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1973.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1976.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1983.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1986.6180000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1989.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1990.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1993.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1993.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1997.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2003.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2008.2020000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2010.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2010.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2013.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2014.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2017.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2024.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2025.9440000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2030.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2030.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2033.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2034.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2037.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2044.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2050.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2050.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2053.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2054.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2057.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2064.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2066.8920000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2070.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2071.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2074.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2074.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2078.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2084.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2087.2740000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2091.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2091.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2094.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2095.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2098.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2105.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2108.6060000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2111.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2112.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2115.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2115.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2119.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2125.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2129.7360000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2132.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2132.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2135.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2136.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2139.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2146.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2149.0920000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2152.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2153.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2156.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2156.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2159.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2166.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2168.5580000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2173.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2173.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2176.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2177.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2180.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2186.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2190.4540000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2193.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2193.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2196.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2197.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2200.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2207.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2210.4620000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2213.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2213.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2216.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2217.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2220.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2227.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2231.4760000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2233.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2234.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2237.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2237.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2241.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2247.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2250.9820000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2254.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2254.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2257.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2258.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2261.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2268.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2274.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2274.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2278.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2278.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2281.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2288.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2292.4220000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2294.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2295.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2298.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2298.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2301.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2308.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2311.6300000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2315.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2315.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2318.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2319.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2322.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2329.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2331.6480000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2335.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2335.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2338.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2339.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2342.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2349.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2354.1560000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2355.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2356.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2359.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2359.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2363.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2369.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2375.0920000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2375.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2376.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2379.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2380.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2383.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2389.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2392.9940000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2396.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2396.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2399.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2400.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2403.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2410.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2415.0980000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2416.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2417.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2420.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2421.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2424.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2430.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2434.9460000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2437.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2437.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2440.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2441.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2444.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2451.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2454.1560000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2457.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2457.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2461.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2461.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2464.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2471.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2477.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2478.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2481.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2482.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2485.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2491.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2495.3120000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2498.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2498.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2501.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2502.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2505.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2512.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2518.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2519.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2522.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2523.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2526.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2532.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2537.4520000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2539.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2539.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2542.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2543.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2546.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2553.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2556.6820000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2559.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2560.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2563.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2563.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2567.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2573.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2579.3460000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2580.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2580.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2583.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2584.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2587.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2593.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2598.1760000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2600.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2600.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2603.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2604.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2607.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2614.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2617.1240000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2620.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2621.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2624.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2624.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2628.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2634.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2638.9600000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2641.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2641.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2644.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2645.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2648.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2655.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2660.0720000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2661.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2661.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2664.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2665.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2668.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2675.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2679.5780000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2681.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2682.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2685.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2686.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2689.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2695.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2698.2220000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2702.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2702.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2705.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2706.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2709.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2716.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2716.9660000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2722.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2722.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2725.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2726.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2729.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2736.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2738.8060000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2742.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2743.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2746.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2746.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2750.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2756.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2760.3120000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2762.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2763.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2766.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2767.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2770.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2776.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2780.4800000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2783.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2783.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2786.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2787.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2790.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2797.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2803.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2803.8900000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2804.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2807.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2807.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2811.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2817.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2821.2660000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2824.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2824.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2827.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2828.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2831.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2838.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2840.0560000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2844.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
