onset	duration	sample	trial_type	response_time	stim_file	value	HED
1812.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1818.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1824.4540000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
1825.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1825.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1828.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1829.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1832.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1839.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1844.7360000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
1845.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1845.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1848.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1849.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1852.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1859.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1863.6100000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
1865.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1866.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1869.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1869.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1873.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1879.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1882.8500000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1885.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1886.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1889.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1890.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1893.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1899.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1903.3800000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
1906.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1906.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1909.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1910.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1913.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1920.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1921.4640000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1926.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1926.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1929.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1930.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1933.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1940.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1942.8440000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1946.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1947.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1950.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1950.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1953.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1960.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1962.6440000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1967.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1967.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1970.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1971.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1974.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1980.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1983.0320000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1987.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1987.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1991.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1991.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1994.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2001.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2003.7600000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2008.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2008.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2011.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2012.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2015.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2022.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2026.2660000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2028.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2028.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2032.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2032.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2035.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2042.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2047.7760000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2048.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2048.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2052.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2052.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2055.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2062.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2064.5380000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2068.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2069.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2072.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2072.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2076.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2080.6700000000	n/a	n/a	n/a	n/a	n/a	2	n/a
2082.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2083.9920000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2085.0900000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2089.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2089.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2092.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2093.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2096.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2103.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2104.4160000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2105.7300000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2109.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2109.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2112.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2113.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2116.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2123.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2124.3140000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2125.8060000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2129.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2129.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2133.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2133.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2136.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2143.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2146.0100000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2149.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2150.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2153.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2154.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2157.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2163.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2166.5260000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2170.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2170.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2173.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2174.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2177.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2184.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2185.2360000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2186.6400000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2190.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2190.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2194.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2194.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2197.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2204.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2209.6240000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2210.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2211.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2214.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2215.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2218.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2224.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2226.6320000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2231.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2231.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2235.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2235.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2238.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2245.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2249.3640000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2251.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2252.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2255.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2255.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2259.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2265.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2269.1520000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2272.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2272.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2275.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2276.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2279.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2286.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2290.0240000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2292.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2292.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2296.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2296.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2299.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2306.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2310.0720000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2313.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2313.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2316.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2317.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2320.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2326.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2328.8240000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2333.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2333.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2337.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2337.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2340.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2347.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2352.4700000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2353.6640000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2353.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2354.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2357.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2358.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2361.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2367.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2370.1660000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2374.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2374.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2377.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2378.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2381.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2388.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2390.0160000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2394.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2394.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2398.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2398.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2401.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2408.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2411.9300000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2415.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2415.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2418.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2419.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2422.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2429.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2430.6100000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2435.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2435.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2438.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2439.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2442.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2449.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2452.0840000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2455.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2456.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2459.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2460.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2463.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2469.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2471.2520000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2476.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2476.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2479.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2480.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2483.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2490.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2494.4200000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2496.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2497.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2500.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2500.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2504.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2510.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2513.9560000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2515.2160000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2516.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2517.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2520.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2521.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2524.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2529.0060000000	n/a	n/a	n/a	n/a	n/a	2	n/a
2530.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2535.4020000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2537.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2537.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2540.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2541.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2544.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2551.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2556.7100000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2557.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2557.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2561.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2561.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2564.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2571.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2575.6260000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2577.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2578.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2581.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2581.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2585.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2590.6820000000	n/a	n/a	n/a	n/a	n/a	2	n/a
2591.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2595.7600000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2598.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2598.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2601.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2602.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2605.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2612.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2616.2020000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2618.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2618.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2621.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2622.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2625.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2632.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2636.0020000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2638.2260000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2639.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2639.1600000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2639.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2642.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2643.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2646.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2652.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2657.3720000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2659.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2659.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2662.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2663.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2666.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2673.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2677.7300000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2679.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2679.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2682.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2683.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2686.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2693.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2696.4800000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2699.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2700.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2703.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2703.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2707.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2713.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2718.1180000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2720.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2720.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2723.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2724.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2727.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2734.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2736.2080000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2740.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2740.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2744.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2744.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2747.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2754.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2758.2880000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2758.7020000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2760.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2761.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2764.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2764.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2768.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2774.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2775.9420000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2780.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2781.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2784.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2785.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2788.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2794.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2798.2360000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2801.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2801.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2804.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2805.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2808.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2815.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2817.9740000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2821.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2821.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2824.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2825.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2828.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2835.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2836.7960000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2841.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2841.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2844.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2845.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2848.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2855.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2857.2700000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2858.9900000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2860.1160000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2861.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2861.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2865.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2865.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2868.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2875.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2877.2960000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2881.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2881.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2882.6760000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2885.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2885.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2888.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2895.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2899.8660000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2901.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2902.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2905.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2905.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2909.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2915.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2918.9960000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2922.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2922.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2925.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2926.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2929.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2936.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2939.8340000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2942.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2942.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2945.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2946.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2949.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
