onset	duration	sample	trial_type	response_time	stim_file	value	HED
1569.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1572.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1573.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1576.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1583.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1586.7660000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1589.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1590.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1593.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1593.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1597.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1603.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1606.5380000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1610.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1610.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1613.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1614.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1617.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1624.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1627.1840000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1630.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1630.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1634.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1634.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1637.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1644.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1646.7020000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1651.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1651.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1654.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1655.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1658.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1665.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1666.5360000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1671.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1671.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1674.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1675.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1678.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1685.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1688.5180000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1691.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1692.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1695.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1695.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1699.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1705.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1708.9280000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1712.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1712.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1715.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1716.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1719.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1725.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1726.9060000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1732.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1732.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1736.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1736.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1739.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1746.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1747.2220000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1753.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1753.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1756.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1757.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1760.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1767.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1769.5600000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1773.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1774.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1777.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1777.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1780.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1787.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1790.3440000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1793.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1794.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1797.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1798.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1801.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1807.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1809.6860000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1814.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1814.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1817.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1818.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1821.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1828.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1828.9120000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1833.6240000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1834.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1834.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1837.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1838.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1841.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1848.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1851.3540000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1854.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1855.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1858.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1859.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1862.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1868.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1869.9500000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1875.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1875.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1878.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1879.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1882.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1889.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1891.1340000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1895.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1895.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1898.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1899.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1902.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1909.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1911.1780000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1915.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1916.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1919.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1919.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1923.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1929.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1933.4780000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1936.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1936.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1939.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1940.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1943.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1950.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1952.7720000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1956.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1957.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1960.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1960.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1963.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1970.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1971.5680000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1977.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1977.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1980.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1981.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1984.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1991.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1994.1640000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1996.3780000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1997.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1997.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2001.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2001.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2004.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2011.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2013.0120000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2018.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2018.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2021.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2022.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2025.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2032.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2035.5520000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2038.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2038.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2042.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2042.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2045.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2052.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2054.8980000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2058.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2059.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2062.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2062.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2066.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2072.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2075.6820000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2079.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2079.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2082.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2083.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2086.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2093.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2095.3700000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2099.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2099.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2102.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2103.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2106.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2113.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2117.9040000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2119.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2120.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2123.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2123.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2127.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2133.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2137.2260000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2140.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2140.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2143.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2144.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2147.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2154.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2156.5640000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2160.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2161.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2164.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2164.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2168.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2174.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2178.8100000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2181.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2181.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2184.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2185.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2188.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2195.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2197.2580000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2201.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2201.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2204.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2205.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2208.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2215.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2217.1300000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2221.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2221.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2225.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2225.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2228.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2235.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2236.7780000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2241.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2242.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2245.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2245.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2249.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2255.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2257.9000000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2262.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2262.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2265.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2266.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2269.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2276.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2280.2880000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2282.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2283.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2286.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2286.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2290.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2296.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2298.0680000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2302.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2303.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2306.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2307.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2310.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2316.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2320.2080000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2321.6960000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2323.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2323.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2326.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2327.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2330.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2337.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2341.9020000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2342.4640000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2343.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2343.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2346.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2347.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2350.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2357.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2358.7020000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2364.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2364.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2367.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2368.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2371.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2378.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2379.9080000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2384.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2384.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2387.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2388.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2391.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2398.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2400.2700000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2404.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2405.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2408.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2408.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2412.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2418.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2422.5840000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2425.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2425.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2428.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2429.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2432.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2439.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2441.8000000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2445.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2445.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2448.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2449.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2452.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2459.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2460.6720000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2465.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2466.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2469.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2469.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2473.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2479.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2483.6040000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2485.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2486.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2489.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2490.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2493.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2499.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2503.2240000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2506.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2506.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2509.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2510.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2513.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2520.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2521.4600000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2525.4640000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2526.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2526.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2529.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2530.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2533.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2540.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2544.5000000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2546.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2547.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2550.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2551.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2554.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2560.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2565.4180000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2567.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2567.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2570.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2571.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2574.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2581.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2583.1940000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2587.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2587.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2590.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2591.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2594.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2601.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2603.3960000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2607.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2607.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2611.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2611.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2614.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2621.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2624.3240000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2627.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2628.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2631.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2631.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2634.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2641.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2645.9220000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2647.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2648.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2651.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2652.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2655.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2661.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2665.7560000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2668.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2668.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2671.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2672.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2675.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2682.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2683.5220000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2688.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2688.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2691.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2692.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2695.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2702.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2705.6840000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2708.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2709.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2712.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2713.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2716.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2722.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2724.1020000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2729.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2729.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2732.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2733.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2736.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2743.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
