onset	duration	sample	trial_type	response_time	stim_file	value	HED
1586.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1588.4080000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1593.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1593.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1596.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1597.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1600.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1607.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1610.6260000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1611.3720000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
1613.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1613.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1616.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1617.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1620.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1627.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1629.6060000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1633.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1633.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1637.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1637.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1640.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1647.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1649.4880000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1654.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1654.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1657.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1658.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1661.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1668.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1669.7120000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1674.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1674.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1678.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1678.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1681.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1688.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1689.5880000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1690.8720000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1694.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1695.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1698.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1699.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1702.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1708.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1713.7700000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1713.7880000000	n/a	n/a	n/a	n/a	n/a	3	n/a
1715.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1715.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1718.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1719.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1722.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1729.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1732.0400000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1735.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1736.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1739.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1739.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1742.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1749.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1751.9920000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1756.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1756.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1759.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1760.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1763.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1769.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1771.7760000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1776.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1776.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1779.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1780.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1783.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1790.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1796.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1797.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1797.3900000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1800.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1801.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1804.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1810.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1817.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1817.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1820.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1821.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1824.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1831.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1834.6380000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1836.7540000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1837.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1838.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1841.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1842.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1845.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1851.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1858.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1858.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1861.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1862.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1865.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1872.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1873.2760000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1878.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1878.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1882.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1882.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1885.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1890.4180000000	n/a	n/a	n/a	n/a	n/a	2	n/a
1892.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1894.5380000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1898.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1899.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1902.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1903.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1906.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1912.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1915.1080000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1919.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1919.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1922.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1923.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1926.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1933.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1935.2100000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1939.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1939.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1943.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1943.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1946.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1953.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1959.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1960.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1963.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1964.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1967.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1973.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1976.6220000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1980.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1980.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1983.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1984.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1987.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1994.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1995.5100000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2000.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2000.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2003.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2004.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2007.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2014.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2018.2760000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2020.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2020.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2024.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2024.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2027.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2034.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2038.1880000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2040.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2041.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2044.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2045.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2048.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2054.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2056.0880000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2061.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2061.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2064.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2065.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2068.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2075.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2076.0100000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2081.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2081.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2085.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2085.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2088.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2095.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2096.9060000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2101.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2102.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2105.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2106.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2109.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2115.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2122.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2122.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2125.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2126.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2129.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2136.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2142.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2142.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2146.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2146.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2149.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2156.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2163.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2163.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2166.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2167.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2170.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2177.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2183.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2183.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2187.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2187.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2190.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2197.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2204.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2204.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2207.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2208.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2211.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2217.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2224.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2224.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2228.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2228.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2231.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2238.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2240.5320000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2245.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2245.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2248.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2249.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2252.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2258.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2260.1820000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2260.9740000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2265.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2265.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2269.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2269.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2272.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2279.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2281.3920000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2285.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2286.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2289.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2289.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2293.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2299.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2302.1260000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2303.6360000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2306.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2306.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2309.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2310.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2313.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2320.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2322.3760000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2326.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2327.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2330.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2330.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2333.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2340.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2341.5260000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2347.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2347.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2350.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2351.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2354.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2361.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2364.3260000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2367.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2368.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2371.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2371.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2374.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2381.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2388.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2388.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2391.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2392.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2395.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2402.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2403.6860000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2408.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2408.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2412.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2412.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2415.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2422.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2425.2360000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2428.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2429.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2432.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2433.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2436.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2442.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2443.6240000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2449.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2449.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2452.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2453.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2456.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2463.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2464.0160000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2469.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2470.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2473.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2473.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2477.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2483.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2485.7020000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2487.2600000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2489.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2490.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2493.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2494.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2497.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2503.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2506.0200000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2510.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2510.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2513.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2514.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2517.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2524.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2525.4940000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2530.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2530.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2534.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2534.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2537.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2544.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2546.6500000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2551.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2551.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2554.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2555.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2558.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2565.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2566.6480000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2571.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2571.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2574.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2575.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2578.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2585.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2586.6720000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2587.1060000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2587.4820000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2591.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2591.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2594.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2595.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2598.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2605.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2606.0820000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2611.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2612.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2615.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2616.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2619.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2625.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2627.8700000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2632.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2632.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2635.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2636.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2639.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2646.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2647.0880000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2649.9720000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2652.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2652.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2655.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2656.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2659.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2666.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2669.2960000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2672.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2672.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2675.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2676.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2679.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2686.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2689.7720000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2693.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2693.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2696.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2697.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2700.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2707.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2708.3020000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2712.6460000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2713.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2713.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2716.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2717.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2720.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2727.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2729.1920000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2733.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2733.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2737.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2737.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2740.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2747.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2748.3380000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2753.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2754.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2757.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2757.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2761.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2767.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
