onset	duration	sample	trial_type	response_time	stim_file	value	HED
2923.1680000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2927.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2928.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2931.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2931.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2935.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2941.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2944.9220000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2948.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2948.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2951.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2952.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2955.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2962.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2965.1640000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2968.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2969.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2972.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2972.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2975.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2982.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2984.2400000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2988.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2989.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2992.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2992.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2996.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
3002.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
3003.5600000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
3009.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3009.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
3012.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3013.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
3016.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
3023.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
3025.8240000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
