onset	duration	sample	trial_type	response_time	stim_file	value	HED
1822.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1822.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1826.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1832.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1835.8180000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1839.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1839.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1842.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1843.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1846.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1853.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1855.0640000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1859.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1860.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1863.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1863.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1867.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1873.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1876.1480000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1880.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1880.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1883.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1884.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1887.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1894.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1895.9800000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1900.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1900.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1903.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1904.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1907.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1914.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1918.0680000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1920.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1921.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1924.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1925.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1928.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1934.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1938.4660000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1941.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1941.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1944.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1945.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1948.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1955.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1958.8700000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1961.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1962.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1965.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1965.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1968.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1975.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1981.3280000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1982.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1982.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1985.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1986.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1989.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1996.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2000.0560000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2002.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2002.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2006.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2006.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2009.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2016.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2018.1680000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2023.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2023.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2026.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2027.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2030.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2037.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2041.3540000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2043.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2043.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2046.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2047.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2050.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2057.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2061.7260000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2063.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2064.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2067.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2068.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2071.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2077.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2079.8740000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2084.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2084.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2087.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2088.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2091.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2098.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2100.1200000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2104.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2104.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2107.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2108.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2111.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2118.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2120.6160000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2124.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2125.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2128.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2128.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2132.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2138.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2140.9820000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2145.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2145.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2148.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2149.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2152.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2159.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2162.7020000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2165.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2165.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2168.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2169.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2172.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2179.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2182.5600000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2185.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2186.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2189.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2189.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2192.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2199.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2202.6460000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2205.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2206.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2209.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2209.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2213.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2219.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2221.3560000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2226.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2226.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2229.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2230.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2233.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2240.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2242.4440000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2246.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2246.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2249.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2250.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2253.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2260.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2262.6220000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2266.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2267.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2270.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2270.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2274.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2280.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2286.4440000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2287.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2287.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2290.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2291.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2294.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2301.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2304.7440000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2307.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2307.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2310.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2311.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2314.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2321.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2325.9200000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2327.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2328.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2331.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2331.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2335.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2341.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2345.1020000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2348.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2348.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2351.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2352.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2355.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2362.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2367.7480000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2368.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2369.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2372.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2372.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2376.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2382.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2386.1000000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2388.1060000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2389.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2389.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2392.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2393.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2396.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2403.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2408.2240000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2409.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2410.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2413.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2413.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2417.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2423.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2428.7660000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2430.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2430.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2433.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2434.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2437.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2444.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2448.4440000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2450.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2451.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2454.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2454.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2458.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2464.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2469.3540000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2471.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2471.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2474.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2475.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2478.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2485.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2490.4460000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2491.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2491.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2495.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2495.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2498.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2505.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2510.0640000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2511.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2512.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2515.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2516.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2519.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2525.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2530.1360000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2532.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2532.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2535.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2536.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2539.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2546.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2552.7520000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2552.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2553.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2556.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2557.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2560.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2566.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2570.2620000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2573.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2573.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2576.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2577.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2580.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2587.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2590.6380000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2593.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2594.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2597.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2597.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2601.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2607.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2611.2480000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2614.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2614.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2617.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2618.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2621.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2628.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2629.9340000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2634.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2634.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2637.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2638.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2641.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2648.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2650.4460000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2654.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2655.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2658.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2659.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2662.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2668.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2673.3300000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2675.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2675.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2678.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2679.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2682.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2689.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2692.5660000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2695.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2695.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2698.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2699.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2702.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2709.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2714.3660000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2715.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2716.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2719.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2719.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2723.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2729.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2734.4820000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2736.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2736.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2739.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2740.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2743.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2750.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2754.8300000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2756.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2756.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2759.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2760.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2763.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2770.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2775.0140000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2776.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2776.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2780.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2780.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2783.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2790.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2793.5760000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2797.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2797.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2800.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2801.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2804.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2811.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2817.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2817.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2817.9880000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2820.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2821.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2824.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2831.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2836.4000000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2837.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2837.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2840.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2841.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2844.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2851.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2855.9800000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2857.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2858.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2861.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2861.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2864.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2871.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2878.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2878.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2879.7980000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2881.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2882.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2885.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2892.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2897.2020000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2898.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2898.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2901.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2902.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2905.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2912.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2916.8900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2918.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2919.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2922.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2922.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2926.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2932.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2936.3660000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2938.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2939.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2942.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2943.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2946.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2952.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2956.6900000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2958.4620000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2959.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2959.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2962.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2963.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2966.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2973.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2978.2000000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2979.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2980.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2983.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2983.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2986.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2993.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2999.4660000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3000.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3000.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3003.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
