onset	duration	sample	trial_type	response_time	stim_file	value	HED
1702.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1703.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1706.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1706.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1710.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1716.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1718.3420000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1723.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1723.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1726.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1727.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1730.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1737.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1738.1240000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1743.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1743.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1746.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1747.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1750.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1757.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1763.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1763.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1764.1780000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1767.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1767.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1770.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1777.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1779.1140000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1783.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1784.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1787.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1788.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1791.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1797.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1799.5360000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1804.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1804.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1807.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1808.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1811.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1818.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1819.9800000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1824.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1825.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1828.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1829.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1832.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1838.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1841.6920000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
1845.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1845.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1848.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1849.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1852.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1859.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1860.2880000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
1865.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1865.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1868.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1869.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1872.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1879.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1882.7100000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1885.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1885.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1888.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1889.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1892.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1897.4020000000	n/a	n/a	n/a	n/a	n/a	1	n/a
1899.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1904.6300000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
1906.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1906.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1909.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1910.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1913.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1919.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1922.3920000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1926.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1926.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1929.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1930.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1933.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1940.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1942.9720000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1946.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1947.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1950.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1951.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1954.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1960.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1961.4800000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
1967.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1967.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1970.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1971.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1974.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1978.7200000000	n/a	n/a	n/a	n/a	n/a	1	n/a
1981.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1983.0080000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1987.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1987.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1990.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1991.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1994.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2001.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2001.9680000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2007.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2008.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2011.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2012.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2015.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2021.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2022.9300000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2028.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2028.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2031.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2032.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2035.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2042.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2043.5820000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2048.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2048.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2052.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2052.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2055.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2062.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2063.9440000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2069.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2069.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2072.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2073.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2076.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2083.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2085.4540000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2089.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2089.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2092.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2093.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2096.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2101.0520000000	n/a	n/a	n/a	n/a	n/a	1	n/a
2103.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2104.7980000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2109.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2109.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2113.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2113.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2116.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2123.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2125.2420000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2129.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2130.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2133.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2133.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2137.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2143.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2146.0620000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2149.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2150.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2153.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2154.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2157.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2163.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2165.1200000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2170.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2170.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2174.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2174.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2177.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2184.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2185.7920000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2191.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2191.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2194.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2195.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2198.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2205.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2206.1940000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2211.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2211.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2214.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2215.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2218.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2225.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2226.6840000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2231.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2231.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2235.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2235.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2238.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2245.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2247.0640000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2252.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2252.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2255.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2256.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2259.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2266.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2267.1680000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2272.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2272.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2275.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2276.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2279.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2286.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2287.4220000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2292.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2292.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2295.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2296.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2299.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2306.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2307.3940000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2312.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2312.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2316.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2316.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2319.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2326.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2330.3460000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2332.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2333.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2336.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2337.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2340.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2346.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2347.7300000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2353.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2353.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2356.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2357.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2360.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2367.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2370.6420000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2373.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2374.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2377.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2377.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2381.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2387.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2389.6860000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2394.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2394.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2397.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2398.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2401.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2408.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2409.5780000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2414.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2414.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2418.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2418.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2421.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2428.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2429.8740000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2434.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2435.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2438.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2438.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2441.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2448.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2450.7740000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2455.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2455.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2458.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2459.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2462.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2469.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2470.6020000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2475.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2475.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2479.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2479.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2482.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2489.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2490.5860000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2495.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2496.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2499.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2500.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2503.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2509.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2512.9700000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2516.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2516.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2519.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2520.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2523.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2530.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2532.5680000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2536.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2537.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2540.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2540.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2543.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2550.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2551.6280000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2557.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2557.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2560.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2561.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2564.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2571.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2573.1280000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2577.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2577.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2580.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2581.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2584.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2591.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2592.5620000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2597.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2597.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2600.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2601.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2604.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2611.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2611.7500000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2617.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2618.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2621.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2621.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2625.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2626.9860000000	n/a	n/a	n/a	n/a	n/a	1	n/a
2631.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2632.7360000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2638.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2638.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2641.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2642.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2645.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2652.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2652.4800000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2658.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2658.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2661.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2662.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2665.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2672.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2676.1460000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2678.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2679.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2682.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2682.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2686.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2692.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2694.1700000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2698.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2699.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2702.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2703.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2706.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2712.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2714.4980000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2719.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2719.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2722.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2723.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2726.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2733.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2733.8700000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2739.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2740.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2743.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2743.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2747.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2753.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2757.4460000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2760.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2760.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2763.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2764.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2767.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2774.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2776.2660000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2780.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2780.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2784.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2784.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2787.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2794.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2795.7720000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2800.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2801.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2804.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2805.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2808.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2814.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2815.3940000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2821.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2821.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2824.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2825.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2828.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2833.6920000000	n/a	n/a	n/a	n/a	n/a	2	n/a
2835.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2841.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2842.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2845.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2845.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2849.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2855.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2857.2900000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2862.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2862.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2865.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2866.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2869.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2875.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
