onset	duration	sample	trial_type	response_time	stim_file	value	HED
1775.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1776.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1779.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1779.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1782.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1789.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1791.3000000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1796.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1796.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1799.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1800.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1803.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1810.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1812.2460000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1816.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1816.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1819.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1820.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1823.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1830.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1832.0720000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1836.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1836.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1839.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1840.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1843.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1850.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1851.5640000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1856.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1857.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1860.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1860.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1863.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1870.3440000000	n/a	n/a	n/a	n/a	n/a	2	n/a
1870.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1874.5760000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1877.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1877.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1880.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1881.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1884.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1891.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1892.0280000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1897.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1897.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1900.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1901.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1904.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1911.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1912.5300000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1917.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1918.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1921.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1922.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1925.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1931.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1933.1480000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1938.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1938.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1941.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1942.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1945.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1952.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1954.0760000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1958.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1959.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1962.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1963.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1966.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1972.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1973.5740000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1979.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1979.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1982.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1983.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1986.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1993.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1994.4920000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1999.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1999.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2002.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2003.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2006.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2013.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2014.3260000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2019.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2019.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2023.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2023.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2026.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2033.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2035.0660000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2039.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2040.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2043.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2043.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2047.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2053.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2055.6220000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2059.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2060.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2063.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2064.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2067.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2073.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2075.0520000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2080.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2080.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2083.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2084.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2087.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2094.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2096.0580000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2100.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2100.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2104.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2104.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2107.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2114.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2115.7880000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2121.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2121.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2124.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2125.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2128.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2134.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2136.5240000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2141.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2141.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2144.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2145.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2148.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2155.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2156.4080000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2161.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2162.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2165.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2166.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2169.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2175.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2177.0720000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2182.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2182.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2185.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2186.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2189.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2196.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2197.1740000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2202.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2203.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2206.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2206.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2209.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2216.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2217.6540000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2222.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2223.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2226.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2227.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2230.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2236.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2239.3400000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2239.9200000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2243.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2243.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2246.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2247.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2250.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2257.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2258.5960000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2263.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2264.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2267.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2268.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2271.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2277.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2281.2340000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2284.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2284.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2287.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2288.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2291.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2298.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2302.1780000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2304.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2304.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2307.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2308.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2311.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2318.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2319.9080000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2324.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2325.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2328.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2329.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2332.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2338.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2340.2580000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2345.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2345.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2348.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2349.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2352.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2359.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2360.6860000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2365.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2366.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2369.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2369.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2373.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2379.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2381.7440000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2382.8620000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2386.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2386.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2389.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2390.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2393.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2400.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2402.1600000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2406.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2406.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2410.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2410.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2413.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2420.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2422.9500000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2427.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2427.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2430.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2431.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2434.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2441.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2443.5720000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2447.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2447.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2450.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2451.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2454.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2461.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2463.6280000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2467.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2468.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2471.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2471.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2474.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2481.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2482.7440000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2487.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2488.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2491.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2492.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2495.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2501.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2505.1160000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2508.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2508.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2511.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2512.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2515.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2522.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2523.1400000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2528.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2529.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2532.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2532.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2535.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2542.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2545.2520000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2548.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2549.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2552.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2553.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2556.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2562.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2565.1380000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2569.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2569.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2572.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2573.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2576.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2583.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2587.1140000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2589.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2589.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2593.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2593.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2596.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2603.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2605.5120000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2607.0220000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2607.7440000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2609.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2610.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2613.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2614.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2617.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2623.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2624.8960000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2630.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2630.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2633.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2634.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2637.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2644.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2644.6040000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2650.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2650.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2653.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2654.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2657.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2664.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2665.3700000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2670.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2671.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2674.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2675.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2678.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2684.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2686.6740000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2691.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2691.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2694.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2695.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2698.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2705.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2706.2300000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2711.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2711.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2714.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2715.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2718.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2725.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2728.1300000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2731.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2731.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2735.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2735.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2738.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2745.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2747.3980000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2748.0980000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2751.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2752.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2755.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2755.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2759.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2765.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2767.5480000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2771.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2772.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2775.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2775.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2779.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2785.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2788.4280000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2791.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2792.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2795.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2796.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2799.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2805.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2806.9680000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2812.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2812.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2815.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2816.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2819.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2825.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2827.7700000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2831.1500000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2832.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2832.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2835.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2836.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2839.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2846.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2847.4680000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2852.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2852.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2856.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2856.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2859.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2866.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2868.1000000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2872.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2873.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2876.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2876.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2880.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2886.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2887.8360000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2892.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2893.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2896.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2897.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2900.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2906.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2909.4840000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2910.2500000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2913.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2913.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2916.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2917.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2920.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2927.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2928.1240000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2933.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2933.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
