onset	duration	sample	trial_type	response_time	stim_file	value	HED
1807.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1808.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1811.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1817.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1820.1480000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1824.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1824.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1827.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1828.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1831.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1838.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1840.3980000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1844.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1845.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1848.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1848.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1852.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1858.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1860.8760000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1865.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1865.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1868.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1869.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1872.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1879.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1880.6540000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1885.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1885.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1889.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1889.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1892.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1899.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1906.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1906.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1909.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1910.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1913.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1919.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1922.5900000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1926.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1926.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1929.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1930.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1933.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1940.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1942.5520000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1946.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1947.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1950.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1950.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1954.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1960.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1964.5900000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1967.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1967.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1970.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1971.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1974.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1981.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1983.8860000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1987.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1988.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1991.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1991.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1995.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2001.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2005.8840000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2008.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2008.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2011.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2012.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2015.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2022.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2024.4180000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2028.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2028.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2032.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2032.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2035.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2042.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2044.3580000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2048.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2049.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2052.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2053.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2056.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2062.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2064.9620000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2069.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2069.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2072.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2073.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2076.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2083.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2085.3980000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2089.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2089.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2092.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2093.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2096.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2103.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2104.3920000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2109.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2110.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2113.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2113.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2117.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2123.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2125.7380000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2130.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2130.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2133.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2134.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2137.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2144.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2146.5460000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2150.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2150.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2154.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2154.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2157.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2164.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2167.8140000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2170.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2171.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2174.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2174.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2178.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2184.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2187.8500000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2190.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2191.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2194.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2195.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2198.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2204.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2207.1620000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2211.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2211.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2214.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2215.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2218.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2225.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2226.5640000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2231.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2231.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2235.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2235.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2238.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2245.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2246.8440000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2251.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2252.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2255.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2256.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2259.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2265.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2269.3000000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2272.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2272.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2275.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2276.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2279.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2286.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2290.1780000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2292.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2292.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2296.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2296.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2299.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2306.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2311.8640000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2312.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2313.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2316.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2317.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2320.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2326.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2329.3440000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2333.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2333.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2336.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2337.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2340.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2347.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2349.9480000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2353.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2354.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2357.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2358.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2361.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2367.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2371.6420000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2374.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2374.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2377.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2378.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2381.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2388.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2393.0540000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2394.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2395.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2398.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2398.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2402.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2408.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2415.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2415.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2418.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2419.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2422.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2429.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2432.2080000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2435.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2436.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2439.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2440.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2443.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2449.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2453.2960000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2456.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2456.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2459.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2460.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2463.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2470.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2473.9640000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2476.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2477.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2480.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2480.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2483.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2490.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2495.0760000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2496.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2497.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2500.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2501.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2504.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2510.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2516.6760000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2517.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2517.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2520.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2521.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2524.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2531.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2533.8360000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2537.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2538.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2541.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2542.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2545.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2551.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2555.6900000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2558.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2558.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2561.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2562.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2565.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2572.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2577.8500000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2578.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2579.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2582.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2583.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2586.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2592.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2599.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2599.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2602.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2603.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2606.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2613.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2614.3140000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2619.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2619.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2622.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2623.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2626.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2633.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2637.3600000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2640.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2640.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2643.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2644.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2647.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2653.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2658.3240000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2660.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2660.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2663.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2664.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2667.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2674.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2678.5220000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2680.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2680.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2681.9600000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2683.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2684.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2687.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2694.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2699.8040000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2700.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2701.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2704.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2705.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2708.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2714.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2717.1080000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2721.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2721.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2724.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2725.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2728.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2735.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2738.0680000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2741.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2741.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2745.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2745.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2748.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2755.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2758.2920000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2761.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2761.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2765.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2765.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2768.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2775.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2777.1820000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2782.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2782.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2785.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2786.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2789.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2796.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2799.4620000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2802.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2802.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2805.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2806.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2809.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2816.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2820.4340000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2822.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2822.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2826.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2826.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2829.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2836.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2839.8760000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2842.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2843.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2846.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2846.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2850.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2856.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2858.7880000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2863.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2863.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2866.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2867.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2870.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2877.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2880.6700000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2883.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2883.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2886.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2887.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2890.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2897.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2901.4580000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2903.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2904.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2907.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2907.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2911.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2917.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2923.3560000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2924.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2924.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2925.0620000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2927.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2928.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2931.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2938.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2941.8640000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2944.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2944.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2948.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2948.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2951.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2958.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2959.4260000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2964.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2965.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2968.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2968.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2972.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2978.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2983.1940000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2985.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2985.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2988.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2989.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2992.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2999.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
