onset	duration	sample	trial_type	response_time	stim_file	value	HED
1418.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1418.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1421.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1422.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1425.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1432.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1434.4080000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1438.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1438.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1441.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1442.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1445.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1452.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1453.2720000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1458.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1459.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1462.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1462.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1466.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1472.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1478.0040000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
1479.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1479.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1482.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1483.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1486.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1493.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1495.0160000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1499.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1499.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1503.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1503.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1506.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1513.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1516.0760000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1520.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1520.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1523.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1524.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1527.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1534.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1536.3880000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1540.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1540.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1543.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1544.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1547.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1554.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1558.1940000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1560.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1561.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1564.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1564.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1568.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1574.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1576.0140000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1581.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1581.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1584.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1585.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1588.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1595.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1597.6740000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1601.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1601.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1604.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1605.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1608.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1615.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1617.4420000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1621.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1621.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1625.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1625.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1628.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1635.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1637.2620000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1641.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1642.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1645.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1646.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1649.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1655.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1657.6180000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1662.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1662.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1665.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1666.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1669.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1676.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1678.2420000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1682.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1683.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1686.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1686.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1689.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1696.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1699.5380000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1703.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1703.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1706.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1707.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1710.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1717.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1723.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1724.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1727.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1727.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1731.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1737.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1740.9060000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1744.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1744.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1747.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1748.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1751.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1758.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1760.3700000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1764.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1764.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1767.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1768.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1771.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1778.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1779.9820000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1784.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1784.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1788.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1788.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1791.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1798.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1799.9980000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1804.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1805.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1808.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1808.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1812.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1818.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1820.3880000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1825.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1825.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1828.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1829.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1832.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1838.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1840.2900000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1845.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1845.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1848.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1849.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1852.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1859.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1863.5320000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
1865.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1866.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1869.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1870.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1873.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1879.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1880.7260000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
1886.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1886.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1889.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1890.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1893.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1900.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1903.4220000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
1906.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1907.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1910.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1911.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1914.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1920.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1923.9100000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
1927.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1927.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1930.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1931.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1934.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1941.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1943.3860000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1947.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1947.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1951.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1951.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1954.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1961.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1964.5240000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
1967.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1968.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1971.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1971.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1975.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1981.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1985.6880000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1988.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1988.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1991.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1992.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1995.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2002.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2005.1420000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2008.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2008.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2012.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2012.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2015.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2022.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2027.7180000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2029.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2029.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2032.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2033.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2036.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2043.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2045.8480000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2049.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2050.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2053.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2053.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2056.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2063.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2067.4460000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2070.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2070.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2073.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2074.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2077.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2084.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2090.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2090.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2094.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2094.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2097.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2104.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2108.6400000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2111.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2111.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2114.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2115.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2118.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2124.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2129.5280000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2131.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2131.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2134.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2135.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2138.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2145.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2148.3260000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2151.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2151.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2155.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2155.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2158.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2165.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2168.7400000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2171.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2172.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2175.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2175.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2179.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2185.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2191.6460000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2192.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2192.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2195.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2196.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2199.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2206.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2209.1020000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2212.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2213.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2216.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2216.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2220.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2226.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2228.6040000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2233.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2233.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2236.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2237.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2240.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2246.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2249.7820000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2253.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2253.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2256.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2257.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2260.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2267.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2273.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2274.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2274.8900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2277.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2278.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2281.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2287.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2292.4100000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2294.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2294.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2297.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2298.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2301.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2308.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2311.0680000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2314.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2315.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2318.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2318.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2322.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2328.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2330.6700000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2335.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2335.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2338.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2339.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2342.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2349.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2352.0900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2355.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2356.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2359.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2359.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2363.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2369.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2373.6100000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2375.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2376.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2379.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2380.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2383.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2389.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2394.5060000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2396.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2396.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2399.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2400.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2403.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2410.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2413.7040000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2416.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2416.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2420.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2420.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2423.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2430.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2432.0480000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2436.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2437.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2440.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2440.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2444.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2450.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2454.5900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2457.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2457.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2460.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2461.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2464.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2471.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2473.9140000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2477.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2477.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2480.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2481.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2484.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2491.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2496.1440000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2497.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2497.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2501.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2501.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2504.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2511.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2514.0900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2517.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2518.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2521.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2522.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2525.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2531.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2532.8820000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2538.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2538.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2541.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2542.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2545.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2552.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2555.1500000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2558.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2558.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2561.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2562.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2565.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2572.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2574.5440000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2578.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2579.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2582.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2582.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2586.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2592.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2593.3920000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2595.6700000000	n/a	n/a	n/a	n/a	n/a	3	n/a
2596.1200000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2598.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2599.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2602.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
