onset	duration	sample	trial_type	response_time	stim_file	value	HED
1670.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1671.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1674.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1680.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1683.7980000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1687.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1687.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1690.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1691.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1694.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1701.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1702.7340000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1707.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1707.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1710.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1711.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1714.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1721.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1724.3920000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1727.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1728.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1731.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1731.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1734.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1741.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1743.3060000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1748.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1748.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1751.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1752.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1755.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1762.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1764.0780000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1768.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1768.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1771.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1772.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1775.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1782.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1784.9420000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1788.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1789.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1792.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1793.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1796.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1802.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1805.1280000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1809.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1809.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1812.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1813.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1816.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1823.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1827.2780000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
1829.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1830.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1833.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1833.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1837.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1843.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1846.1680000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1850.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1850.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1853.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1854.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1857.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1864.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1865.2040000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1866.5060000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1870.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1870.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1873.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1874.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1877.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1884.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1888.0640000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1890.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1890.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1894.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1894.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1897.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1904.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1906.6900000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1910.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1911.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1914.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1915.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1918.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1924.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1926.8880000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1931.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1931.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1934.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1935.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1938.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1945.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1949.7680000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1951.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1951.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1955.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1955.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1958.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1965.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1968.5760000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
1972.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1972.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1975.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1976.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1979.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1986.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1988.8980000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1992.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1992.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1996.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1996.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1999.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2006.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2008.2660000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2013.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2013.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2016.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2017.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2020.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2027.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2029.1220000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2033.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2033.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2036.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2037.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2040.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2047.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2048.6760000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2053.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2054.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2057.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2057.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2061.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2067.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2069.4180000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2073.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2074.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2077.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2078.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2081.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2087.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2090.6960000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2094.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2094.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2097.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2098.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2101.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2108.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2110.6020000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2114.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2114.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2117.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2118.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2121.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2128.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2131.7680000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2134.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2135.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2138.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2138.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2142.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2148.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2151.3140000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2155.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2155.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2158.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2159.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2162.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2169.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2170.3800000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2175.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2176.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2179.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2180.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2183.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2189.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2193.5520000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2196.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2196.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2199.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2200.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2203.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2210.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2212.4800000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2216.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2216.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2220.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2220.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2223.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2230.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2232.5280000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2236.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2237.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2240.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2241.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2244.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2250.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2255.6160000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2257.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2257.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2260.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2261.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2264.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2271.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2276.1060000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2277.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2277.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2280.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2281.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2284.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2291.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2293.7920000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2297.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2298.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2301.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2302.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2305.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2311.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2314.8380000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2318.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2318.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2321.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2322.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2325.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2332.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2337.2820000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2339.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2339.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2342.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2343.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2346.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2352.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2355.9980000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2359.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2359.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2362.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2363.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2366.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2373.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2376.6140000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2379.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2380.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2383.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2384.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2387.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2393.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2397.5260000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2400.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2400.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2403.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2404.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2407.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2414.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2417.1540000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2420.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2420.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2424.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2424.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2427.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2434.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2437.6200000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2441.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2441.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2444.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2445.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2448.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2454.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2456.3680000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2461.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2461.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2464.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2465.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2468.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2475.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2476.3280000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2481.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2481.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2485.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2485.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2488.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2495.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2496.6940000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2498.0680000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2502.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2502.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2505.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2506.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2509.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2516.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2518.4000000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2522.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2522.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2525.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2526.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2529.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2536.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2538.8260000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2542.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2543.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2546.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2547.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2550.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2556.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2560.6800000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2563.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2563.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2566.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2567.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2570.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2577.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2579.7780000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2583.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2584.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2587.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2587.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2591.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2597.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2599.5600000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2604.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2604.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2607.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2608.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2611.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2618.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2620.5340000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2624.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2624.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2628.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2628.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2631.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2638.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2640.8480000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2645.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2645.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2648.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2649.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2652.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2659.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2661.8900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2665.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2665.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2668.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2669.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2672.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2679.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2681.5760000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2685.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2685.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2689.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2689.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2692.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2699.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2701.6660000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2705.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2706.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2709.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2710.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2713.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2719.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2720.8020000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2726.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2726.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2729.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2730.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2733.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2740.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2742.0200000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2746.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2746.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2749.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2750.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2753.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2760.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2762.2380000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2766.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2767.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2770.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2770.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2774.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2780.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2783.7240000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2787.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2787.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2790.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2791.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2794.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2800.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2803.3360000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2807.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2807.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2810.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2811.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2814.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2821.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2823.1720000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2827.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2827.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2831.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2831.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2834.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2841.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2843.6880000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2847.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2848.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2851.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
