onset	duration	sample	trial_type	response_time	stim_file	value	HED
1656.2760000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1660.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1660.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1663.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1664.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1667.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1674.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1676.9120000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1680.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1680.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1683.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1684.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1687.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1694.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1696.9880000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1700.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1700.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1704.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1704.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1707.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1714.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1717.1980000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1720.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1721.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1724.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1725.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1728.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1734.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1737.4040000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1741.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1741.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1744.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1745.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1748.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1755.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1758.4400000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1761.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1761.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1765.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1765.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1768.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1775.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1778.0940000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1781.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1782.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1785.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1785.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1789.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1795.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1799.7420000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1802.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1802.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1805.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1806.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1809.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1816.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1818.8160000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1819.8800000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1822.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1823.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1826.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1826.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1830.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1836.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1839.3920000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1843.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1843.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1846.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1847.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1850.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1857.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1862.0720000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1863.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1863.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1866.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1867.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1870.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1877.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1881.2640000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1883.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1884.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1887.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1888.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1891.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1897.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1900.4600000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1904.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1904.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1907.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1908.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1911.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1918.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1920.6220000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1924.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1924.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1928.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1928.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1931.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1938.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1942.2960000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1945.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1945.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1948.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1949.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1952.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1959.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1962.6520000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1965.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1965.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1969.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1969.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1972.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1979.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1983.7140000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1986.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1986.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1989.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1990.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1993.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2000.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2002.5520000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2006.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2006.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2009.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2010.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2013.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2020.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2023.0460000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2025.7300000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2026.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2027.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2030.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2030.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2034.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2040.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2042.9300000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2047.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2047.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2050.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2051.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2054.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2060.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2062.9400000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2067.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2067.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2070.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2071.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2074.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2081.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2083.7880000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2087.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2088.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2091.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2091.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2095.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2101.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2104.8020000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2108.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2108.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2111.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2112.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2115.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2122.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2125.0580000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2127.6160000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2128.3420000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2128.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2128.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2131.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2132.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2135.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2142.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2144.5580000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2148.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2148.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2152.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2152.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2155.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2162.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2164.8820000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2168.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2169.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2172.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2172.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2176.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2182.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2185.5660000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2189.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2189.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2192.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2193.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2196.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2203.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2205.8420000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2209.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2209.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2212.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2213.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2216.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2223.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2225.1920000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2226.2100000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2229.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2230.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2233.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2233.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2237.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2243.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2245.4960000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2250.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2250.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2253.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2254.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2257.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2264.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2267.7740000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2270.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2270.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2273.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2274.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2277.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2284.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2289.3340000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2290.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2291.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2294.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2294.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2298.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2304.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2306.6180000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2311.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2311.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2314.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2315.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2318.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2325.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2328.4920000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2331.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2332.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2335.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2335.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2339.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2345.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2349.1340000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2352.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2352.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2355.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2356.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2359.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2366.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2370.3360000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2372.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2373.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2376.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2376.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2380.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2386.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2389.6100000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2393.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2393.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2396.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2397.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2400.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2407.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2409.9300000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2413.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2414.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2417.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2417.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2421.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2427.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2430.3620000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2433.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2434.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2437.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2438.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2441.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2447.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2452.3020000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2454.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2454.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2458.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2458.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2461.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2468.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2470.9740000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2474.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2474.8220000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2475.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2478.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2479.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2482.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2488.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2490.7060000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2495.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2495.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2498.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2499.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2502.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2509.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2512.9160000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2515.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2516.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2519.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2520.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2523.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2529.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2532.2140000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2536.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2536.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2539.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2540.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2543.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2550.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2552.8620000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2556.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2557.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2560.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2560.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2564.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2570.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2574.3260000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2577.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2577.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2580.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2581.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2584.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2591.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2591.9660000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2594.2420000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2597.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2597.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2600.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2601.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2604.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2611.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2613.3140000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2617.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2618.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2621.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2622.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2625.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2631.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2634.3760000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2635.8340000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2638.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2638.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2641.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2642.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2645.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2652.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2655.6240000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2658.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2658.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2661.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2662.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2665.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2672.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2674.3860000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2678.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2679.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2682.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2682.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2686.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2692.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2694.8340000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2699.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2699.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2702.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2703.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2706.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2713.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2715.1740000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2719.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2719.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2722.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2723.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2726.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2733.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2735.8320000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2739.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2739.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2743.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2743.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2746.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2753.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2755.7760000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2760.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2760.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2763.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2764.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2767.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2774.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2777.0040000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2780.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2780.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2783.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2784.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2787.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2794.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2797.6320000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2800.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2800.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2803.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2804.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2807.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2814.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2816.5560000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2820.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
