onset	duration	sample	trial_type	response_time	stim_file	value	HED
1714.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1717.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1724.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1727.2940000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1730.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1731.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1734.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1735.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1738.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1744.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1747.4340000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1751.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1751.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1754.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1755.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1758.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1765.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1768.3180000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1771.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1772.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1775.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1775.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1779.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1785.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1789.6180000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1792.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1792.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1795.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1796.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1799.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1806.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1810.3680000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1812.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1812.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1815.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1816.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1819.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1826.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1830.0120000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1832.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1833.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1836.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1836.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1840.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1846.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1848.9000000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1853.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1853.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1856.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1857.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1860.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1867.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1869.3960000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1873.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1874.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1877.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1878.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1881.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1887.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1892.5420000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1894.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1894.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1897.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1898.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1901.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1908.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1913.7120000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1914.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1915.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1918.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1918.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1921.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1928.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1929.8920000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1934.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1935.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1938.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1938.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1942.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1948.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1952.7100000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1955.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1955.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1958.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1959.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1962.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1969.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1973.7520000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1975.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1976.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1979.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1979.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1982.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1989.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1991.7600000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1995.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1996.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1999.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1999.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2003.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2009.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2010.9900000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2016.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2016.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2019.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2020.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2023.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2030.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2031.9380000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2036.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2036.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2040.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2040.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2043.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2050.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2052.9000000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2057.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2057.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2060.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2061.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2064.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2071.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2073.7320000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2077.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2077.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2080.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2081.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2084.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2091.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2093.0920000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2097.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2098.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2101.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2102.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2105.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2111.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2115.0360000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2118.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2118.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2121.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2122.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2125.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2132.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2134.7400000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2138.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2139.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2142.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2142.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2146.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2152.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2156.2220000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2159.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2159.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2162.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2163.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2166.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2173.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2177.2260000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2179.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2179.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2183.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2183.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2186.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2193.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2199.0300000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2200.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2200.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2203.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2204.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2207.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2214.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2218.6360000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2220.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2220.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2223.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2224.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2227.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2234.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2237.9720000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2240.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2240.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2244.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2244.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2247.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2254.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2260.2700000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2261.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2261.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2264.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2265.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2268.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2275.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2279.1840000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2281.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2281.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2285.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2285.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2288.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2295.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2301.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2302.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2302.3720000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2305.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2305.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2309.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2315.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2320.4700000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2322.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2322.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2325.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2326.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2329.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2336.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2340.4340000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2342.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2342.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2345.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2346.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2349.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2356.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2361.4780000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2362.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2362.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2366.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2366.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2369.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2376.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2381.8140000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2383.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2383.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2386.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2387.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2390.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2397.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2401.8720000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2403.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2403.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2406.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2407.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2410.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2417.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2421.1740000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2423.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2424.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2427.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2427.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2431.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2437.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2442.0100000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2443.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2444.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2447.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2447.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2451.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2457.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2463.1360000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2464.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2464.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2467.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2468.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2471.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2478.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2483.2360000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2484.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2485.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2488.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2488.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2492.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2498.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2504.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2505.1960000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2505.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2508.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2509.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2512.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2518.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2522.9180000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2525.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2525.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2529.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2529.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2532.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2539.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2544.4940000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2545.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2546.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2549.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2550.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2553.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2559.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2564.6240000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2566.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2566.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2569.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2570.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2573.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2580.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2584.8160000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2586.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2586.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2590.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2590.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2593.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2600.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2606.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2607.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2607.6820000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2610.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2610.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2613.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2620.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2624.2220000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2626.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2627.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2630.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2631.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2634.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2640.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2645.0820000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2647.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2647.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2650.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2651.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2654.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2661.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2663.3360000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2667.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2668.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2671.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2671.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2674.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2681.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2685.7460000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2687.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2688.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2691.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2691.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2695.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2701.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2706.2500000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2708.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2708.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2711.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2712.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2715.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2722.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2726.7820000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2728.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2728.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2731.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2732.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2735.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2742.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2747.9340000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2748.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2748.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2751.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2752.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2755.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2762.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2766.3900000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2768.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2768.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2772.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2772.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2775.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2782.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2787.3140000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2788.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2789.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2792.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2792.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2796.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2802.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2805.0980000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2809.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2809.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2812.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2813.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2816.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2823.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2828.2980000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2829.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2830.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2833.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2833.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2837.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2843.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2849.3300000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2850.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2850.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2853.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2854.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2857.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2864.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2868.7780000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2870.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2870.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2874.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2874.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2877.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2884.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2890.5740000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2890.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2890.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2894.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2894.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2897.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2904.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
