onset	duration	sample	trial_type	response_time	stim_file	value	HED
1669.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1675.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1679.3280000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1682.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1682.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1685.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1686.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1689.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1696.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1698.3920000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1702.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1702.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1705.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1706.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1709.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1716.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1719.7020000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1722.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1722.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1725.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1726.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1729.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1736.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1738.4360000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1742.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1743.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1746.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1747.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1750.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1756.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1759.0240000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1763.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1763.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1766.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1767.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1770.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1777.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1780.7980000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1783.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1784.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1787.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1787.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1791.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1797.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1799.7200000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1804.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1804.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1807.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1808.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1811.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1818.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1823.2320000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1824.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1824.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1828.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1828.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1831.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1838.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1840.5940000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1844.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1845.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1848.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1849.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1852.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1858.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1861.4320000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1865.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1865.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1868.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1869.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1872.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1879.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1882.6900000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1885.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1885.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1888.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1889.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1892.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1899.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1902.0040000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
1903.0340000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1905.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1906.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1909.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1909.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1913.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1919.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1922.0880000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1926.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1926.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1929.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1930.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1933.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1940.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1942.5620000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1946.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1946.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1949.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1950.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1953.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1960.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1962.9980000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1966.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1967.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1970.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1971.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1974.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1980.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1982.6260000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1987.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1987.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1990.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1991.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1994.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2001.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2003.4420000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2007.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2008.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2011.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2012.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2015.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2021.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2024.4500000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2028.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2028.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2031.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2032.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2035.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2042.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2046.2460000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2048.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2049.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2052.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2052.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2055.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2062.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2065.0460000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2068.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2069.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2072.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2072.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2076.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2082.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2085.4340000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2088.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2089.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2092.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2093.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2096.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2102.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2106.1200000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2109.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2109.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2112.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2113.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2116.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2123.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2125.9540000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2129.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2130.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2133.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2133.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2136.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2143.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2146.4220000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2150.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2150.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2153.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2154.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2157.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2164.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2166.2920000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2170.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2171.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2174.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2174.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2177.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2184.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2187.4340000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2191.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2191.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2194.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2195.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2198.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2205.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2208.5080000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2211.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2211.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2214.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2215.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2218.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2225.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2230.5300000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2231.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2232.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2235.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2235.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2239.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2245.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2249.2500000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2251.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2252.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2255.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2256.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2259.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2265.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2270.1380000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2272.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2272.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2275.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2276.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2279.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2286.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2288.2240000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2292.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2293.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2296.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2296.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2300.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2306.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2309.4040000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2313.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2313.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2316.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2317.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2320.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2327.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2330.2960000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2333.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2334.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2337.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2338.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2341.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2347.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2351.1820000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2354.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2354.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2357.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2358.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2361.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2368.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2373.0140000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2374.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2375.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2378.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2378.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2382.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2388.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2391.4660000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2395.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2395.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2398.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2399.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2402.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2409.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2411.5800000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2415.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2415.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2418.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2419.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2422.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2429.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2431.8000000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2435.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2436.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2439.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2439.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2443.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2449.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2452.2320000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2454.0740000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2455.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2456.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2459.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2460.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2463.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2469.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2473.9800000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2476.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2476.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2479.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2480.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2483.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2490.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2492.1540000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2497.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2497.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2500.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2501.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2504.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2510.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2513.1540000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2517.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2517.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2520.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2521.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2524.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2531.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2534.4800000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2537.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2538.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2541.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2541.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2544.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2551.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2554.4500000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2558.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2558.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2561.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2562.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2565.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2571.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2574.2380000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2578.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2578.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2582.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2582.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2585.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2592.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2595.2680000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2598.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2599.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2602.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2603.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2606.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2612.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2615.2580000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2616.7060000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2619.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2619.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2622.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2623.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2626.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2633.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2637.1660000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2639.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2640.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2643.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2644.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2647.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2653.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2656.1440000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2660.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2660.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2663.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2664.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2667.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2674.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2677.2480000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2680.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2680.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2683.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2684.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2687.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2694.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2696.5260000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2700.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2701.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2704.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2704.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2708.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2714.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2716.8240000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2721.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2721.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2724.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2725.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2728.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2735.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2736.7180000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2741.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2741.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2744.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2745.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2748.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2755.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2756.7400000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2761.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2761.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2765.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2765.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2768.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2775.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2778.5040000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2781.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2782.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2785.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2785.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2789.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2795.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2797.5900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2802.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2802.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2805.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2806.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2809.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2816.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2817.6400000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2822.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2822.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2825.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2826.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2829.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2836.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2839.1740000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2842.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2842.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2846.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2846.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
