onset	duration	sample	trial_type	response_time	stim_file	value	HED
1603.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1603.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1607.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1613.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1616.3820000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1620.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1620.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1623.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1624.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1627.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1634.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1636.7180000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1640.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1640.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1643.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1644.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1647.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1654.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1656.9100000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1660.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1661.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1664.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1665.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1668.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1674.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1679.6400000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1681.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1681.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1684.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1685.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1688.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1695.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1697.9960000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1701.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1701.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1704.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1705.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1708.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1715.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1719.4620000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1721.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1722.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1725.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1725.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1729.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1735.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1739.9300000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1742.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1742.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1745.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1746.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1749.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1756.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1759.9680000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1762.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1762.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1765.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1766.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1769.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1776.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1779.4500000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1782.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1783.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1786.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1786.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1790.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1796.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1799.5540000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1802.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1803.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1806.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1807.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1810.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1816.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1821.6820000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1822.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1823.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1826.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1827.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1830.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1836.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1840.6900000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1843.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1843.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1846.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1847.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1850.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1857.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1860.1780000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1863.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1864.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1867.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1867.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1870.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1877.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1881.3700000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1883.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1884.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1887.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1888.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1891.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1897.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1904.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1904.1260000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1904.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1907.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1908.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1911.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1918.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1922.4280000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1924.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1924.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1927.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1928.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1931.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1938.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1942.1440000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1944.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1945.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1948.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1948.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1952.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1958.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1961.8260000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1965.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1965.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1968.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1969.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1972.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1978.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1979.9460000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1985.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1985.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1988.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1989.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1992.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1999.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2002.2700000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2005.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2005.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2009.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2009.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2012.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2019.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2021.5880000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2026.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2026.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2029.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2030.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2033.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2040.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2043.9300000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2046.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2046.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2049.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2050.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2053.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2060.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2062.8600000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2066.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2066.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2069.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2070.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2073.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2080.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2083.3940000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2086.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2086.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2090.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2090.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2093.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2100.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2104.2440000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2106.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2107.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2110.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2110.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2114.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2120.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2123.5720000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2127.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2127.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2130.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2131.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2134.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2141.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2144.0160000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2147.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2147.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2150.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2151.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2154.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2161.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2164.2540000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2167.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2167.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2171.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2171.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2174.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2181.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2185.0600000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2188.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2188.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2191.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2192.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2195.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2202.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2205.4540000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2208.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2208.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2211.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2212.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2215.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2222.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2224.3880000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2228.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2228.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2231.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2232.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2235.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2242.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2246.4920000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2249.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2249.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2252.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2253.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2256.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2263.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2264.5980000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2269.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2269.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2272.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2273.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2276.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2283.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2285.3300000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2289.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2290.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2293.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2293.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2297.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2303.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2307.1520000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2309.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2310.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2313.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2314.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2317.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2323.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2324.7800000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2330.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2330.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2333.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2334.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2337.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2344.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2346.5760000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2350.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2351.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2354.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2354.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2357.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2364.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2366.3120000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2371.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2371.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2374.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2375.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2378.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2385.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2388.2740000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2391.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2391.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2395.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2395.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2398.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2405.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2408.9460000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2411.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2412.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2415.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2416.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2419.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2425.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2427.6440000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2432.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2432.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2435.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2436.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2439.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2446.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2449.1160000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2452.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2453.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2456.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2456.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2459.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2466.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2468.7880000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2473.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2473.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2476.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2477.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2480.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2487.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2488.6660000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2493.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2493.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2496.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2497.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2500.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2507.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2509.0940000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2513.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2513.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2516.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2517.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2520.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2527.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2528.2260000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2533.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2534.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2537.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2538.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2541.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2547.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2550.6640000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2554.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2554.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2557.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2558.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2561.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2568.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2569.9720000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2574.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2574.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2577.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2578.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2581.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2588.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2590.3540000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2594.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2594.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2598.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2598.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2601.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2608.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2610.5860000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2614.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2615.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2618.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2618.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2622.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2628.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2631.6840000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2635.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2635.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2638.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2639.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2642.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2649.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2651.7740000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2655.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2655.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2659.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2659.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2662.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2669.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2671.2520000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2675.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2676.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2679.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2680.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2683.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2689.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2694.3340000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2696.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2696.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2699.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2700.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2703.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2710.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2712.2880000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2716.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2717.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2720.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2720.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2723.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2730.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2733.4180000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2736.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2737.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2740.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2741.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2744.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2750.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2753.6080000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2757.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2757.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2760.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2761.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2764.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2771.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2772.1640000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2777.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2777.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2780.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2781.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2784.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
