onset	duration	sample	trial_type	response_time	stim_file	value	HED
1613.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1613.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1616.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1617.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1620.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1627.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1631.6700000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1633.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1634.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1637.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1637.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1641.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1647.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1650.4420000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1654.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1654.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1657.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1658.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1661.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1668.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1669.1980000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1670.5680000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1674.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1674.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1678.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1678.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1681.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1688.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1691.5720000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1695.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1695.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1698.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1699.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1702.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1709.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1711.4220000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1715.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1715.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1718.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1719.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1722.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1729.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1731.2040000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1735.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1736.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1739.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1740.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1743.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1749.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1753.2300000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1756.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1756.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1759.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1760.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1763.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1770.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1774.8420000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1776.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1776.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1779.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1780.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1783.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1790.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1792.2220000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1796.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1797.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1800.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1801.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1804.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1810.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1813.3280000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1817.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1817.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1820.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1821.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1824.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1831.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1834.4720000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1837.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1838.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1841.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1841.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1844.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1851.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1853.2080000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1858.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1858.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1861.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1862.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1865.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1872.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1877.2680000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1878.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1878.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1881.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1882.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1885.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1892.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1894.1060000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1899.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1899.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1902.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1903.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1906.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1913.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1916.0880000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1919.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1919.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1923.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1923.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1926.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1933.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1937.0500000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1939.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1940.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1943.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1943.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1947.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1953.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1954.9600000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1960.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1960.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1963.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1964.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1967.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1973.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1974.7880000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1980.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1980.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1984.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1984.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1987.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1994.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1996.4220000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2001.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2001.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2004.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2005.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2008.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2015.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2016.7140000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2021.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2021.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2024.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2025.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2028.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2035.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2037.6520000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2041.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2042.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2045.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2045.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2048.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2055.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2056.8400000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2061.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2062.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2065.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2066.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2069.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2075.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2077.1680000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2082.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2082.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2085.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2086.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2089.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2096.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2100.2800000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2102.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2102.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2106.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2106.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2109.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2116.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2119.5380000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2122.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2123.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2126.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2127.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2130.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2136.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2139.9700000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2143.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2143.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2146.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2147.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2150.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2156.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2158.8960000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2163.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2163.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2166.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2167.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2170.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2177.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2181.4880000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2181.5560000000	n/a	n/a	n/a	n/a	n/a	3	n/a
2182.0920000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2183.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2183.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2186.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2187.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2190.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2197.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2198.5840000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2203.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2203.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2207.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2207.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2210.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2217.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2222.7920000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2224.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2224.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2227.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2228.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2231.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2238.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2240.2800000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2244.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2244.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2247.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2248.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2251.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2258.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2261.4540000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2264.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2265.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2268.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2269.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2272.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2278.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2280.5960000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2285.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2285.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2288.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2289.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2292.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2299.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2301.6020000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2305.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2306.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2309.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2309.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2312.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2319.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2323.7580000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2326.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2326.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2329.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2330.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2333.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2340.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2342.4700000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2346.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2346.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2349.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2350.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2353.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2360.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2365.3180000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2366.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2367.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2370.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2371.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2374.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2380.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2382.9460000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2387.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2387.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2390.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2391.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2394.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2401.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2404.8220000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2407.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2407.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2410.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2411.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2414.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2421.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2422.2260000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2427.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2428.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2431.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2431.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2434.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2441.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2445.9860000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2448.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2448.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2451.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2452.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2455.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2461.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2464.0860000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2468.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2468.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2472.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2472.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2475.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2482.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2487.4060000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2488.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2489.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2492.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2492.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2496.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2502.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2507.1360000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2508.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2509.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2512.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2513.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2516.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2522.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2523.8820000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2529.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2529.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2532.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2533.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2536.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2543.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2545.4480000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2549.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2550.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2553.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2553.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2557.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2563.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2566.4340000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2570.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2570.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2573.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2574.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2577.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2584.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2586.2220000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2590.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2590.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2593.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2594.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2597.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2604.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2607.1020000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2610.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2610.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2614.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2614.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2617.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2624.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2625.6160000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2630.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2631.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2634.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2634.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2638.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2644.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2645.9480000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2650.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2651.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2654.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2655.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2658.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2664.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2666.3340000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2671.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2671.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2674.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2675.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2678.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2685.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2688.8700000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2691.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2691.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2694.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2695.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2698.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2705.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2708.2940000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2711.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2711.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2715.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2715.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2718.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2725.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2728.1020000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2731.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2732.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2735.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2736.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2739.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2745.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2747.2240000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2752.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2752.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2755.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2756.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2759.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2766.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2770.3900000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2772.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2772.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2776.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2776.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2779.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2786.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2788.6760000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
