onset	duration	sample	trial_type	response_time	stim_file	value	HED
1617.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1617.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1620.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1621.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1624.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1631.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1632.7320000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1637.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1637.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1640.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1641.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1644.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1651.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1654.7620000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1658.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1658.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1661.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1662.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1665.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1671.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1673.4060000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1678.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1678.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1681.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1682.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1685.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1692.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1693.5000000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1698.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1698.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1701.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1702.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1705.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1712.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1714.9200000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1718.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1719.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1722.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1722.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1726.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1732.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1734.3140000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1738.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1739.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1742.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1743.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1746.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1752.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1755.0720000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1759.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1759.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1763.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1763.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1766.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1773.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1775.7240000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1779.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1780.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1783.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1783.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1787.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1793.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1795.5500000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1799.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1800.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1803.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1804.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1807.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1813.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1815.8500000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1820.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1820.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1823.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1824.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1827.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1834.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1836.4700000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1840.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1841.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1844.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1845.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1848.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1854.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1856.5540000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1860.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1861.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1864.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1865.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1868.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1874.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1877.2700000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1881.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1881.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1884.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1885.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1888.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1895.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1896.8780000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1901.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1902.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1905.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1906.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1909.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1915.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1916.8200000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1922.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1922.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1925.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1926.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1929.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1936.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1937.9960000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1942.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1942.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1946.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1946.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1949.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1956.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1958.7200000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1962.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1963.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1966.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1966.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1970.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1976.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1978.6280000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1982.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1983.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1986.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1987.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1990.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1996.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1998.9820000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2003.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2003.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2006.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2007.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2010.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2017.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2018.8420000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2023.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2023.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2026.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2027.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2030.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2037.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2039.8680000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2044.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2044.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2047.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2048.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2051.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2057.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2060.1980000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2064.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2064.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2067.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2068.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2071.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2078.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2081.5100000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2084.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2085.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2088.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2089.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2092.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2098.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2100.8400000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2105.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2105.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2108.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2109.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2112.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2119.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2120.6400000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2125.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2126.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2129.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2129.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2133.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2139.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2141.1740000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2145.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2146.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2149.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2150.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2153.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2159.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2162.2160000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2166.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2166.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2169.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2170.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2173.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2180.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2181.5480000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2186.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2186.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2190.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2190.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2193.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2200.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2202.0540000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2206.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2207.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2210.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2210.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2214.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2220.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2221.3580000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2227.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2227.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2230.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2231.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2234.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2241.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2242.5060000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2247.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2247.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2250.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2251.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2254.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2261.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2263.5960000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2267.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2268.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2271.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2271.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2275.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2281.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2283.3900000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2288.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2288.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2291.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2292.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2295.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2302.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2304.5280000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2308.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2308.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2312.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2312.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2315.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2322.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2323.6100000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2328.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2328.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2332.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2332.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2335.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2342.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2345.6540000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2348.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2349.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2352.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2353.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2356.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2362.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2366.6940000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2369.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2369.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2373.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2373.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2376.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2383.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2385.5160000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2389.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2390.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2393.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2394.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2397.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2403.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2405.6980000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2410.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2410.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2413.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2414.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2417.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2424.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2427.2760000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2430.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2431.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2434.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2434.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2437.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2444.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2446.3880000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2451.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2451.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2454.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2455.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2458.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2465.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2468.4300000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2471.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2472.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2475.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2475.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2478.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2485.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2489.1060000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2491.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2492.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2495.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2496.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2499.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2505.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2507.2640000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2512.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2512.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2515.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2516.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2519.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2526.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2528.4360000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2532.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2533.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2536.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2536.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2540.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2546.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2549.5040000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2553.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2553.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2556.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2557.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2560.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2567.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2569.8220000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2573.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2573.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2576.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2577.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2580.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2587.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2589.5720000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2593.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2594.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2597.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2598.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2601.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2607.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2609.9400000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2614.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2614.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2617.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2618.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2621.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2628.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2629.7800000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2634.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2634.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2638.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2638.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2641.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2648.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2651.2420000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2654.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2655.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2658.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2658.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2662.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2668.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2671.4720000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2674.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2675.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2678.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2679.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2682.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2688.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2692.7140000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2695.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2695.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2698.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2699.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2702.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2709.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2711.2160000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2715.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2715.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2719.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2719.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2722.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2729.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2730.7700000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2736.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2736.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2739.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2740.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2743.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2750.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2752.1920000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2756.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2756.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2759.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2760.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2763.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2770.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2772.9600000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2776.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2777.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2780.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2780.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2784.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2790.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2791.7940000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2797.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2797.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2800.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
