onset	duration	sample	trial_type	response_time	stim_file	value	HED
1570.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1572.5700000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1576.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1576.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1579.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1580.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1583.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1590.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1592.6960000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1596.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1597.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1600.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1600.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1603.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1610.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1612.0180000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1617.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1617.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1620.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1621.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1624.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1631.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1632.5800000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1637.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1637.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1641.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1641.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1644.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1651.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1654.4140000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1658.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1658.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1661.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1662.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1665.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1672.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1675.5400000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1678.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1678.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1681.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1682.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1685.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1692.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1696.4840000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1698.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1699.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1702.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1702.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1706.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1712.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1716.3340000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1716.4200000000	n/a	n/a	n/a	n/a	n/a	3	n/a
1717.0420000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1719.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1719.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1722.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1723.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1726.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1733.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1736.1800000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1739.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1739.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1743.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1743.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1746.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1753.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1758.3200000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1760.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1760.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1763.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1764.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1767.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1773.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1775.8160000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1777.6380000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1778.0320000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1780.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1780.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1784.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1784.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1787.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1794.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1797.3740000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1800.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1801.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1804.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1805.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1808.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1814.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1817.3340000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1821.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1821.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1824.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1825.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1828.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1835.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1838.1200000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1841.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1842.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1845.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1845.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1849.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1855.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1858.1140000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1861.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1862.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1865.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1866.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1869.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1875.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1877.4800000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1882.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1882.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1885.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1886.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1889.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1896.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1898.8140000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1899.7620000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1902.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1902.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1906.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1906.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1909.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1916.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1917.7920000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1923.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1923.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1926.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1927.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1930.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1937.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1940.5580000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1943.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1943.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1946.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1947.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1950.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1957.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1958.9860000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1963.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1963.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1967.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1967.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1970.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1977.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1978.3800000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1983.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1984.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1987.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1987.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1990.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1997.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2000.6100000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2001.4660000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2002.1020000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2004.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2004.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2007.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2008.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2011.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2018.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2018.8500000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2024.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2024.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2027.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2028.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2031.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2038.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2038.9740000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2044.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2045.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2048.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2048.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2052.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2058.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2059.8620000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2065.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2065.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2068.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2069.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2072.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2078.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2080.4700000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2083.9880000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2085.0920000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2085.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2085.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2088.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2089.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2092.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2099.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2103.4880000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2105.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2106.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2109.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2109.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2113.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2119.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2122.3020000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2126.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2126.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2129.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2130.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2133.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2140.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2141.8020000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2146.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2147.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2150.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2150.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2154.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2160.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2163.0680000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2167.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2167.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2170.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2171.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2174.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2181.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2185.1340000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2187.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2187.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2191.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2191.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2194.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2201.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2203.7140000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2204.8140000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2208.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2208.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2211.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2212.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2215.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2222.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2224.1100000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2228.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2229.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2232.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2232.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2236.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2242.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2246.9440000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2248.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2249.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2252.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2253.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2256.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2262.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2267.3180000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2269.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2269.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2272.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2273.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2276.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2283.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2285.0620000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2287.4100000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2289.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2290.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2293.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2293.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2297.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2303.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2305.5920000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2310.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2310.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2313.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2314.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2317.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2324.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2325.8880000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2330.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2331.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2334.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2334.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2338.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2344.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2346.4940000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2348.7740000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2351.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2351.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2354.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2355.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2358.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2365.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2366.0080000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2371.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2372.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2375.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2375.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2378.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2385.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2387.2980000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2391.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2392.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2395.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2396.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2399.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2405.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2406.7600000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2408.5900000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2409.2820000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2412.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2412.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2415.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2416.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2419.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2426.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2427.9760000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2432.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2433.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2436.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2436.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2440.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2446.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2447.9860000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2453.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2453.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2456.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2457.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2460.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2466.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2467.4020000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2468.8980000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2469.6960000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2469.9640000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2473.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2473.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2476.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2477.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2480.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2487.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2488.7600000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2493.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2494.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2497.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2497.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2501.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2507.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2512.3680000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2514.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2514.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2517.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2518.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2521.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2528.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2528.9900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2534.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2534.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2537.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2538.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2541.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2548.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2549.6640000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2554.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2554.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2557.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2558.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2561.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2568.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2569.7680000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2575.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2575.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2578.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2579.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2582.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2588.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2592.0580000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2595.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2595.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2598.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2599.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2602.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2609.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2610.0880000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2615.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2615.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2618.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2619.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2622.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2629.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2630.4640000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2635.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2635.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2639.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2639.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2642.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2649.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2651.2100000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2656.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2656.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2659.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2660.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2663.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2670.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2673.2620000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2676.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2676.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2679.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2680.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2683.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2690.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2691.7940000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2696.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2696.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2700.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2700.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
