onset	duration	sample	trial_type	response_time	stim_file	value	HED
1373.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1374.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1377.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1383.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1385.5180000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1386.4340000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1390.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1390.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1393.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1394.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1397.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1404.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1406.3000000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1406.8960000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1410.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1410.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1413.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1414.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1417.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1424.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1425.7780000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
1426.2660000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
1426.5260000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
1428.8320000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1429.0600000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1430.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1431.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1434.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1435.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1438.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1444.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1446.5660000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
1446.8580000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
1447.1240000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
1447.6700000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1447.8800000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1448.1560000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1448.3520000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1448.4880000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1448.6440000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1451.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1451.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1454.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1455.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1458.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1465.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1467.5100000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
1467.8520000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
1468.0600000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
1471.0860000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1471.2480000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1471.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1471.4040000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1471.5600000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1471.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1474.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1475.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1478.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1485.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1486.7840000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1486.9780000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1487.1400000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1487.2980000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1491.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1492.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1495.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1495.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1499.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1505.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1507.9860000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1508.2180000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1508.5000000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1508.7620000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1509.0860000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1509.3000000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1512.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1512.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1515.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1516.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1519.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1526.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1527.0020000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1527.3680000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1527.6640000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1527.8860000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1532.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1532.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1535.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1536.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1539.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1546.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1547.9380000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1548.2480000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1548.6740000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1552.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1552.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1555.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1556.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1559.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1566.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1567.1620000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1567.7780000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1572.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1573.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1576.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1576.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1580.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1586.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1589.1280000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
1589.4720000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
1589.7680000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
1592.1960000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1592.5760000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1593.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1593.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1596.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1597.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1600.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1607.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1609.1560000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1609.3920000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1609.5980000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1609.7800000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1610.1420000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1613.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1613.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1617.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1617.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1620.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1627.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1629.1160000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1629.7360000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1630.1180000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1633.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1634.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1637.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1637.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1641.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1647.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1650.9220000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1651.6580000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1651.9400000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1653.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1654.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1657.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1658.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1661.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1667.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1668.7220000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1669.5020000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1674.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1674.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1677.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1678.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1681.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1688.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1689.6620000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1690.2420000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1694.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1694.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1698.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1698.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1701.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1708.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1709.9780000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
1710.7080000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1710.9100000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1711.0780000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1711.6240000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1714.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1715.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1718.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1718.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1722.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1728.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1729.7240000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1730.4960000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1730.8400000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1735.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1735.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1738.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1739.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1742.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1748.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1749.7400000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1750.3420000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1755.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1755.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1758.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1759.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1762.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1769.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1770.1180000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1771.0920000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1775.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1776.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1779.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1779.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1782.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1789.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1790.7940000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1791.3880000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1796.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1796.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1799.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1800.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1803.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1810.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1811.4500000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1811.9800000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1812.3400000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1816.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1817.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1820.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1820.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1824.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1830.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1832.2980000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1832.7100000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1833.0100000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1837.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1837.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1840.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1841.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1844.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1851.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1852.6240000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1853.0820000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1853.3340000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1857.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1857.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1860.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1861.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1864.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1871.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1872.5120000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1872.8480000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1873.1580000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1877.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1877.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1880.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1881.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1884.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1891.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1892.3260000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1892.9880000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1897.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1898.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1901.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1901.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1905.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1911.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1912.7920000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1914.9500000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1918.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1918.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1921.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1922.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1925.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1932.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1932.5120000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1933.2900000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1935.3080000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1938.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1938.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1941.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1942.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1945.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1952.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1953.9100000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1955.3260000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1956.8900000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1957.1240000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1958.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1959.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1962.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1962.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1965.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1972.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1974.8020000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1975.0080000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1975.1720000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1975.3540000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1978.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1979.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1982.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1983.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1986.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1992.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1994.1420000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1994.3200000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1994.4860000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1996.0040000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1999.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1999.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2002.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2003.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2006.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2013.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2014.6220000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2014.9740000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2015.2620000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2019.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2020.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2023.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2023.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2026.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2033.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2034.8120000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2035.0460000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2035.3800000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2040.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2040.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2043.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2044.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2047.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2054.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2055.6440000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2055.9300000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2056.1020000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2056.3380000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2060.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2060.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2063.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2064.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2067.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2074.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2075.1860000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2075.7000000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2080.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2081.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2084.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2085.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2088.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2094.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2096.2760000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2096.6520000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2101.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2101.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2104.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2105.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2108.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2115.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2116.1680000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2121.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2122.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2125.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2125.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2129.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2135.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2137.4800000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2137.8080000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2138.0820000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2142.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2142.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2145.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2146.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2149.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2156.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2158.4240000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2158.6560000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2158.8560000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2158.9940000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2159.5680000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2159.9060000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2162.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2162.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2166.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2166.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2169.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2176.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2177.5520000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2177.9940000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2182.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2183.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2186.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2186.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2190.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2196.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2197.7720000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2198.1340000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2202.8580000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2203.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2203.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2206.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2207.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2210.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2217.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2218.4840000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2218.8420000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2219.1600000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2223.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2224.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2227.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2227.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2231.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2237.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2238.4740000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2239.0680000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2244.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2244.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2247.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2248.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2251.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2258.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2260.3280000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
