onset	duration	sample	trial_type	response_time	stim_file	value	HED
1756.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1759.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1760.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1763.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1770.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1773.3280000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1776.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1776.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1780.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1780.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1783.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1790.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1792.8300000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1797.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1797.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1800.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1801.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1804.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1811.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1813.2100000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1817.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1817.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1820.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1821.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1824.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1831.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1833.8000000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1837.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1838.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1841.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1842.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1845.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1851.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1855.9600000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1858.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1858.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1861.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1862.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1865.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1872.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1874.6620000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1878.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1878.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1882.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1882.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1885.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1892.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1895.8080000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1898.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1899.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1902.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1903.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1906.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1912.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1914.4260000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1919.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1919.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1922.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1923.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1926.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1933.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1935.0080000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1939.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1940.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1943.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1944.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1947.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1953.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1955.1140000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1957.2280000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1960.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1960.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1964.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1964.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1967.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1974.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1977.6380000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1980.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1981.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1984.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1984.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1988.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1994.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1996.0680000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2000.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2001.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2004.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2005.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2008.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2014.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2019.0440000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2021.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2021.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2024.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2025.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2028.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2035.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2037.0180000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2041.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2042.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2045.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2045.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2049.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2055.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2057.4980000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2061.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2062.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2065.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2066.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2069.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2075.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2077.2380000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2082.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2082.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2085.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2086.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2089.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2096.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2097.2160000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2102.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2102.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2106.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2106.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2109.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2116.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2117.4600000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2123.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2123.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2126.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2127.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2130.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2137.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2139.0620000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2143.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2143.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2147.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2147.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2150.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2157.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2158.3000000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2163.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2164.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2167.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2168.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2171.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2177.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2180.4040000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2184.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2184.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2187.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2188.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2191.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2198.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2200.0680000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2202.0720000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2204.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2205.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2208.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2209.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2212.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2218.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2221.4200000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2225.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2225.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2228.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2229.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2232.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2239.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2243.5260000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2245.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2245.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2249.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2249.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2252.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2259.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2262.1420000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2266.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2266.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2269.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2270.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2273.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2280.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2283.4680000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2286.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2286.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2289.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2290.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2293.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2300.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2301.3700000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2306.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2307.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2310.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2310.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2313.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2320.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2321.4920000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2327.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2327.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2330.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2331.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2334.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2341.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2341.9320000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2347.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2347.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2351.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2351.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2354.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2361.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2362.7280000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2367.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2368.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2371.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2372.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2375.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2381.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2385.9180000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2388.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2388.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2391.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2392.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2395.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2402.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2405.3680000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2407.2100000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2408.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2408.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2411.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2412.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2415.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2422.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2423.8360000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2428.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2428.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2432.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2432.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2435.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2442.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2443.4340000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2449.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2449.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2452.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2453.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2456.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2463.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2466.7400000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2469.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2469.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2473.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2473.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2476.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2483.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2487.3560000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2489.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2490.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2493.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2493.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2497.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2503.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2507.6720000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2509.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2510.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2513.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2514.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2517.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2523.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2526.7260000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2530.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2530.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2533.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2534.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2537.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2544.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2546.7400000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2550.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2551.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2554.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2555.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2558.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2564.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2569.0580000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2571.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2571.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2574.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2575.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2578.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2585.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2587.1280000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2591.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2591.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2595.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2595.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2598.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2605.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2609.0280000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2612.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2612.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2615.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2616.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2619.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2626.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2627.4560000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2632.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2632.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2635.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2636.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2639.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2646.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2648.0320000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2652.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2653.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2656.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2656.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2659.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2666.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2670.5900000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2671.3820000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2672.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2673.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2676.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2676.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2680.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2686.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2690.0780000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2693.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2693.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2696.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2697.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2700.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2707.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2711.3760000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2713.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2713.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2716.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2717.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2720.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2727.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2728.6640000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2733.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2734.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2737.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2737.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2741.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2747.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2752.0360000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2753.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2754.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2757.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2758.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2761.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2767.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2770.2560000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2774.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2774.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2777.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2778.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2781.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2788.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2794.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2794.4520000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2794.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2797.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2798.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2801.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2808.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2810.3760000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2814.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2814.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2817.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2818.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2821.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2828.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2832.4800000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2832.9880000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2834.3820000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2834.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2835.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2838.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2838.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2841.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2848.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2851.2980000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2854.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2855.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2858.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2859.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2862.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2868.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2869.7860000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2875.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2875.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2878.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2879.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2882.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2889.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2892.3280000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2895.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2896.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2899.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2899.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2903.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2909.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2912.7460000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2916.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2916.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2919.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2920.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2923.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
