onset	duration	sample	trial_type	response_time	stim_file	value	HED
1613.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1616.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1616.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1619.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1626.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1628.4200000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1632.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1633.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1636.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1637.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1640.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1646.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1647.8720000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1653.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1653.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1656.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1657.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1660.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1667.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1669.0360000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1673.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1673.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1676.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1677.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1680.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1687.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1688.6160000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1692.9980000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1693.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1693.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1697.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1697.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1700.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1707.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1708.7960000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1713.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1714.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1717.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1718.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1721.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1727.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1731.5940000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1734.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1734.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1738.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1738.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1741.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1748.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1749.2000000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1754.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1755.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1758.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1758.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1762.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1768.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1769.8620000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1774.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1775.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1778.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1779.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1782.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1788.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1791.4460000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1792.7520000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1795.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1795.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1798.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1799.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1802.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1809.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1811.1220000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1815.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1815.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1819.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1819.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1822.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1829.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1830.7140000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1835.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1836.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1839.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1840.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1843.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1849.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1852.1840000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1856.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1856.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1859.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1860.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1863.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1870.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1872.9240000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1876.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1876.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1879.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1880.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1883.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1890.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1892.2420000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1896.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1897.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1900.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1900.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1904.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1910.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1914.0880000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1917.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1917.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1920.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1921.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1924.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1931.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1931.6940000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1937.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1937.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1940.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1941.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1944.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1951.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1952.3840000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1953.3040000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1957.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1957.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1960.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1961.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1964.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1971.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1973.6180000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1977.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1977.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1981.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1981.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1984.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1991.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1993.8040000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1997.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1998.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2001.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2001.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2005.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2011.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2014.4760000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2018.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2018.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2021.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2022.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2025.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2032.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2034.7540000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2038.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2038.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2042.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2042.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2045.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2052.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2053.8200000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2059.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2059.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2062.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2063.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2066.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2072.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2074.6180000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2079.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2079.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2082.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2083.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2086.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2093.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2096.0560000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2099.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2099.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2102.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2103.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2106.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2113.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2116.4800000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2119.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2120.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2123.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2123.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2127.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2133.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2135.9220000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2139.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2140.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2143.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2144.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2147.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2153.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2155.3960000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2160.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2160.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2163.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2164.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2167.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2174.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2175.3240000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2180.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2180.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2183.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2184.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2187.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2194.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2196.8240000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2200.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2201.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2204.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2204.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2208.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2214.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2217.8200000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2221.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2221.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2224.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2225.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2228.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2235.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2236.5080000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2241.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2241.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2244.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2245.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2248.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2255.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2258.9300000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2261.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2261.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2265.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2265.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2268.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2275.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2278.6720000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2282.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2282.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2285.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2286.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2289.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2296.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2298.6500000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2302.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2302.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2305.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2306.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2309.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2316.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2318.5920000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2322.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2323.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2326.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2326.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2330.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2336.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2338.7460000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2343.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2343.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2346.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2347.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2350.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2357.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2358.8320000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2363.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2363.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2367.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2367.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2370.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2377.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2380.6200000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2384.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2384.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2387.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2388.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2391.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2397.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2400.4160000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2404.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2404.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2407.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2408.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2411.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2418.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2419.8960000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2424.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2425.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2428.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2429.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2432.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2438.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2440.2340000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2445.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2445.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2448.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2449.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2452.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2459.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2460.7800000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2465.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2465.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2468.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2469.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2472.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2479.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2482.5720000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2485.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2486.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2489.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2489.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2492.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2499.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2500.9200000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2505.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2506.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2509.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2509.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2513.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2519.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2521.0940000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2526.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2526.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2529.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2530.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2533.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2540.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2542.8560000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2545.5720000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2546.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2546.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2549.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2550.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2553.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2560.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2564.7580000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2566.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2567.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2570.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2570.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2574.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2580.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2586.1740000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2587.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2587.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2590.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2591.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2594.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2601.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2604.5020000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2607.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2608.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2611.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2611.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2615.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2621.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2625.8020000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2628.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2628.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2631.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2632.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2635.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2642.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2645.9700000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2648.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2648.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2652.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2652.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2655.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2662.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2664.9180000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2668.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2669.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2672.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2673.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2676.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2682.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2684.5220000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2689.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2689.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2692.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2693.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2696.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2703.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2705.0720000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2709.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2709.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2713.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2713.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2716.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2723.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2725.5660000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2727.3440000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2730.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2730.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2733.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2734.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2737.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2744.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2747.6040000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2748.7440000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2750.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2750.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2753.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2754.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2757.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2764.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2768.2620000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2770.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2771.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2774.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2774.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2778.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
