onset	duration	sample	trial_type	response_time	stim_file	value	HED
1559.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1561.0960000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
1565.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1566.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1569.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1570.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1573.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1579.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1581.5900000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1586.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1586.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1589.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1590.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1593.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1600.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1601.7900000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1606.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1606.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1609.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1610.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1613.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1620.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1622.5100000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1626.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1627.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1630.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1630.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1634.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1640.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1641.9900000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1647.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1647.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1650.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1651.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1654.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1661.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1662.0760000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1667.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1668.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1671.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1671.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1674.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1681.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1683.4960000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1688.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1688.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1691.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1692.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1695.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1702.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1704.0220000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1708.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1709.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1712.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1712.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1715.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1722.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1723.4480000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1728.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1729.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1732.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1732.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1736.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1742.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1744.0900000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1748.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1749.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1752.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1753.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1756.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1762.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1763.6680000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1769.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1769.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1772.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1773.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1776.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1783.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1784.4560000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1789.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1789.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1792.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1793.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1796.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1803.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1804.6520000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1809.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1810.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1813.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1813.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1817.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1823.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1826.0580000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1830.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1830.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1833.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1834.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1837.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1844.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1846.0820000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1850.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1850.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1853.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1854.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1857.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1864.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1865.2080000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1870.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1871.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1874.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1874.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1878.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1884.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1886.9220000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1891.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1891.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1894.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1895.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1898.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1905.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1907.0320000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1911.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1912.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1915.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1915.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1918.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1925.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1926.5520000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1931.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1932.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1935.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1936.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1939.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1945.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1947.6320000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1952.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1952.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1955.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1956.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1959.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1966.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1967.5440000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1972.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1973.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1976.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1976.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1980.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1986.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1990.3100000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1993.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1993.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1996.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1997.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2000.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2007.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2008.9900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2013.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2014.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2017.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2017.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2020.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2027.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2028.9400000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2034.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2034.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2037.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2038.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2041.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2048.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2050.1640000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2054.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2054.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2057.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2058.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2061.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2068.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2069.3420000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2074.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2075.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2078.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2078.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2082.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2088.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2089.9460000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2095.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2095.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2098.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2099.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2102.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2109.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2110.3640000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2115.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2115.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2119.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2119.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2122.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2129.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2131.8700000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2136.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2136.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2139.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2140.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2143.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2150.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2151.1540000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2156.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2156.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2159.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2160.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2163.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2170.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2172.0440000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2176.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2177.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2180.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2181.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2184.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2190.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2191.9800000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2196.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2197.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2200.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2201.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2204.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2210.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2212.3700000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2217.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2217.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2220.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2221.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2224.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2231.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2233.1380000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2237.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2238.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2241.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2241.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2245.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2251.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2254.1320000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2257.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2258.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2261.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2262.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2265.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2271.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2273.5420000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2278.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2278.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2281.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2282.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2285.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2292.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2294.3440000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2298.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2298.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2302.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2302.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2305.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2312.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2313.9880000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2319.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2319.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2322.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2323.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2326.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2333.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2336.0260000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2339.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2339.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2342.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2343.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2346.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2353.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2354.8580000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2359.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2359.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2363.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2363.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2366.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2373.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2374.2200000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2379.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2380.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2383.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2384.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2387.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2393.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2394.8420000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2400.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2400.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2403.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2404.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2407.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2414.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2416.8920000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2420.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2420.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2424.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2424.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2427.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2434.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2435.6160000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2440.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2441.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2444.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2445.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2448.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2454.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2455.9040000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2461.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2461.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2464.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2465.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2468.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2475.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2477.9120000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2481.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2481.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2484.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2485.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2488.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2495.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2498.6680000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2501.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2501.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2504.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2505.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2508.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2515.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2517.2760000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2521.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2521.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2525.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2525.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2528.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2535.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2538.5000000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2541.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2542.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2545.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2545.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2548.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2555.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2559.6300000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2561.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2562.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2565.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2565.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2569.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2575.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2577.1700000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2581.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2582.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2585.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2586.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2589.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2595.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2596.7980000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2602.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2602.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2605.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2606.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2609.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2616.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2619.4960000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2622.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2622.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2626.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2626.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2629.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2636.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2637.3960000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2642.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2643.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2646.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2646.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2649.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2656.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2660.1800000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2662.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2663.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2666.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2667.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2670.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2676.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2678.5680000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2683.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2683.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2686.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2687.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2690.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2697.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2698.2160000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2703.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2703.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2707.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2707.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2710.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2717.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2718.4080000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2724.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2724.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2727.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2728.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2731.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2738.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2741.3620000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2744.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
