onset	duration	sample	trial_type	response_time	stim_file	value	HED
1768.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1769.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1772.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1779.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1781.2860000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1785.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1786.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1789.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1789.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1793.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1799.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1802.4540000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1806.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1806.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1809.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1810.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1813.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1820.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1821.6840000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1826.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1827.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1830.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1830.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1834.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1840.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1842.4480000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1846.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1847.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1850.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1851.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1854.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1860.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1864.2360000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1867.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1867.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1870.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1871.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1874.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1881.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1882.8360000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1887.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1887.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1891.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1891.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1894.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1901.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1904.8180000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1908.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1908.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1911.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1912.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1915.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1922.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1923.7480000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1928.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1929.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1932.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1932.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1936.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1942.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1945.0360000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1949.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1949.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1952.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1953.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1956.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1963.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1965.6400000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1969.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1969.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1973.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1973.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1976.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1983.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1984.6140000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1989.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1990.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1993.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1993.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1996.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2003.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2005.5420000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2010.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2010.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2013.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2014.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2017.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2023.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2025.3160000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2030.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2030.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2034.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2034.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2037.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2044.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2045.7300000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2050.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2051.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2054.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2054.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2058.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2064.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2066.2420000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2070.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2071.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2074.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2075.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2078.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2084.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2086.6880000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2091.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2091.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2094.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2095.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2098.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2105.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2107.4240000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2111.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2112.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2115.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2116.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2119.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2125.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2128.5880000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2132.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2132.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2135.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2136.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2139.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2146.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2147.3080000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2152.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2153.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2156.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2156.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2160.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2166.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2169.1660000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2173.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2173.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2176.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2177.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2180.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2187.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2188.6460000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2193.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2194.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2197.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2197.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2201.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2207.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2210.7720000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2214.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2214.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2217.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2218.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2221.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2228.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2229.7120000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2234.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2234.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2237.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2238.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2241.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2248.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2249.4780000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2254.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2255.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2258.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2259.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2262.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2268.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2270.3460000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2275.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2275.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2278.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2279.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2282.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2289.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2290.4660000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2295.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2295.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2298.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2299.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2302.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2309.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2310.5240000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2315.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2316.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2319.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2320.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2323.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2329.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2331.3120000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2336.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2336.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2339.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2340.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2343.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2350.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2353.4360000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2356.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2357.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2360.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2360.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2363.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2370.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2372.6160000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2376.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2377.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2380.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2381.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2384.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2390.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2393.2460000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2397.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2397.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2400.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2401.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2404.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2411.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2411.8360000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2417.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2417.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2420.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2421.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2424.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2431.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2432.5980000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2437.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2438.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2441.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2442.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2445.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2451.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2454.5800000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2458.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2458.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2461.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2462.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2465.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2472.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2473.8340000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2478.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2478.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2482.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2482.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2485.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2492.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2494.6360000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2498.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2499.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2502.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2502.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2505.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2512.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2515.7840000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2519.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2519.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2522.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2523.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2526.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2533.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2535.2440000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2539.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2539.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2543.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2543.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2546.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2553.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2556.6020000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2559.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2560.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2563.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2564.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2567.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2573.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2575.1360000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2580.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2580.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2583.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2584.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2587.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2594.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2597.4280000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2600.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2601.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2604.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2604.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2608.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2614.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2616.3180000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2620.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2621.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2624.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2625.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2628.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2634.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2636.4740000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2641.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2641.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2644.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2645.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2648.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2655.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2657.9640000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2661.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2661.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2665.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2665.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2668.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2675.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2677.2640000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2681.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2682.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2685.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2686.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2689.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2695.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2699.2400000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2702.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2702.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2705.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2706.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2709.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2716.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2717.1440000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2722.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2722.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2726.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2726.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2729.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2736.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2737.8600000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2742.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2743.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2746.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2746.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2750.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2756.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2758.3660000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2762.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2763.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2766.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2767.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2770.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2776.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2778.3960000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2783.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2783.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2786.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2787.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2790.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2797.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2798.6820000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2803.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2803.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2806.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2807.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2810.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2817.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2818.8360000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2823.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2823.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2826.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2827.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2830.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2837.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2839.0360000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2843.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2843.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2847.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2847.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2850.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2857.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2858.4960000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2864.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2864.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2867.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2868.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2871.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2877.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2879.6400000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2884.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2884.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2888.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2888.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2891.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2898.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2899.7080000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2905.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2905.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2908.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2909.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2912.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2918.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2921.2920000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2925.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2925.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2928.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2929.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2932.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2939.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2941.1420000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2945.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2945.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2949.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2949.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2952.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
