onset	duration	sample	trial_type	response_time	stim_file	value	HED
1668.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1671.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1678.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1681.3880000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1684.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1684.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1687.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1688.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1691.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1698.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1701.3740000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1704.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1705.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1708.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1708.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1712.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1718.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1721.8460000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1725.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1725.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1728.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1729.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1732.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1739.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1741.2800000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1745.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1746.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1749.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1749.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1753.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1759.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1761.7560000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1765.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1766.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1769.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1770.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1773.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1779.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1781.8880000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1786.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1786.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1789.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1790.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1793.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1800.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1803.0880000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1806.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1807.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1810.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1810.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1814.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1820.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1822.9480000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1826.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1827.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1830.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1831.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1834.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1840.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1842.8360000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1847.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1847.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1851.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1851.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1854.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1861.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1863.3080000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1867.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1868.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1871.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1871.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1875.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1881.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1883.8360000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1888.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1888.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1891.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1892.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1895.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1902.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1904.2660000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1908.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1909.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1912.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1912.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1916.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1922.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1925.3800000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1929.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1929.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1932.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1933.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1936.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1943.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1944.5680000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1949.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1950.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1953.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1953.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1957.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1963.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1965.2080000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1970.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1970.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1973.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1974.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1977.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1984.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1985.0360000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1990.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1990.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1993.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1994.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1997.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2004.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2006.6740000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2010.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2011.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2014.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2014.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2017.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2024.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2025.6640000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2031.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2031.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2034.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2035.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2038.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2045.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2046.9940000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2051.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2052.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2055.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2055.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2059.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2065.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2067.6520000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2072.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2072.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2075.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2076.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2079.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2086.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2087.6180000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2092.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2092.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2095.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2096.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2099.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2106.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2108.3980000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2112.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2112.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2116.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2116.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2119.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2126.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2128.2760000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2133.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2133.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2136.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2137.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2140.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2146.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2148.1520000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2153.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2153.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2156.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2157.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2160.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2167.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2168.6460000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2173.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2173.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2177.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2177.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2180.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2187.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2188.4620000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2193.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2193.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2197.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2197.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2200.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2207.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2209.5000000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2213.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2214.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2217.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2218.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2221.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2227.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2229.0040000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2234.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2234.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2237.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2238.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2241.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2248.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2249.2780000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2254.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2254.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2257.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2258.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2261.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2268.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2271.3220000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2274.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2275.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2278.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2278.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2281.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2288.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2289.8060000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2295.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2295.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2298.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2299.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2302.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2309.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2310.2340000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2315.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2315.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2319.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2319.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2322.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2329.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2330.5760000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2336.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2336.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2339.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2340.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2343.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2350.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2351.4860000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2356.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2356.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2359.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2360.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2363.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2370.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2371.8060000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2376.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2377.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2380.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2380.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2384.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2390.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2391.9180000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2397.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2397.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2400.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2401.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2404.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2411.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2412.3760000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2417.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2417.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2421.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2421.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2424.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2431.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2433.6460000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2437.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2438.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2441.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2441.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2444.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2451.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2452.8020000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2458.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2458.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2461.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2462.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2465.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2472.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2474.2140000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2478.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2478.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2481.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2482.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2485.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2492.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2494.6340000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2498.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2499.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2502.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2502.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2505.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2512.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2514.0820000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2519.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2519.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2522.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2523.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2526.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2533.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2534.2760000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2539.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2539.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2542.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2543.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2546.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2553.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2554.6800000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2559.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2559.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2563.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2563.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2566.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2573.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2574.5280000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2579.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2580.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2583.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2584.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2587.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2593.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2597.4360000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2600.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2600.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2603.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2604.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2607.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2614.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2617.3440000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2620.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2621.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2624.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2624.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2628.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2634.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2635.9660000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2641.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2641.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2644.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2645.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2648.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2655.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2656.2420000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2661.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2661.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2664.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2665.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2668.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2675.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2676.0960000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2681.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2681.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2684.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2685.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2688.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2695.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2696.7860000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2701.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2701.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2705.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2705.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2708.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2715.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2717.1680000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2721.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2722.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2725.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2726.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2729.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2735.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2738.9940000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2742.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2742.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2745.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2746.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2749.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2756.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2758.7220000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2762.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2762.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2765.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2766.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2769.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2776.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2778.1400000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2782.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2782.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2786.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2786.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2789.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2796.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2797.6600000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2802.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2803.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2806.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2807.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2810.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2816.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2818.3400000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2823.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2823.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2826.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2827.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2830.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2837.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2838.2880000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2843.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2843.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2847.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2847.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2850.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2857.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
