onset	duration	sample	trial_type	response_time	stim_file	value	HED
1789.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1793.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1793.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1796.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1803.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1805.0080000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1809.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1810.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1813.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1813.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1817.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1823.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1824.7140000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1829.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1830.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1833.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1834.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1837.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1843.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1846.0380000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1850.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1850.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1854.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1854.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1857.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1864.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1865.9100000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1870.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1871.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1874.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1874.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1878.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1884.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1886.7620000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1890.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1891.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1894.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1894.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1898.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1904.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1907.6240000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1911.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1911.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1914.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1915.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1918.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1925.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1926.2100000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1931.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1931.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1934.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1935.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1938.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1945.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1946.6120000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1951.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1952.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1955.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1956.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1959.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1965.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1967.4260000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1972.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1972.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1975.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1976.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1979.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1986.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1987.8360000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1992.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1992.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1995.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1996.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1999.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2006.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2008.2780000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2012.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2013.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2016.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2017.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2020.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2026.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2029.5660000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2033.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2033.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2036.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2037.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2040.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2047.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2048.2500000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2053.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2053.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2057.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2057.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2060.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2067.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2069.2420000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2073.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2074.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2077.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2078.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2081.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2087.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2089.0300000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2089.6280000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2094.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2094.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2097.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2098.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2101.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2108.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2109.1780000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2114.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2115.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2118.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2118.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2122.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2128.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2130.4840000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2131.6520000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2134.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2135.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2138.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2139.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2142.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2148.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2150.9540000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2151.5860000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2152.9660000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2155.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2155.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2158.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2159.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2162.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2169.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2170.0960000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2175.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2175.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2178.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2179.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2182.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2189.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2192.7000000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2195.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2196.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2199.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2199.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2202.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2209.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2211.1100000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2216.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2216.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2219.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2220.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2223.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2229.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2231.5900000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2236.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2236.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2240.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2240.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2243.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2250.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2254.6880000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2256.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2257.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2260.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2261.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2264.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2270.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2274.2060000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2277.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2277.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2281.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2281.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2284.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2291.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2294.2500000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2297.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2298.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2301.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2302.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2305.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2311.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2314.0080000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2318.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2318.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2321.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2322.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2325.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2332.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2334.1140000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2338.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2338.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2341.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2342.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2345.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2352.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2355.8700000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2358.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2358.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2362.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2362.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2365.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2372.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2373.8200000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2377.1320000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2379.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2379.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2382.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2383.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2386.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2393.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2395.3780000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2399.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2399.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2402.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2403.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2406.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2413.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2414.3720000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2419.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2420.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2423.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2423.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2427.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2433.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2434.8660000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2439.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2440.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2443.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2444.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2447.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2453.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2456.1120000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2460.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2460.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2463.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2464.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2467.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2474.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2475.5120000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2476.2080000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2478.3120000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2480.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2480.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2484.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2484.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2487.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2494.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2496.8900000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2501.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2501.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2504.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2505.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2508.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2515.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2516.1200000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2521.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2521.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2524.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2525.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2528.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2535.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2537.3600000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2538.3540000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2541.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2541.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2544.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2545.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2548.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2555.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2556.7620000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2562.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2562.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2565.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2566.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2569.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2576.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2578.6240000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2582.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2582.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2586.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2586.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2589.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2596.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2599.0720000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2600.5760000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2602.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2603.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2606.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2606.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2610.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2616.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2619.9060000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2623.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2623.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2626.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2627.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2630.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2637.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2639.4340000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2643.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2643.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2647.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2647.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2650.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2657.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2660.2880000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2664.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2664.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2667.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2668.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2671.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2678.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2680.8920000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2684.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2684.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2687.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2688.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2691.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2698.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2701.8780000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2704.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2705.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2708.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2709.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2712.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2718.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2722.0220000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2725.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2725.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2728.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2729.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2732.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2739.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2741.4260000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2745.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2745.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2749.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2749.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2752.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2759.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2761.9700000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2765.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2766.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2769.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2770.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2773.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2779.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2781.4480000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2786.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2786.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2789.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2790.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2793.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2800.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2801.4660000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2806.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2806.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2810.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2810.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2813.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2820.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2821.4640000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2827.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2827.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2830.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2831.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2834.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2841.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2844.7280000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2847.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2847.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2850.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2851.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2854.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2861.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2862.2460000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2867.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2867.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2870.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2871.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2874.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2881.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2883.5100000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2885.6420000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2886.0320000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2887.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2888.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2891.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2892.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2895.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2901.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2903.2540000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2908.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2908.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2911.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2912.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2915.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2922.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2923.6420000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2928.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2928.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2932.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2932.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2935.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2942.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
