onset	duration	sample	trial_type	response_time	stim_file	value	HED
1715.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1721.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1722.9900000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1727.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1728.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1731.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1732.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1735.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1741.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1743.6620000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1748.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1748.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1751.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1752.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1755.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1762.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1763.4800000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1768.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1768.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1771.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1772.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1775.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1782.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1784.9140000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1788.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1789.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1792.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1792.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1796.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1802.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1804.8320000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1809.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1809.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1812.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1813.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1816.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1823.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1824.0580000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1829.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1829.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1833.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1833.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1836.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1843.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1846.8740000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1850.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1850.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1853.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1854.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1857.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1864.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1868.8420000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1870.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1871.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1874.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1874.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1877.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1884.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1885.6840000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1890.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1891.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1894.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1894.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1898.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1904.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1906.0900000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1910.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1911.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1914.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1915.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1918.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1924.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1926.3660000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1931.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1931.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1934.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1935.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1938.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1945.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1946.7900000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1951.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1951.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1954.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1955.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1958.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1965.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1966.8080000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1971.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1972.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1975.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1975.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1978.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1985.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1988.8220000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1992.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1992.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1995.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1996.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1999.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2006.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2008.2840000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2012.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2012.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2015.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2016.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2019.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2026.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2027.4560000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2032.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2033.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2036.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2036.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2040.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2046.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2048.2400000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2053.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2053.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2056.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2057.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2060.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2067.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2069.3820000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2073.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2073.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2077.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2077.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2080.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2087.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2088.7240000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2093.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2094.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2097.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2098.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2101.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2107.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2108.8940000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2114.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2114.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2117.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2118.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2121.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2128.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2131.0220000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2134.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2135.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2138.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2138.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2142.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2148.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2151.3180000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2155.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2155.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2158.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2159.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2162.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2169.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2171.2620000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2175.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2176.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2179.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2179.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2182.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2189.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2191.6460000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2195.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2196.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2199.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2200.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2203.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2209.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2211.9340000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2216.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2216.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2219.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2220.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2223.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2230.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2231.3160000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2236.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2237.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2240.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2240.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2243.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2250.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2251.8880000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2257.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2257.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2260.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2261.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2264.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2271.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2272.5040000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2277.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2277.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2281.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2281.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2284.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2291.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2293.7040000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2298.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2298.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2301.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2302.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2305.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2312.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2314.6120000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2318.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2318.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2321.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2322.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2325.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2332.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2334.0160000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2338.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2339.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2342.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2343.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2346.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2352.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2353.7920000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2358.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2359.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2362.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2363.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2366.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2372.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2374.2800000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2379.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2379.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2382.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2383.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2386.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2393.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2395.5120000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2399.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2400.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2403.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2403.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2407.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2413.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2416.6180000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2419.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2420.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2423.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2424.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2427.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2433.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2435.5680000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2440.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2440.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2443.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2444.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2447.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2454.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2456.0860000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2460.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2460.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2464.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2464.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2467.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2474.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2475.8740000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2481.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2481.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2484.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2485.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2488.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2495.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2496.5880000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2501.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2501.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2504.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2505.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2508.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2515.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2517.0760000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2521.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2521.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2525.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2525.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2528.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2535.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2536.3920000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2541.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2542.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2545.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2546.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2549.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2555.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2557.2740000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2562.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2562.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2565.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2566.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2569.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2576.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2577.7220000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2582.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2582.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2586.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2586.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2589.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2596.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2600.2080000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2602.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2603.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2606.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2607.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2610.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2616.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2618.4420000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2623.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2623.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2626.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2627.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2630.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2637.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2641.4620000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2643.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2643.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2646.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2647.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2650.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2657.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2659.8520000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2663.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2663.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2666.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2667.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2670.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2677.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2679.6680000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2683.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2683.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2687.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2687.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2690.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2697.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2700.6640000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2703.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2703.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2707.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2707.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2710.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2717.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2719.6600000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2723.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2724.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2727.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2727.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2731.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2737.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2742.1580000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2743.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2744.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2747.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2748.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2751.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2757.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2758.5840000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2764.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2764.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2767.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2768.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2771.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2778.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2781.4860000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2784.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2784.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2788.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2788.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2791.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2798.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2801.5000000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2804.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2804.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2808.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2808.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2811.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2818.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2821.8700000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2824.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2825.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2828.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2829.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2832.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2838.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2841.0700000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2845.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2845.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2848.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2849.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2852.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2859.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2861.1080000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2865.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2865.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2869.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2869.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2872.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2879.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2886.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2886.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2889.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2890.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2893.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2899.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2902.8700000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2906.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
