onset	duration	sample	trial_type	response_time	stim_file	value	HED
1716.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1716.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1720.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1726.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1729.2020000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1733.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1733.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1736.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1737.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1740.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1747.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1750.2640000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1753.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1753.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1757.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1757.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1760.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1767.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1769.2860000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1773.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1774.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1777.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1778.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1781.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1787.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1789.8980000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1794.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1794.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1798.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1798.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1801.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1808.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1810.6380000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1814.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1815.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1818.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1818.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1822.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1828.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1831.1560000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1835.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1835.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1838.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1839.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1842.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1849.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1851.9640000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1855.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1855.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1859.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1859.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1862.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1869.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1871.4100000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1875.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1876.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1879.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1879.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1883.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1889.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1891.7640000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1896.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1896.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1899.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1900.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1903.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1910.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1912.5460000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1916.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1916.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1920.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1920.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1923.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1930.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1931.9120000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1937.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1937.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1940.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1941.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1944.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1951.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1952.7340000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1957.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1957.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1961.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1961.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1964.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1971.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1973.9400000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1977.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1978.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1981.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1982.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1985.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1991.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1993.1340000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1998.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1998.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2001.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2002.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2005.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2012.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2013.4140000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2018.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2019.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2022.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2023.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2026.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2032.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2035.1200000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2039.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2039.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2042.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2043.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2046.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2053.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2055.2000000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2059.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2059.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2062.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2063.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2066.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2073.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2074.3160000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2080.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2080.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2083.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2084.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2087.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2094.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2097.7700000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2100.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2100.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2104.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2104.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2107.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2114.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2116.8880000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2120.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2121.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2124.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2124.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2128.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2134.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2137.6740000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2141.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2141.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2144.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2145.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2148.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2155.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2156.8580000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2161.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2161.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2164.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2165.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2168.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2175.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2178.2780000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2181.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2182.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2185.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2185.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2189.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2195.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2198.3220000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2202.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2202.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2205.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2206.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2209.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2216.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2219.0220000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2222.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2222.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2225.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2226.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2229.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2236.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2237.3220000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2242.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2242.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2245.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2246.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2249.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2256.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2257.5420000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2262.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2263.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2266.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2266.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2269.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2276.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2278.3820000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2282.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2283.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2286.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2286.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2290.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2296.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2298.8500000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2302.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2303.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2306.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2307.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2310.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2316.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2320.6260000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2323.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2323.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2326.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2327.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2330.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2337.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2338.6300000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2343.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2344.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2347.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2348.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2351.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2357.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2359.3280000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2364.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2364.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2367.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2368.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2371.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2378.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2379.4240000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2384.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2385.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2388.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2389.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2392.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2398.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2400.7100000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2405.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2405.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2408.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2409.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2412.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2419.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2421.2100000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2425.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2425.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2429.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2429.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2432.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2439.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2443.4380000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2445.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2446.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2449.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2450.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2453.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2459.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2461.0860000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2466.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2466.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2469.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2470.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2473.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2480.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2482.1940000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2486.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2486.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2489.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2490.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2493.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2500.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2501.6740000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2506.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2507.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2510.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2511.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2514.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2520.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2523.2560000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2527.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2527.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2530.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2531.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2534.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2541.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2542.3020000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2547.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2547.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2550.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2551.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2554.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2561.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2564.2380000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2567.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2568.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2571.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2572.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2575.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2581.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2583.6720000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2588.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2588.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2591.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2592.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2595.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2602.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2603.5140000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2608.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2608.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2611.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2612.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2615.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2622.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2623.3200000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2628.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2629.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2632.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2632.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2636.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2642.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2646.1760000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2649.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2649.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2652.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2653.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2656.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2663.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2664.5840000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2669.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2669.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2672.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2673.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2676.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2683.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2685.2300000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2689.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2690.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2693.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2693.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2697.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2703.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2706.0160000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2710.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2710.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2713.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2714.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2717.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2724.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2724.8440000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2730.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2730.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2733.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2734.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2737.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2744.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2746.2780000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2750.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2750.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2753.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2754.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2757.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2764.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2765.7360000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2770.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2771.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2774.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2774.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2778.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2784.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2787.7520000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2790.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2791.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2794.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2795.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2798.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2804.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2807.9260000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2811.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2811.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2814.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2815.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2818.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2825.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2827.4020000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2831.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2831.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2834.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2835.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2838.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2845.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2847.1160000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2851.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2852.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2855.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2855.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2859.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2865.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2867.3660000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2871.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2872.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2875.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2876.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2879.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2885.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2886.9180000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2892.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2892.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2895.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2896.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2899.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
