onset	duration	sample	trial_type	response_time	stim_file	value	HED
1627.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1630.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1631.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1634.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1641.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1643.9060000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1647.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1647.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1651.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1651.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1654.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1661.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1663.5540000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1667.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1668.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1671.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1672.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1675.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1681.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1684.3240000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1688.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1688.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1691.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1692.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1695.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1702.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1705.5140000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1708.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1708.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1712.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1712.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1715.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1722.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1726.6280000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1729.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1729.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1732.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1733.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1736.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1742.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1744.7540000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1749.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1749.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1752.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1753.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1756.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1763.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1765.7400000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1769.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1770.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1773.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1774.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1777.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1783.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1786.1120000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1790.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1790.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1793.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1794.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1797.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1804.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1806.4560000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1810.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1811.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1814.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1815.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1818.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1824.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1827.6240000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1831.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1831.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1834.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1835.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1838.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1845.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1846.3460000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1851.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1851.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1854.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1855.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1858.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1865.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1868.0860000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1871.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1872.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1875.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1875.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1878.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1885.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1887.8200000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1892.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1892.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1895.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1896.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1899.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1906.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1908.5440000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1912.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1912.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1915.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1916.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1919.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1926.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1928.7780000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1932.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1933.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1936.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1936.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1940.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1946.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1948.3160000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1953.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1953.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1956.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1957.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1960.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1967.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1970.6200000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1973.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1974.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1977.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1977.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1980.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1987.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1990.4580000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1993.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1994.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1997.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1998.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2001.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2007.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2009.0580000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2014.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2014.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2017.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2018.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2021.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2028.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2031.9880000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2034.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2035.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2038.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2038.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2042.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2048.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2052.0500000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2055.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2055.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2058.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2059.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2062.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2069.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2071.9720000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2075.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2076.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2079.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2080.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2083.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2089.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2091.8020000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2096.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2096.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2099.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2100.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2103.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2110.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2114.5560000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2116.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2116.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2120.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2120.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2123.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2130.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2133.6500000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2136.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2137.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2140.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2140.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2144.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2150.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2153.5860000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2157.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2157.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2160.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2161.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2164.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2171.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2173.6720000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2177.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2177.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2181.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2181.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2184.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2191.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2193.3720000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2198.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2198.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2201.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2202.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2205.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2212.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2216.1580000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2218.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2218.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2221.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2222.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2225.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2232.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2236.6020000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2238.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2239.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2242.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2242.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2245.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2252.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2254.7480000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2258.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2259.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2262.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2262.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2266.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2272.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2275.4240000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2279.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2279.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2282.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2283.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2286.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2293.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2296.5400000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2298.0960000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2299.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2300.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2303.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2303.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2306.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2313.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2317.0720000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2320.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2320.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2323.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2324.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2327.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2333.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2336.1200000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2340.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2340.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2343.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2344.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2347.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2354.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2356.1140000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2360.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2360.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2363.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2364.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2367.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2374.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2377.3780000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2380.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2381.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2384.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2384.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2388.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2394.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2396.7920000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2401.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2401.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2404.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2405.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2408.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2415.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2419.2300000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2421.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2421.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2425.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2425.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2428.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2435.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2437.2660000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2442.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2442.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2445.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2446.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2449.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2456.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2459.9480000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2462.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2462.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2466.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2466.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2469.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2476.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2478.1580000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2482.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2482.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2486.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2486.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2489.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2496.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2498.3000000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2503.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2503.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2506.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2507.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2510.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2517.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2520.5860000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2523.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2523.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2526.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2527.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2530.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2537.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2540.1200000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2543.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2543.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2547.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2547.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2550.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2557.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2559.4160000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2563.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2564.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2567.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2567.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2571.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2577.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2579.1380000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2584.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2584.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2587.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2588.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2591.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2598.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2602.7120000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2604.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2604.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2607.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2608.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2611.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2618.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2621.4700000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2624.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2624.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2628.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2628.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2631.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2638.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2640.9220000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2644.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2645.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2648.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2648.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2652.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2658.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2661.9380000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2664.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2665.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2668.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2669.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2672.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2678.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2682.8240000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2685.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2685.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2688.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2689.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2692.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2699.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2703.1400000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2705.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2705.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2708.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2709.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2712.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2719.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2719.9540000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2725.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2726.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2729.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2729.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2733.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2739.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2743.6600000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2746.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2746.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2749.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2750.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2753.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2760.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2761.9840000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2766.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2767.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2770.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2770.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2774.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2780.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2783.5740000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2787.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2787.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2790.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2791.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2794.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2801.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2804.1420000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2807.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2807.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2810.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
