onset	duration	sample	trial_type	response_time	stim_file	value	HED
1891.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1892.3260000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1897.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1897.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1901.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1901.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1904.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1911.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1912.7980000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1918.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1918.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1921.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1922.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1925.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1932.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1932.5820000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1938.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1938.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1941.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1942.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1945.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1952.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1953.4820000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1958.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1958.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1961.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1962.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1965.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1972.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1974.4180000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1978.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1979.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1982.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1982.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1986.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1992.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1993.9480000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1999.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1999.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2002.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2003.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2006.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2013.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2017.7120000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2019.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2020.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2023.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2023.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2026.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2033.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2034.4660000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2039.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2040.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2043.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2043.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2047.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2053.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2054.6140000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2060.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2060.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2063.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2064.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2067.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2074.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2075.1720000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2080.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2080.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2083.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2084.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2087.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2094.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2095.4680000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2100.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2101.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2104.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2104.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2108.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2114.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2115.5900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2121.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2121.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2124.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2125.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2128.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2135.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2136.5960000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2141.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2142.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2145.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2145.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2149.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2155.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2157.1780000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2157.5900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2161.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2162.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2165.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2166.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2169.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2175.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2177.2200000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2182.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2182.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2185.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2186.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2189.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2196.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2197.4820000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2202.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2203.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2206.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2206.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2210.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2216.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2217.8300000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2222.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2223.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2226.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2227.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2230.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2236.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2237.8400000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2243.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2243.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2246.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2247.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2250.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2257.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2259.1540000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2263.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2264.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2267.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2268.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2271.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2277.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2279.8660000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2284.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2284.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2287.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2288.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2291.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2298.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2301.5900000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2304.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2304.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2307.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2308.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2311.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2318.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2319.9800000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2324.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2324.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2328.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2328.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2331.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2338.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2340.1860000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2344.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2345.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2348.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2348.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2352.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2358.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2360.6560000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2365.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2365.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2368.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2369.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2372.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2379.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2380.6140000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2385.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2386.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2389.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2390.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2393.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2399.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2401.0480000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2406.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2406.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2409.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2410.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2413.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2420.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2421.3800000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2426.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2426.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2429.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2430.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2433.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2440.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2442.5280000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2446.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2447.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2450.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2451.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2454.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2460.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2463.2820000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2467.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2467.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2470.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2471.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2474.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2481.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2483.8960000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2487.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2487.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2490.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2491.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2494.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2501.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2503.1340000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2507.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2507.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2510.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2511.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2514.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2521.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2522.9840000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2527.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2527.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2531.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2531.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2534.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2541.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2542.4520000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2547.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2548.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2551.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2552.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2555.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2561.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2563.0740000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2568.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2568.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2571.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2572.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2575.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2582.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2583.9960000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2589.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2589.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2592.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2593.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2596.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2602.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2604.2220000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2609.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2609.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2612.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2613.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2616.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2623.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2624.3660000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2629.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2629.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2632.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2633.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2636.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2643.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2644.4340000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2650.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2650.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2653.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2654.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2657.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2663.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2666.0500000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2670.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2670.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2673.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2674.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2677.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2684.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2685.6180000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2690.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2691.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2694.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2694.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2698.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2704.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2706.6380000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2711.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2711.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2714.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2715.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2718.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2725.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2727.6420000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2731.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2731.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2734.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2735.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2738.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2745.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2746.3480000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2751.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2752.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2755.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2755.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2759.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2765.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2769.6900000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2772.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2772.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2775.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2776.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2779.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2786.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2789.3660000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2792.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2792.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2795.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2796.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2799.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2806.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2807.7440000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2812.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2812.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2816.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2816.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2819.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2826.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2828.9240000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2832.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2833.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2836.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2837.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2840.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2846.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2850.1320000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2853.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2853.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2856.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2857.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2860.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2867.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2868.1180000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2873.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2873.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2877.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2877.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2880.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2887.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2888.7720000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2893.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2894.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2897.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2897.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2901.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2907.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2910.6220000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2914.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2914.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2917.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2918.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2921.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2928.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2932.7500000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2934.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2934.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2938.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2938.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2941.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2948.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2950.1200000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2954.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2955.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2958.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2959.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2962.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2968.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2970.2800000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2975.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2975.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2978.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2979.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2982.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2989.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2991.8120000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2995.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2996.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2999.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2999.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
3003.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
3009.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
3011.4680000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
3016.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3016.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
3019.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3020.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
3023.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
3030.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
3032.3560000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
3036.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3036.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
3040.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3040.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
3043.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
3050.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
3055.5320000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
3056.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3057.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
3060.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3060.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
3064.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
3070.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
3074.7280000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
