onset	duration	sample	trial_type	response_time	stim_file	value	HED
1583.1920000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1587.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1587.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1590.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1591.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1594.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1601.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1601.7060000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1607.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1607.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1610.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1611.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1614.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1621.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1623.4640000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1627.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1627.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1631.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1631.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1634.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1641.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1642.3200000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1648.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1648.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1651.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1652.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1655.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1661.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1662.7760000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1668.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1668.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1671.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1672.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1675.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1682.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1685.3760000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1688.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1689.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1692.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1692.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1696.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1702.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1704.3700000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1709.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1709.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1712.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1713.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1716.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1723.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1725.4800000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1729.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1729.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1733.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1733.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1736.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1743.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1745.5680000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1750.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1750.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1753.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1754.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1757.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1763.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1764.8900000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1770.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1770.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1773.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1774.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1777.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1784.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1786.8080000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1790.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1790.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1793.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1794.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1797.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1804.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1805.9560000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1810.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1811.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1814.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1814.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1818.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1824.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1825.5080000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1831.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1831.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1834.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1835.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1838.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1845.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1846.7120000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1851.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1851.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1854.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1855.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1858.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1865.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1868.1960000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1871.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1872.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1875.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1876.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1879.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1885.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1888.5640000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
1892.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1892.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1895.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1896.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1899.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1906.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1907.8540000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1912.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1913.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1916.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1917.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1920.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1926.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1928.6000000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1933.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1933.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1936.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1937.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1940.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1947.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1949.3320000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1953.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1954.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1957.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1957.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1960.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1967.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1968.8060000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1973.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1974.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1977.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1977.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1981.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1987.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1989.0040000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1994.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1994.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1997.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1998.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2001.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2007.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2010.3200000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2014.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2014.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2017.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2018.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2021.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2028.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2029.9380000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2034.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2035.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2038.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2038.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2041.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2048.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2050.1820000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2055.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2055.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2058.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2059.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2062.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2069.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2070.5120000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2075.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2076.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2079.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2079.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2083.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2089.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2093.0920000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2096.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2096.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2099.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2100.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2103.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2110.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2113.1900000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2115.6020000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2116.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2116.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2119.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2120.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2123.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2130.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2134.6040000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2136.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2137.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2140.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2140.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2144.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2150.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2152.9160000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2156.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2157.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2160.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2161.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2164.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2170.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2174.7140000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2177.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2177.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2180.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2181.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2184.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2191.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2192.2140000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2197.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2198.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2201.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2201.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2205.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2211.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2213.1580000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2218.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2218.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2221.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2222.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2225.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2232.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2235.5460000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2238.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2239.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2242.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2243.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2246.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2252.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2255.6900000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2256.4140000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2259.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2259.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2262.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2263.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2266.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2273.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2277.6680000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2279.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2280.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2283.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2283.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2287.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2293.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2298.9800000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2300.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2300.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2303.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2304.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2307.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2314.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2316.7080000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2320.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2320.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2323.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2324.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2327.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2334.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2339.9460000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2340.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2341.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2344.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2344.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2348.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2354.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2357.8300000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2360.1500000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2360.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2361.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2364.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2365.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2368.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2374.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2377.2440000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2381.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2381.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2384.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2385.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2388.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2395.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2396.6860000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2402.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2402.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2405.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2406.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2409.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2416.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2417.3000000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2422.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2422.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2425.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2426.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2429.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2436.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2437.2600000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2442.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2443.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2446.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2446.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2450.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2456.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2461.4760000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2463.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2463.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2466.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2467.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2470.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2477.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2478.4740000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2483.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2483.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2487.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2487.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2490.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2497.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2500.3100000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2503.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2504.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2507.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2508.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2511.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2517.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2524.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2524.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2527.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2528.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2531.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2538.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2541.0080000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2545.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2545.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2548.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2549.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2552.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2558.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2565.0960000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2565.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2565.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2568.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2569.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2572.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2579.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2581.8740000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2585.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2585.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2588.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2589.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2592.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2599.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2601.8040000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2605.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2606.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2609.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2609.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2613.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2617.0660000000	n/a	n/a	n/a	n/a	n/a	2	n/a
2619.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2620.6840000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2626.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2626.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2629.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2630.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2633.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2640.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2642.6560000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2646.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2646.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2649.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2650.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2653.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2660.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2661.5960000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2666.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2666.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2670.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2670.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2673.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2680.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2685.0680000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2686.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2687.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2690.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2691.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2694.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2700.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2704.0680000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2707.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2707.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2710.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2711.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2714.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2721.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2722.5080000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2727.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2727.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2730.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2731.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2734.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2741.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2744.2240000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2747.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2747.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2751.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2751.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2754.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2761.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
