onset	duration	sample	trial_type	response_time	stim_file	value	HED
1639.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1642.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1649.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1650.8240000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1656.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1656.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1659.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1660.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1663.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1670.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1670.9620000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1672.0580000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1676.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1676.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1679.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1680.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1683.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1690.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1694.2260000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
1696.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1696.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1699.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1700.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1703.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1710.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1712.6540000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1716.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1717.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1720.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1720.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1724.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1730.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1732.8680000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1737.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1737.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1740.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1741.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1744.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1751.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1754.2900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1757.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1758.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1761.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1761.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1765.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1771.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1772.2800000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1773.0560000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1777.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1778.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1781.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1781.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1785.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1791.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1794.9160000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1798.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1798.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1801.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1802.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1805.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1812.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1817.9640000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
1818.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1818.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1821.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1822.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1825.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1832.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1833.4340000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1834.5140000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1838.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1839.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1842.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1842.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1846.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1852.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1855.7840000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1859.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1859.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1862.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1863.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1866.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1873.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1878.1600000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1879.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1880.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1883.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1883.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1887.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1893.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1898.7600000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1900.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1900.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1903.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1904.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1907.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1913.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1916.5080000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
1920.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1920.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1923.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1924.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1927.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1934.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1938.3480000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1940.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1941.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1944.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1944.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1948.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1954.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1958.5300000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1960.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1961.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1964.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1965.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1968.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1974.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1980.8720000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
1981.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1981.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1984.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1985.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1988.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1995.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1999.4900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2001.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2002.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2005.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2006.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2009.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2015.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2017.2560000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2022.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2022.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2025.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2026.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2029.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2036.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2042.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2042.3480000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2042.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2045.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2046.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2049.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2056.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2057.7700000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2062.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2062.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2066.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2066.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2069.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2076.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2080.6320000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2082.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2083.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2086.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2086.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2090.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2096.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2101.4360000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2103.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2103.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2106.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2107.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2110.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2117.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2118.8260000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2123.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2124.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2127.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2128.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2131.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2137.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2138.9200000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2140.2100000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2144.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2144.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2147.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2148.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2151.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2158.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2160.0220000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2164.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2164.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2167.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2168.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2171.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2178.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2180.3300000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2184.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2185.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2188.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2189.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2192.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2198.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2201.2980000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2205.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2205.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2208.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2209.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2212.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2219.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2220.8380000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2225.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2225.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2228.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2229.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2232.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2239.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2240.9120000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2245.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2245.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2248.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2249.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2252.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2259.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2262.4120000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2265.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2266.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2269.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2269.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2272.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2279.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2280.5400000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2281.1860000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2285.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2286.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2289.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2290.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2293.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2299.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2301.5260000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2306.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2306.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2310.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2310.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2313.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2320.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2322.0760000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2327.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2327.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2330.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2331.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2334.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2340.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2342.4020000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2347.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2347.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2350.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2351.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2354.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2361.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2363.0260000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2367.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2367.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2370.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2371.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2374.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2381.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2382.7600000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2388.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2388.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2391.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2392.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2395.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2402.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2405.1420000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2408.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2408.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2411.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2412.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2415.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2422.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2424.2080000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2428.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2429.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2432.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2432.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2436.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2442.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2444.2760000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2449.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2449.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2452.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2453.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2456.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2463.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2465.0260000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2469.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2469.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2473.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2473.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2476.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2483.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2485.0800000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2489.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2490.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2493.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2494.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2497.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2503.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2507.7800000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2510.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2510.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2513.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2514.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2517.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2524.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2528.2060000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2530.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2530.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2533.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2534.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2537.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2544.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2546.8780000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2550.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2551.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2554.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2554.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2557.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2564.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2567.8280000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2570.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2571.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2574.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2575.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2578.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2584.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2587.5400000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2591.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2591.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2594.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2595.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2598.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2605.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2610.5000000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2611.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2611.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2615.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2615.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2618.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2625.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2630.1220000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2631.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2632.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2635.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2635.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2639.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2645.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2650.7960000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2652.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2652.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2655.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2656.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2659.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2666.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2669.3080000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2672.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2672.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2676.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2676.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2679.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2686.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2691.0480000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2692.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2693.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2696.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2697.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2700.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2706.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2712.4840000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2713.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2713.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2716.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2717.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2720.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2727.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2732.4400000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2733.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2734.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2737.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2737.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2741.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2747.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2752.9760000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2754.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2754.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2757.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2758.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2761.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2768.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2772.4140000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2774.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2774.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2778.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2778.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2781.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2788.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2792.7440000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2794.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2795.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2798.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2798.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2802.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2808.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2813.7900000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2815.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
