onset	duration	sample	trial_type	response_time	stim_file	value	HED
1680.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1683.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1684.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1687.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1694.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1697.7360000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1700.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1700.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1703.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1704.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1707.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1714.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1718.1620000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
1720.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1720.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1723.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1724.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1727.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1734.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1736.5000000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1740.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1740.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1744.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1744.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1747.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1754.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1755.8400000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1760.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1761.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1764.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1765.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1768.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1774.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1777.1520000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1781.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1781.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1784.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1785.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1788.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1795.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1797.6800000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1801.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1802.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1805.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1806.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1809.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1815.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1818.6260000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1822.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1822.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1825.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1826.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1829.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1836.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1840.6040000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1842.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1843.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1846.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1846.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1850.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1856.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1858.9440000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1862.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1863.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1866.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1867.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1870.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1876.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1879.3080000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1883.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1883.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1886.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1887.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1890.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1897.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1897.9380000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1903.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1903.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1906.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1907.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1910.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1917.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1919.2360000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1923.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1924.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1927.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1927.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1930.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1937.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1939.6740000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1943.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1944.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1947.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1947.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1951.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1957.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1960.7220000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1964.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1964.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1967.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1968.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1971.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1978.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1980.7660000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1984.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1984.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1987.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1988.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1991.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1998.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2000.4040000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2004.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2005.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2008.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2009.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2012.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2018.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2021.0060000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2025.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2025.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2028.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2029.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2032.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2039.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2042.4900000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2045.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2046.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2049.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2049.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2053.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2059.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2066.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2066.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2069.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2070.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2073.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2080.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2081.6280000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2086.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2086.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2090.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2090.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2093.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2100.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2102.7740000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2106.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2107.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2110.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2111.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2114.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2120.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2123.7420000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2127.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2127.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2130.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2131.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2134.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2141.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2144.8400000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2147.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2148.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2151.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2151.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2155.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2161.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2163.0580000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2168.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2168.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2171.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2172.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2175.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2182.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2183.7160000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2188.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2188.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2191.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2192.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2195.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2202.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2208.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2209.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2212.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2212.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2216.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2222.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2223.5880000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2229.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2229.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2232.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2233.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2236.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2243.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2244.2380000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2249.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2250.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2253.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2253.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2257.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2263.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2264.6100000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2270.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2270.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2273.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2274.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2277.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2284.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2285.7980000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2290.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2290.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2294.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2294.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2297.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2304.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2306.3680000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2311.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2311.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2314.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2315.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2318.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2325.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2326.5260000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2331.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2331.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2334.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2335.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2338.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2345.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2345.5340000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2351.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2351.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2355.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2355.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2357.3220000000	n/a	n/a	n/a	n/a	n/a	1	n/a
2358.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2365.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2366.4020000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2371.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2372.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2375.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2376.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2379.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2385.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2387.1020000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2392.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2392.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2395.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2396.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2399.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2406.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2406.5660000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2412.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2412.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2416.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2416.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2419.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2426.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2426.8020000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2432.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2433.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2436.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2436.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2440.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2446.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2447.8580000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2453.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2453.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2456.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2457.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2460.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2467.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2468.0600000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2473.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2473.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2477.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2477.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2480.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2487.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2487.7440000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2493.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2494.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2497.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2497.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2501.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2507.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2511.0500000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2514.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2514.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2517.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2518.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2521.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2528.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2530.8560000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2534.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2534.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2537.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2538.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2541.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2548.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2549.3360000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2554.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2555.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2558.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2558.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2562.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2568.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2570.9840000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2575.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2575.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2578.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2579.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2582.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2589.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2590.6920000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2595.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2595.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2598.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2599.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2602.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2609.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2614.7240000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2615.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2615.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2618.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2619.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2622.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2629.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2630.5720000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2635.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2635.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2639.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2639.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2642.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2649.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2652.5520000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2655.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2656.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2659.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2659.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2663.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2669.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2672.3740000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2675.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2676.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2679.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2680.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2683.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2689.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2690.7740000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2695.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2696.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2699.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2700.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2703.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2709.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2713.0480000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2716.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2716.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2719.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2720.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2723.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2730.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2731.1200000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2736.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2736.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2739.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2740.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2743.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2750.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2751.3660000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2756.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2757.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2760.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2760.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2763.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2770.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2772.0040000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2776.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2777.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2780.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2780.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2784.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2790.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2793.3140000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2797.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2797.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2800.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2801.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2804.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2811.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2812.9260000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2817.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2817.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2820.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2821.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2824.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2831.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2832.6600000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2837.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2838.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2841.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2841.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2845.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2851.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2853.0720000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2858.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2858.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2861.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2862.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2865.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
