onset	duration	sample	trial_type	response_time	stim_file	value	HED
1638.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1639.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1642.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1642.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1646.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1652.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1655.6420000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1659.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1659.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1662.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1663.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1666.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1672.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1675.3100000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1679.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1679.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1682.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1683.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1686.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1693.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1695.6600000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1699.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1700.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1703.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1703.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1706.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1713.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1716.5220000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
1717.3920000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1720.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1720.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1723.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1724.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1727.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1734.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1738.6520000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1740.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1741.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1744.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1744.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1748.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1754.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1758.3200000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
1761.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1761.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1764.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1765.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1768.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1775.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1777.4700000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1781.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1781.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1784.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1785.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1788.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1795.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1797.5300000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1801.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1801.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1805.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1805.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1808.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1815.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1818.6220000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1822.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1822.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1825.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1826.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1829.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1835.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1838.2740000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1842.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1842.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1845.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1846.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1849.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1856.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1857.6320000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1862.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1862.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1865.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1866.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1869.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1876.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1877.5540000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1882.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1883.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1886.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1886.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1890.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1896.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1899.8420000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1902.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1903.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1906.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1907.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1910.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1916.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1918.4740000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1923.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1923.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1926.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1927.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1930.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1937.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1939.1720000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1943.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1943.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1946.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1947.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1950.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1957.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1959.1180000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1963.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1964.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1967.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1968.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1971.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1977.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1979.7520000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1984.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1984.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1987.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1988.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1991.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1998.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2002.0520000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2004.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2005.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2008.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2008.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2012.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2018.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2021.3300000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2025.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2025.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2028.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2029.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2032.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2039.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2042.7260000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2045.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2046.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2049.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2049.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2053.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2059.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2064.8380000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2066.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2066.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2069.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2070.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2073.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2080.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2082.4840000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2086.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2086.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2089.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2090.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2093.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2100.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2102.7320000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2106.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2106.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2110.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2110.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2113.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2120.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2122.3080000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2126.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2127.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2130.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2131.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2134.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2140.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2143.8680000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2147.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2147.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2150.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2151.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2154.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2161.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2166.7960000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2167.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2167.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2170.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2171.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2174.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2181.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2184.2120000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2187.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2187.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2191.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2191.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2194.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2201.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2203.8440000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2207.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2208.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2211.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2211.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2215.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2221.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2226.8120000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2228.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2228.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2231.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2232.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2235.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2242.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2244.1120000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2248.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2249.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2252.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2252.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2256.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2262.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2264.6660000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2269.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2269.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2272.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2273.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2276.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2283.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2286.8420000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2289.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2290.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2293.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2293.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2296.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2303.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2306.2840000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2310.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2310.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2313.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2314.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2317.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2324.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2326.3300000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2330.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2330.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2334.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2334.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2337.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2344.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2346.9100000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2350.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2351.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2354.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2354.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2358.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2364.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2366.5640000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2371.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2371.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2374.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2375.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2378.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2385.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2388.8700000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2391.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2391.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2394.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2395.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2398.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2405.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2408.3480000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2411.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2412.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2415.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2415.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2419.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2425.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2427.9200000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2432.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2432.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2435.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2436.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2439.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2446.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2451.7860000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2452.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2452.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2455.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2456.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2459.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2466.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2470.3540000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2472.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2473.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2476.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2476.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2480.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2486.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2489.0640000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2493.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2493.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2496.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2497.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2500.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2507.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2508.1900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2513.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2514.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2517.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2517.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2521.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2527.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2529.0820000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2534.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2534.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2537.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2538.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2541.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2548.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2550.8660000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2554.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2554.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2557.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2558.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2561.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2568.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2570.1340000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2574.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2575.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2578.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2578.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2582.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2588.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2591.0300000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2595.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2595.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2598.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2599.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2602.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2609.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2613.3180000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2615.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2615.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2619.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2619.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2622.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2629.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2631.3820000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2635.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2636.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2639.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2640.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2643.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2649.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2652.1920000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2656.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2656.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2659.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2660.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2663.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2670.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2671.5940000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2676.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2676.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2680.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2680.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2683.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2690.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2692.8400000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2696.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2697.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2700.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2701.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2704.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2710.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2713.1280000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2717.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2717.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2720.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2721.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2724.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2731.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2734.3760000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2737.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2737.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2741.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2741.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2744.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2751.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2753.0220000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2757.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2757.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2761.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2761.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2764.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2771.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2772.8900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2777.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2778.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2781.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2781.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2785.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2791.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2793.6440000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2797.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2798.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2801.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2802.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2805.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2811.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2813.3720000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2818.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2818.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
