onset	duration	sample	trial_type	response_time	stim_file	value	HED
1681.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1681.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1684.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1691.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1696.8680000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
1697.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1698.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1701.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1702.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1705.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1711.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1713.4400000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
1714.1680000000	n/a	n/a	n/a	n/a	n/a	3	n/a
1715.0940000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1716.1420000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1718.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1718.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1721.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1722.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1725.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1732.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1734.1580000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
1738.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1738.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1742.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1742.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1745.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1752.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1755.0600000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1758.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1759.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1762.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1763.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1766.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1772.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1775.2060000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1779.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1779.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1782.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1783.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1786.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1793.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1797.9900000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1799.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1799.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1803.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1803.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1806.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1813.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1816.6700000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1819.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1820.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1823.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1823.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1827.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1833.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1836.8220000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1840.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1840.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1843.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1844.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1847.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1854.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1858.1760000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1860.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1860.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1864.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1864.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1867.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1874.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1877.3640000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1880.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1881.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1884.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1885.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1888.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1894.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1896.3680000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1901.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1901.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1904.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1905.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1908.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1914.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1918.2400000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1921.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1921.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1924.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1925.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1928.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1935.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1938.1660000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1941.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1941.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1945.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1945.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1948.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1955.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1957.2700000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1961.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1962.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1965.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1965.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1969.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1975.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1979.9480000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1982.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1982.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1983.3580000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1985.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1986.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1989.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1996.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1998.2580000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2002.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2002.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2005.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2006.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2009.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2016.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2019.5360000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2022.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2022.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2026.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2026.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2029.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2036.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2039.7720000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2042.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2043.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2046.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2047.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2050.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2056.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2060.7620000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2063.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2063.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2066.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2067.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2070.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2077.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2078.6840000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2083.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2083.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2086.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2087.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2090.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2097.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2099.3440000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2103.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2103.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2107.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2107.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2110.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2117.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2118.7300000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2124.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2124.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2127.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2128.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2131.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2138.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2142.0880000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2144.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2144.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2147.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2148.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2151.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2158.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2163.5100000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2164.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2164.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2167.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2168.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2171.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2178.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2181.7600000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2184.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2184.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2185.9360000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2188.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2188.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2191.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2198.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2201.0520000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2204.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2205.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2208.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2209.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2212.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2218.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2225.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2225.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2225.5780000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2227.1260000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2228.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2229.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2232.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2239.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2244.3020000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2245.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2245.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2248.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2249.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2252.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2259.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2263.8500000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2265.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2266.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2269.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2269.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2273.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2279.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2284.6680000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2286.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2286.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2289.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2290.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2293.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2300.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2303.6080000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2306.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2306.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2309.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2310.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2313.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2320.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2322.2280000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2326.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2326.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2330.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2330.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2333.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2340.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2343.2000000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2347.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2347.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2350.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2351.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2354.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2361.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2362.9580000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2367.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2367.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2370.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2371.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2374.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2381.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2382.9620000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2387.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2388.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2391.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2392.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2395.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2401.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2407.4840000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2408.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2408.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2411.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2412.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2415.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2422.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2423.0940000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2428.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2428.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2431.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2432.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2435.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2442.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2443.8380000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2448.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2449.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2452.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2452.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2456.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2462.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2465.4360000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2469.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2469.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2472.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2473.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2476.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2483.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2485.0680000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2489.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2490.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2493.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2493.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2496.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2503.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2505.1640000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2509.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2510.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2513.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2514.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2517.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2523.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2528.1980000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2530.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2530.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2533.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2534.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2537.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2544.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2549.1500000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2550.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2551.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2554.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2554.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2558.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2564.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2568.7260000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2571.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2571.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2574.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2575.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2578.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2585.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2587.5660000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2591.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2591.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2594.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2595.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2598.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2605.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2606.6860000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2611.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2611.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2614.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2615.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2618.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2625.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2630.2700000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2632.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2632.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2635.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2636.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2639.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2645.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2649.5300000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2652.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2652.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2655.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2656.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2659.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2666.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2667.6460000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2672.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2672.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2676.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2676.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2679.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2686.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2688.2980000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2692.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2692.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2696.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2696.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2699.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2706.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2708.9700000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2712.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2713.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2716.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2716.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2720.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2726.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2731.8520000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2732.6620000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2733.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2733.4760000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2733.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2734.6640000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2736.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2737.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2740.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2747.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2750.3620000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2753.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2754.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2757.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2757.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2761.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2767.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2770.5080000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2774.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2774.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2777.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2778.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2781.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2787.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2789.5880000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2794.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2794.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2797.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2798.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2801.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2808.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2809.5860000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2814.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2815.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2818.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2818.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2822.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2828.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2834.0920000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2834.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2835.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2838.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
