onset	duration	sample	trial_type	response_time	stim_file	value	HED
1717.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1720.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1721.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1724.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1730.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1733.4780000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1737.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1737.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1740.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1741.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1744.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1751.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1752.3380000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1757.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1757.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1760.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1761.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1764.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1771.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1777.2400000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1777.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1778.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1781.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1782.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1785.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1791.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1793.3800000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1798.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1798.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1801.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1802.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1805.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1812.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1813.6760000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1818.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1818.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1821.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1822.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1825.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1832.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1833.8380000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1838.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1839.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1842.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1842.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1846.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1852.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1854.0540000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1858.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1859.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1862.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1863.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1866.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1872.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1875.9040000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1879.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1879.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1882.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1883.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1886.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1893.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1896.0440000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1899.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1900.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1903.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1903.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1906.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1913.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1915.8600000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1919.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1920.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1923.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1923.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1927.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1933.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1935.2760000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1940.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1940.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1943.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1944.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1947.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1954.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1958.0300000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1960.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1961.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1964.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1964.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1968.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1974.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1975.7740000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1980.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1981.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1984.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1985.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1988.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1994.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1996.7220000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2001.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2001.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2004.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2005.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2008.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2015.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2016.4760000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2021.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2022.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2025.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2025.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2029.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2035.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2036.6960000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2042.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2042.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2045.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2046.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2049.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2056.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2058.4940000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2062.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2062.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2065.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2066.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2069.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2076.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2080.3620000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2082.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2083.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2086.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2086.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2089.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2096.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2097.5820000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2102.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2103.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2106.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2106.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2110.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2116.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2120.3760000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2123.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2123.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2126.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2127.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2130.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2137.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2141.8680000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2143.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2143.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2146.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2147.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2150.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2157.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2161.1060000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2163.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2164.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2167.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2168.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2171.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2177.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2181.6200000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2184.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2184.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2187.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2188.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2191.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2198.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2200.6780000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2204.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2205.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2208.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2209.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2212.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2218.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2220.4560000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2225.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2225.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2228.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2229.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2232.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2239.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2241.5800000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2245.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2246.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2249.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2249.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2252.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2259.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2261.1360000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2265.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2266.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2269.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2269.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2273.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2279.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2282.4020000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2282.4260000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2286.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2286.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2289.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2290.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2293.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2299.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2301.4360000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2306.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2306.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2309.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2310.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2313.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2320.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2321.4920000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2326.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2327.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2330.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2330.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2334.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2340.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2341.4620000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2347.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2347.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2350.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2351.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2354.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2361.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2361.8720000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2367.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2367.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2370.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2371.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2374.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2381.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2385.3480000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2387.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2388.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2391.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2391.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2395.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2401.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2403.2300000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2408.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2408.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2411.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2412.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2415.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2421.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2424.6000000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2428.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2428.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2431.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2432.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2435.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2442.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2443.1540000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2448.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2448.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2452.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2452.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2455.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2462.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2466.2000000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2468.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2469.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2472.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2473.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2476.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2482.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2488.7960000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2489.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2489.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2492.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2493.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2496.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2503.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2504.3140000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2509.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2510.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2513.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2514.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2517.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2523.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2527.2340000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2530.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2530.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2533.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2534.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2537.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2544.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2546.6400000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2550.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2550.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2554.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2554.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2557.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2564.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2567.9560000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2571.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2571.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2574.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2575.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2578.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2584.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2586.4360000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2591.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2591.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2595.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2595.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2598.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2605.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2609.4040000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2611.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2612.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2615.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2616.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2619.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2625.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2627.0000000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2630.8960000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2632.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2632.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2635.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2636.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2639.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2646.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2647.9740000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2652.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2653.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2656.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2656.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2659.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2666.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2672.0480000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2673.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2673.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2676.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2677.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2680.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2687.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2688.2920000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2693.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2693.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2696.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2697.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2700.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2707.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2709.0000000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2713.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2714.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2717.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2717.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2721.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2727.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2733.0980000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2733.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2734.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2737.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2738.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2741.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2747.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2751.5220000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2754.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2754.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2758.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2758.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2761.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2768.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2771.1280000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2774.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2775.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2778.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2778.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2782.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2788.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2791.4920000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2794.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2795.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2798.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2799.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2802.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2808.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2811.8180000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2815.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2815.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2818.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2819.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2822.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2829.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2830.2160000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2835.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2835.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2838.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2839.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2842.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2849.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2851.0540000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2856.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2856.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2859.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2860.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2863.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2870.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2871.1480000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2876.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2876.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2879.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2880.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2883.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2890.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2892.7440000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2896.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2897.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
