onset	duration	sample	trial_type	response_time	stim_file	value	HED
1589.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1589.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1592.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1599.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1603.7500000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1606.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1606.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1609.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1610.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1613.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1619.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1621.9680000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1626.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1626.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1629.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1630.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1633.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1640.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1642.5660000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1646.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1647.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1650.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1651.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1654.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1660.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1663.5860000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1667.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1667.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1670.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1671.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1674.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1681.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1685.0300000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1687.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1687.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1691.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1691.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1694.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1701.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1705.1520000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1707.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1708.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1711.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1711.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1715.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1721.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1724.1080000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1728.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1728.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1729.2620000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1731.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1732.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1735.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1742.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1743.7280000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1748.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1749.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1752.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1753.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1756.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1762.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1765.4760000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1769.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1769.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1772.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1773.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1776.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1783.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1787.2540000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1789.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1790.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1793.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1793.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1797.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1803.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1804.7700000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1809.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1810.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1813.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1814.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1817.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1823.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1825.5280000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1830.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1830.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1833.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1834.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1837.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1844.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1845.4480000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1850.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1851.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1854.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1854.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1858.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1864.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1866.6180000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1870.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1871.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1874.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1875.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1878.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1884.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1885.9980000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1891.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1891.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1894.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1895.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1898.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1905.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1907.0780000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1911.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1911.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1915.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1915.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1918.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1925.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1928.0160000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1932.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1932.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1935.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1936.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1939.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1946.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1948.4200000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1952.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1952.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1955.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1956.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1959.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1966.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1967.9480000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1972.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1973.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1976.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1977.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1980.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1986.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1988.4320000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1993.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1993.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1996.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1997.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2000.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2007.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2008.4420000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2013.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2014.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2017.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2018.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2021.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2027.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2029.2580000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2031.7700000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2034.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2034.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2037.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2038.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2041.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2048.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2049.2840000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2054.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2054.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2058.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2058.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2061.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2068.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2070.5340000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2074.2520000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2075.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2075.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2078.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2079.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2082.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2089.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2091.1360000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2095.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2095.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2098.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2099.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2102.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2109.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2110.4620000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2115.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2115.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2119.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2119.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2122.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2129.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2132.0940000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2136.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2136.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2139.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2140.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2143.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2150.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2150.8580000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2156.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2156.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2160.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2160.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2163.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2170.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2172.6760000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2176.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2177.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2180.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2181.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2184.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2190.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2193.0940000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2197.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2197.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2200.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2201.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2204.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2211.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2212.8640000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2217.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2217.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2220.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2221.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2224.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2231.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2233.4540000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2237.1320000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2237.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2237.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2241.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2241.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2244.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2251.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2252.2220000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2258.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2258.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2261.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2262.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2265.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2272.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2275.0620000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2278.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2278.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2282.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2282.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2285.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2292.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2294.7140000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2298.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2299.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2302.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2302.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2306.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2312.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2314.8100000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2318.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2319.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2322.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2323.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2326.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2332.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2334.2180000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2339.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2339.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2342.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2343.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2346.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2353.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2355.0880000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2359.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2360.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2363.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2363.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2367.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2373.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2376.2440000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2380.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2380.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2383.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2384.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2387.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2394.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2396.6460000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2400.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2400.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2404.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2404.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2407.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2414.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2416.8460000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2421.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2421.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2424.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2425.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2428.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2434.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2436.9240000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2441.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2441.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2444.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2445.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2448.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2455.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2457.2260000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2461.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2461.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2465.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2465.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2468.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2475.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2477.0560000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2481.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2482.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2485.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2485.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2489.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2495.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2498.6420000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2502.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2502.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2505.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2506.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2509.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2516.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2517.5800000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2522.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2522.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2525.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2526.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2529.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2536.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2537.7860000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2542.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2543.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2546.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2546.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2550.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2556.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2558.9660000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2562.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2563.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2566.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2567.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2570.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2576.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2579.2580000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2583.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2583.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2586.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2587.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2590.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2597.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2598.8620000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2603.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2603.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2606.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2607.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2610.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2617.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2618.9340000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2623.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2623.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2626.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2627.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2630.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2637.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2638.8760000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2643.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2643.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2647.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2647.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2650.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2657.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2658.7940000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2663.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2664.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2667.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2668.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2671.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2677.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2678.6880000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2684.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2684.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2687.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2688.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2691.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2698.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2701.2260000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2704.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2705.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2708.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2708.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2712.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2718.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2719.9320000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2725.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2725.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2728.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2729.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2732.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2739.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2740.7680000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2745.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2745.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2749.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2749.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2752.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2759.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2761.7880000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2765.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
