onset	duration	sample	trial_type	response_time	stim_file	value	HED
1712.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1719.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1722.0780000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1725.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1725.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1728.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1729.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1732.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1739.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1741.5980000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1745.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1746.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1749.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1749.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1753.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1759.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1762.7820000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1765.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1766.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1769.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1770.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1773.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1779.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1783.4940000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1786.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1786.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1789.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1790.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1793.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1800.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1804.3080000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1806.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1806.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1809.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1810.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1813.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1820.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1821.6240000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1827.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1827.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1830.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1831.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1834.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1841.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1842.0680000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1847.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1847.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1850.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1851.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1854.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1861.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1863.0340000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1867.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1867.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1870.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1871.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1874.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1881.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1882.6640000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1887.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1888.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1891.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1892.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1895.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1901.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1903.7060000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1907.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1908.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1911.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1912.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1915.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1921.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1923.4040000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1928.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1928.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1931.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1932.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1935.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1942.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1943.6120000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1948.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1948.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1952.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1952.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1955.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1962.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1965.0760000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1968.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1969.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1972.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1973.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1976.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1982.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1984.1420000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1989.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1989.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1992.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1993.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1996.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2003.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2007.4080000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2009.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2009.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2013.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2013.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2016.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2023.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2024.5360000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2029.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2030.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2033.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2033.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2036.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2043.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2046.0620000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2049.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2050.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2053.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2053.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2057.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2063.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2066.2300000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2070.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2070.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2073.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2074.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2077.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2083.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2086.7620000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2090.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2090.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2093.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2094.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2097.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2104.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2106.8440000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2110.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2110.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2114.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2114.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2117.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2124.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2126.8620000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2130.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2131.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2134.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2135.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2138.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2144.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2146.3620000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2151.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2151.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2155.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2155.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2158.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2165.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2167.8000000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2171.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2172.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2175.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2175.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2179.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2185.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2188.1420000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2191.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2192.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2195.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2196.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2199.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2205.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2206.9940000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2212.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2212.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2215.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2216.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2219.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2226.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2229.4880000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2232.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2232.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2235.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2236.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2239.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2246.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2249.3920000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2252.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2252.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2256.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2256.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2259.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2266.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2267.8440000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2272.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2273.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2276.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2277.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2280.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2286.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2287.8280000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2293.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2293.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2296.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2297.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2300.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2307.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2308.9740000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2313.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2314.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2317.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2317.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2320.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2327.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2328.7760000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2333.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2334.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2337.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2337.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2341.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2347.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2348.9020000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2349.6060000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2354.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2354.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2357.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2358.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2361.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2368.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2370.3420000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2374.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2374.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2378.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2378.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2381.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2388.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2392.7640000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2394.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2395.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2398.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2398.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2402.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2408.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2411.7420000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2415.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2415.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2418.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2419.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2422.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2429.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2430.7000000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2435.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2435.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2439.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2439.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2442.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2449.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2450.7880000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2456.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2456.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2459.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2460.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2463.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2470.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2471.7280000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2476.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2476.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2480.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2480.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2483.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2490.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2492.2880000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2496.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2497.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2500.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2501.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2504.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2510.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2512.8060000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2517.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2517.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2520.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2521.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2524.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2531.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2533.0120000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2537.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2538.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2541.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2541.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2544.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2551.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2554.3140000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2557.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2558.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2561.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2561.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2565.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2571.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2575.2060000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2578.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2578.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2581.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2582.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2585.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2592.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2593.9720000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2598.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2598.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2601.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2602.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2605.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2612.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2616.3580000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2618.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2618.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2622.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2622.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2625.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2632.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2634.7180000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2638.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2639.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2642.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2642.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2646.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2652.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2656.5200000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2659.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2659.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2662.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2663.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2666.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2673.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2675.8060000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2679.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2680.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2683.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2683.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2687.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2693.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2696.2900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2700.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2700.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2703.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2704.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2707.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2714.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2718.1820000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2720.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2721.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2724.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2725.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2728.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2734.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2737.2800000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2741.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2741.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2744.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2745.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2748.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2755.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2757.9200000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2761.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2761.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2764.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2765.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2768.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2775.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2778.0720000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2781.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2782.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2785.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2785.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2789.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2795.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2799.2500000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2802.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2802.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2805.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2806.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2809.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2816.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2818.6240000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2822.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2822.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2826.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2826.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2829.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2836.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2839.1820000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2842.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2843.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2846.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2847.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2850.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2856.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2859.0540000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2863.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2863.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2866.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2867.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2870.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2877.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2880.4080000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2883.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2883.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2887.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2887.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2890.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2897.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
