onset	duration	sample	trial_type	response_time	stim_file	value	HED
1767.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1771.3520000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1774.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1774.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1777.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1778.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1781.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1788.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1789.6880000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1794.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1794.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1797.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1798.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1801.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1808.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1812.3000000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1814.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1814.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1817.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1818.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1821.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1828.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1829.7100000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1834.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1835.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1838.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1839.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1842.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1848.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1850.6540000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1855.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1855.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1858.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1859.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1862.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1869.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1873.3220000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1875.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1876.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1879.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1879.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1883.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1889.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1891.4300000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1896.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1896.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1899.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1900.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1903.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1910.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1912.1200000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1916.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1916.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1920.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1920.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1923.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1930.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1932.3520000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1936.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1937.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1940.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1941.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1944.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1950.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1954.2780000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1957.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1957.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1960.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1961.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1964.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1971.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1975.3880000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1977.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1977.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1980.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1981.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1984.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1991.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1994.8420000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1997.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1998.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2001.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2001.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2005.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2011.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2013.7840000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2018.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2018.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2021.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2022.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2025.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2032.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2034.9880000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2038.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2038.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2041.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2042.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2045.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2052.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2055.7400000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2058.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2059.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2062.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2063.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2066.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2072.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2076.3200000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2079.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2079.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2082.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2083.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2086.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2093.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2094.9760000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2099.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2100.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2103.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2104.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2107.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2113.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2117.2240000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2120.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2120.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2123.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2124.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2127.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2134.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2138.2740000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2140.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2141.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2144.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2144.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2147.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2154.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2156.9960000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2160.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2161.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2164.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2164.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2168.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2174.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2177.9060000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2181.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2181.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2184.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2185.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2188.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2194.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2197.7420000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2201.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2201.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2204.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2205.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2208.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2215.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2217.8400000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2221.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2222.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2225.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2225.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2228.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2235.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2239.3140000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2242.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2242.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2245.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2246.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2249.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2256.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2259.5360000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2262.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2263.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2266.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2266.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2269.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2276.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2281.6100000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2283.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2283.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2286.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2287.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2290.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2297.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2302.0720000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2303.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2303.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2305.8040000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2306.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2307.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2310.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2317.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2321.8240000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2323.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2324.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2327.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2327.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2331.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2337.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2342.2880000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2343.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2344.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2347.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2348.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2351.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2357.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2361.9940000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2364.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2364.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2367.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2368.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2371.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2378.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2383.0200000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2384.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2385.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2388.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2388.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2392.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2398.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2403.0900000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2405.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2405.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2408.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2409.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2412.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2419.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2423.3600000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2425.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2426.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2429.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2429.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2433.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2439.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2444.2520000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2446.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2446.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2449.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2450.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2453.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2460.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2464.6860000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2466.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2467.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2470.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2470.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2474.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2480.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2486.0480000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2487.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2487.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2490.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2491.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2494.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2501.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2505.3180000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2507.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2507.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2510.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2511.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2514.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2521.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2524.3840000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2527.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2528.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2531.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2532.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2535.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2541.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2546.4580000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2547.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2548.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2551.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2552.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2555.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2561.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2567.6520000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2568.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2568.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2571.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2572.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2575.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2582.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2585.0900000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2589.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2589.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2592.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2593.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2596.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2602.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2606.8280000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2609.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2609.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2612.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2613.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2616.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2623.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2627.8680000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2629.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2630.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2633.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2633.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2636.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2643.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2647.9040000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2650.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2650.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2653.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2654.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2657.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2664.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2669.3200000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2670.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2670.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2674.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2674.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2677.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2684.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2689.7060000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2690.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2691.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2694.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2695.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2698.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2704.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2708.4960000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2711.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2711.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2714.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2715.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2718.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2725.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2729.9600000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2732.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2732.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2735.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2736.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2739.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2745.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2750.5120000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2752.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2752.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2755.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2756.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2759.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2766.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2770.6280000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2772.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2772.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2775.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2776.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2779.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2786.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2791.1140000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2792.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2793.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2796.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2796.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2800.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2806.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2809.2260000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2813.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2813.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2816.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2817.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2820.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2827.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2830.2640000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2833.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2833.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2836.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2837.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2840.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2847.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2852.3440000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2853.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2853.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2856.1560000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2857.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2857.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2860.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2867.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2872.0520000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2873.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2874.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2877.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2878.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2881.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2887.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2892.2220000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2894.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2894.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2897.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2898.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2901.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2908.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2909.3820000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2914.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2914.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2917.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2918.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2921.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2928.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2931.9960000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2934.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2934.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2938.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2938.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2941.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2948.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
