onset	duration	sample	trial_type	response_time	stim_file	value	HED
1712.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1715.4760000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1718.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1719.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1722.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1723.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1726.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1732.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1738.1700000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1739.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1739.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1742.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1743.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1746.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1753.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1758.1080000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1759.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1760.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1763.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1763.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1766.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1773.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1775.1040000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1780.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1780.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1783.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1784.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1787.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1794.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1796.1900000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1800.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1800.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1803.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1804.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1807.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1814.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1815.9720000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1820.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1820.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1823.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1824.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1827.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1834.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1838.3480000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1840.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1841.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1844.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1844.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1848.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1854.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1856.5760000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1861.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1861.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1864.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1865.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1868.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1875.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1876.5660000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1877.3240000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1881.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1881.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1884.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1885.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1888.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1895.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1897.6960000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1901.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1902.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1905.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1905.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1909.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1915.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1917.9060000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1922.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1922.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1925.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1926.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1929.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1936.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1938.5580000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1942.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1942.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1945.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1946.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1949.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1956.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1958.2980000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1962.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1963.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1966.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1966.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1969.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1976.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1978.7780000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1982.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1983.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1986.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1987.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1990.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1996.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2001.4440000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2003.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2003.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2006.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2007.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2010.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2017.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2019.7800000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2023.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2023.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2026.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2027.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2030.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2037.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2039.7540000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2043.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2044.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2047.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2047.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2051.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2057.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2060.1360000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2063.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2064.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2067.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2068.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2071.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2077.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2081.0080000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2084.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2084.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2087.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2088.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2091.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2098.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2101.8720000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2104.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2104.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2107.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2108.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2111.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2118.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2121.5500000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2124.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2124.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2128.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2128.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2131.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2138.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2140.5140000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2144.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2145.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2148.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2149.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2152.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2158.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2162.3980000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2165.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2165.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2168.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2169.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2172.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2179.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2181.3060000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2185.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2186.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2189.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2189.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2193.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2199.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2204.0440000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2206.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2206.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2209.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2210.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2213.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2220.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2222.8100000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2226.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2226.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2229.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2230.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2233.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2240.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2242.1740000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2246.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2246.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2250.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2250.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2253.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2260.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2264.3080000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2266.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2267.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2270.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2270.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2274.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2280.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2282.5580000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2286.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2287.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2290.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2290.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2294.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2300.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2302.7640000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2307.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2307.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2310.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2311.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2314.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2321.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2324.2720000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2327.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2327.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2331.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2331.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2334.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2341.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2344.6180000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2347.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2348.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2351.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2352.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2355.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2361.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2363.1660000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2363.9020000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2368.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2368.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2371.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2372.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2375.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2382.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2384.7500000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2388.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2388.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2391.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2392.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2395.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2402.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2406.4380000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2408.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2409.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2412.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2413.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2416.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2422.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2424.8200000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2426.3760000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2429.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2429.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2432.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2433.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2436.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2443.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2445.5040000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2449.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2449.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2453.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2453.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2456.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2463.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2465.5860000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2469.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2470.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2473.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2474.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2477.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2483.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2486.1000000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2490.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2490.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2493.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2494.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2497.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2504.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2506.2540000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2510.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2511.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2514.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2514.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2518.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2524.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2526.9700000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2531.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2531.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2534.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2535.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2538.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2545.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2548.5220000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2551.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2551.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2555.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2555.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2558.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2565.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2568.5760000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2571.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2572.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2575.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2576.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2579.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2585.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2588.4820000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2592.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2592.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2595.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2596.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2599.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2606.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2608.4020000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2612.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2612.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2615.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2616.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2619.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2626.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2628.5760000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2632.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2632.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2636.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2636.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2639.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2646.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2649.2800000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2652.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2653.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2656.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2656.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2660.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2666.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2669.3960000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2673.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2673.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2676.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2677.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2680.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2687.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2690.1000000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2693.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2693.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2697.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2697.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2700.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2707.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2708.9780000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2709.4900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2714.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2714.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2717.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2718.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2721.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2728.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2730.4320000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2734.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2734.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2738.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2738.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2741.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2748.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2750.4160000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2755.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2755.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2758.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2759.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2762.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2769.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2772.1320000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2775.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2775.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2778.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2779.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2782.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2789.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2791.1540000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2795.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2796.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2799.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2799.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2803.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2809.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2812.6680000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2816.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2816.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2819.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2820.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2823.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2829.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2831.9440000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2836.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2836.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2839.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2840.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2843.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2850.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2852.8020000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2856.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2857.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2860.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2861.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2864.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2870.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2872.7100000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2877.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2877.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2880.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2881.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
