onset	duration	sample	trial_type	response_time	stim_file	value	HED
1560.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1563.5620000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1567.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1567.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1570.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1571.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1574.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1581.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1584.3360000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1587.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1588.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1591.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1591.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1595.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1601.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1603.7960000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1608.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1608.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1611.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1612.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1615.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1622.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1624.1620000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1628.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1628.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1631.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1632.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1635.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1642.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1644.3640000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
1648.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1648.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1652.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1652.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1655.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1662.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1664.9620000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1668.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1669.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1672.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1672.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1676.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1682.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1684.7240000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1689.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1689.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1692.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1693.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1696.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1703.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1705.2660000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1709.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1710.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1713.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1713.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1717.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1723.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1725.6720000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1729.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1730.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1733.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1734.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1737.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1743.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1745.8160000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1750.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1750.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1753.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1754.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1757.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1764.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1767.3300000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1770.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1770.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1773.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1774.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1777.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1784.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1786.8200000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1790.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1791.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1794.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1795.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1798.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1804.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1807.6720000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1811.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1811.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1814.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1815.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1818.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1825.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1826.7800000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1831.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1832.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1835.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1835.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1839.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1845.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1849.3400000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
1852.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1852.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1855.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1856.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1859.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1866.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1869.0660000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1872.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1872.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1875.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1876.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1879.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1886.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1890.5820000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1892.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1893.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1896.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1896.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1900.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1906.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1908.7180000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1912.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1913.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1916.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1917.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1920.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1926.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1929.7760000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
1933.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1933.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1936.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1937.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1940.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1947.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1949.6380000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
1953.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1954.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1957.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1958.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1961.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1967.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1971.0660000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1974.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1974.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1977.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1978.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1981.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1988.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1993.1780000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1994.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1994.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1997.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1998.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2001.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2008.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2010.2680000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2014.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2014.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2018.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2018.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2021.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2028.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2032.3440000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2034.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2035.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2038.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2039.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2042.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2048.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2051.1540000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2055.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2055.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2058.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2059.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2062.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2069.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2071.0320000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2075.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2076.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2079.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2080.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2083.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2089.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2091.8800000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2096.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2096.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2099.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2100.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2103.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2110.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2112.5700000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2116.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2116.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2120.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2120.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2123.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2130.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2132.2360000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2137.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2137.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2140.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2141.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2144.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2151.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2154.0200000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2157.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2157.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2160.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2161.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2164.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2171.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2173.8800000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2177.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2177.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2180.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2181.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2184.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2191.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2193.6640000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2197.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2197.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2200.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2201.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2204.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2211.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2214.7180000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2217.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2218.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2221.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2221.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2225.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2231.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2233.7460000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2238.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2238.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2241.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2242.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2245.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2252.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2254.9260000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2258.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2258.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2262.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2262.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2265.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2272.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2274.8000000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2279.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2279.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2282.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2283.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2286.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2293.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2295.5340000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2299.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2299.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2302.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2303.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2306.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2313.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2315.3200000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2319.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2319.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2323.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2323.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2326.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2333.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2336.6720000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2340.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2340.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2343.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2344.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2347.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2354.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2357.6140000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2360.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2360.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2363.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2364.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2367.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2374.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2376.4320000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2380.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2381.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2384.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2385.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2388.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2394.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2396.5840000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2401.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2401.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2404.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2405.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2408.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2415.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2417.7600000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2421.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2421.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2425.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2425.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2428.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2435.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2437.8860000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2441.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2442.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2445.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2446.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2449.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2455.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2458.1900000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2462.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2462.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2465.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2466.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2469.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2476.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2478.6780000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2482.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2482.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2485.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2486.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2489.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2496.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2498.4600000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2502.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2503.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2506.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2506.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2510.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2516.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2518.6440000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2522.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2523.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2526.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2527.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2530.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2536.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2540.1080000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2543.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2543.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2546.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2547.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2550.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2557.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2558.9660000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2563.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2563.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2567.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2567.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2570.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2577.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2579.3100000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2583.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2584.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2587.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2587.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2591.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2597.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2599.5140000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2604.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2604.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2607.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2608.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2611.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2618.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2620.5180000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2624.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2625.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2628.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2628.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2631.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2638.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2640.7200000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2645.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2645.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2648.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2649.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2652.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2659.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2660.9360000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2665.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2665.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2669.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2669.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2672.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2679.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2682.5220000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2685.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2686.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2689.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2689.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2693.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2699.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2701.7660000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2706.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2706.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2709.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2710.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2713.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2720.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2722.7620000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2726.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2727.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2730.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2730.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2733.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2740.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2742.2180000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2746.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
