onset	duration	sample	trial_type	response_time	stim_file	value	HED
1732.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1735.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1735.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1739.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1745.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1748.1040000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1751.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1752.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1755.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1756.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1759.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1765.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1768.0120000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1772.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1772.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1775.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1776.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1779.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1786.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1788.5080000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1792.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1792.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1796.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1796.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1799.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1806.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1809.2800000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1812.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1813.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1816.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1816.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1820.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1826.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1829.4560000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1832.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1833.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1836.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1837.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1840.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1846.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1847.9240000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1853.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1853.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1856.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1857.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1860.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1867.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1868.7920000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1873.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1873.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1877.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1877.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1880.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1887.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1892.5040000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1894.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1894.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1897.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1898.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1901.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1908.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1910.6580000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1914.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1914.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1917.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1918.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1921.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1928.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1929.3240000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1934.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1934.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1937.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1938.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1941.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1948.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1950.7900000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1954.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1955.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1958.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1959.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1962.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1968.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1971.1900000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1975.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1975.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1978.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1979.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1982.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1989.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1990.0760000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1995.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1995.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1999.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1999.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2002.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2009.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2011.8700000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2016.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2016.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2019.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2020.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2023.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2029.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2031.6660000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2036.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2036.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2039.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2040.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2043.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2050.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2055.9100000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2056.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2057.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2060.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2061.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2064.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2070.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2073.2400000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2077.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2077.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2080.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2081.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2084.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2091.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2093.5760000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2097.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2097.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2100.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2101.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2104.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2111.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2113.5700000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2117.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2117.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2121.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2121.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2124.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2131.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2135.0320000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2137.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2138.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2141.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2141.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2145.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2151.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2154.2920000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2158.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2158.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2161.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2162.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2165.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2172.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2174.3740000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2178.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2178.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2182.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2182.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2185.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2192.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2194.5280000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2199.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2199.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2202.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2203.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2206.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2213.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2214.9420000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2219.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2219.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2223.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2223.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2226.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2233.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2236.2040000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2239.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2240.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2243.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2244.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2247.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2253.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2256.7400000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2260.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2260.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2263.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2264.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2267.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2274.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2276.3840000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2280.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2280.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2283.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2284.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2287.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2294.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2296.8760000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2300.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2301.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2304.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2304.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2307.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2314.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2318.0340000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2321.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2321.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2324.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2325.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2328.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2335.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2336.4680000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2341.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2341.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2344.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2345.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2348.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2355.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2356.1960000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2361.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2362.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2365.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2365.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2369.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2375.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2377.4280000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2381.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2382.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2385.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2386.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2389.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2395.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2397.4140000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2402.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2402.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2405.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2406.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2409.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2416.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2420.0940000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2422.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2423.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2426.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2426.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2429.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2436.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2438.8840000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2443.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2443.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2446.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2447.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2450.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2457.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2459.6940000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2463.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2463.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2466.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2467.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2470.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2477.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2479.7980000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2483.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2483.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2487.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2487.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2490.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2497.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2501.6880000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2504.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2504.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2507.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2508.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2511.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2518.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2519.1360000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2524.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2524.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2528.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2528.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2531.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2538.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2539.8260000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2544.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2545.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2548.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2549.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2552.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2558.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2560.3860000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2565.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2565.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2568.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2569.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2572.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2579.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2581.5560000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2585.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2586.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2589.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2589.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2592.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2599.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2601.3680000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2606.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2606.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2609.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2610.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2613.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2620.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2621.4920000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2626.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2626.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2630.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2630.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2633.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2640.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2641.7620000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2647.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2647.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2650.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2651.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2654.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2661.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2663.6420000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2667.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2667.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2670.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2671.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2674.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2681.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2683.2580000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2687.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2688.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2691.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2691.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2695.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2701.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2704.5220000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2707.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2708.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2711.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2712.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2715.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2721.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2724.1240000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2728.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2728.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2731.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2732.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2735.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2742.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2746.9120000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2748.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2748.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2752.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2752.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2755.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2762.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2765.3440000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2769.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2769.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2772.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2773.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2776.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2783.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2785.9380000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2789.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2789.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2792.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2793.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2796.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2803.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2804.5540000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2809.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2809.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2813.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2813.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2816.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2823.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2826.0540000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2830.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2830.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2833.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2834.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2837.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2844.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2845.4920000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2850.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2850.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2853.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2854.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2857.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2864.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2866.7400000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2870.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2871.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2874.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2874.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2878.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2884.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2887.4120000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2891.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2891.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2894.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2895.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2898.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2905.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2906.1080000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2911.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2911.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2914.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2915.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
