onset	duration	sample	trial_type	response_time	stim_file	value	HED
1744.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1748.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1754.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1756.0880000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1761.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1761.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1764.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1765.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1768.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1775.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1777.6300000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1781.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1781.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1784.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1785.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1788.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1795.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1797.2900000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1801.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1802.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1805.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1805.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1809.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1815.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1819.6160000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1822.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1822.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1825.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1826.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1829.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1836.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1840.4240000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1842.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1843.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1846.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1846.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1850.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1856.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1860.8360000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1862.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1863.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1866.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1867.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1870.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1876.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1879.1040000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1883.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1883.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1887.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1887.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1890.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1897.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1902.9500000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1903.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1904.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1907.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1907.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1911.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1917.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1919.8620000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1923.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1924.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1927.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1928.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1931.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1937.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1941.1760000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1944.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1944.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1948.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1948.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1951.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1958.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1960.7520000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1964.5200000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1964.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1965.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1968.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1968.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1972.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1978.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1982.5640000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1985.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1985.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1988.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1989.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1992.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1999.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2003.2520000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2005.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2006.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2009.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2009.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2013.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2019.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2023.5840000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2026.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2026.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2029.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2030.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2033.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2040.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2042.2040000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2046.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2047.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2050.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2050.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2054.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2060.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2062.9460000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2067.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2067.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2070.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2071.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2074.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2081.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2085.5640000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2087.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2087.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2090.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2091.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2094.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2101.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2105.0440000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2107.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2108.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2111.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2111.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2115.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2121.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2123.0060000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2128.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2128.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2131.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2132.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2135.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2142.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2144.7340000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2148.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2149.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2152.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2152.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2156.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2162.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2166.3340000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2169.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2169.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2172.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2173.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2176.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2183.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2186.0280000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2189.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2189.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2192.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2193.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2196.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2203.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2207.1440000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2209.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2209.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2213.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2213.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2216.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2223.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2225.9260000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2230.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2230.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2233.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2234.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2237.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2243.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2247.0000000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2250.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2250.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2253.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2254.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2257.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2264.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2267.1360000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2270.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2270.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2274.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2274.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2277.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2284.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2285.6720000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2290.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2291.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2294.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2294.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2297.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2304.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2306.0760000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2310.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2311.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2314.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2315.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2318.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2324.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2328.2480000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2331.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2331.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2334.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2335.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2338.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2345.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2347.1980000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2351.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2351.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2354.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2355.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2358.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2365.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2367.7600000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2371.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2372.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2375.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2375.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2379.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2385.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2387.3460000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2392.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2392.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2395.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2396.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2399.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2406.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2407.6520000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2412.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2412.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2416.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2416.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2419.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2426.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2427.5920000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2433.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2433.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2436.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2437.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2440.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2447.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2449.1880000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2453.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2453.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2456.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2457.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2460.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2467.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2470.7000000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2473.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2474.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2477.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2477.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2481.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2487.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2491.4080000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2494.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2494.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2497.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2498.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2501.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2508.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2510.1980000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2514.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2514.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2518.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2518.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2521.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2528.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2529.8680000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2534.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2535.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2538.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2538.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2542.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2548.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2550.1980000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2555.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2555.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2558.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2559.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2562.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2569.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2571.3840000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2575.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2575.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2578.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2579.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2582.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2589.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2593.3440000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2595.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2596.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2599.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2599.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2603.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2609.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2614.8140000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2616.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2616.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2619.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2620.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2623.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2630.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2633.0740000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2636.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2636.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2639.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2640.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2643.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2650.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2653.1740000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2656.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2656.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2660.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2660.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2663.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2670.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2672.0400000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2676.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2677.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2680.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2681.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2684.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2690.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2694.5160000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2697.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2697.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2701.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2701.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2704.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2711.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2713.9840000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2717.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2718.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2721.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2721.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2725.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2731.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2735.0440000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2738.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2738.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2741.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2742.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2745.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2752.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2753.7180000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2758.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2758.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2761.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2762.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2765.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2772.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2773.4960000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2778.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2778.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2781.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2782.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2785.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2792.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2795.1840000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2798.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2798.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2802.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2802.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2805.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2812.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2815.7180000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2818.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2819.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2822.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2823.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2826.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2832.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2836.4200000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2839.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2839.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2842.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2843.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2846.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2853.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2856.5940000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2859.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2859.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2862.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2863.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2866.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2873.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2877.7200000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2879.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2879.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2883.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2883.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2886.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2893.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2895.8840000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2899.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2900.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2903.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2904.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2907.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2913.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2916.2320000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2920.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2920.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2923.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2924.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2927.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
