onset	duration	sample	trial_type	response_time	stim_file	value	HED
1902.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1906.3800000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1909.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1909.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1912.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1913.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1916.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1923.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1925.1540000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1929.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1929.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1933.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1933.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1936.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1943.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1946.8820000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1949.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1950.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1953.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1953.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1957.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1963.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1965.1020000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1966.6200000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1970.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1970.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1973.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1974.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1977.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1984.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1987.3100000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1990.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1990.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1993.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1994.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1997.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2004.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2009.6560000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2010.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2011.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2014.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2014.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2018.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2024.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2027.5620000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2029.2580000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2031.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2031.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2034.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2035.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2038.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2045.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2047.4900000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2051.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2052.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2055.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2055.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2059.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2065.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2070.9260000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2072.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2072.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2075.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2076.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2079.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2086.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2088.7460000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2092.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2092.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2095.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2096.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2099.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2106.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2108.9080000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2112.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2112.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2115.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2116.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2119.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2126.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2128.0340000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2132.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2133.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2136.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2137.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2140.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2146.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2151.1420000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2153.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2153.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2156.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2157.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2160.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2167.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2169.1700000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2173.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2173.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2176.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2177.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2180.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2187.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2191.0960000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2193.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2194.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2197.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2197.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2201.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2207.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2213.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2214.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2214.4760000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2217.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2218.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2221.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2227.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2230.3300000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2234.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2234.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2237.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2238.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2241.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2248.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2252.2100000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2254.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2255.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2258.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2258.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2261.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2268.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2273.9540000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2275.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2275.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2278.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2279.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2282.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2289.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2290.5000000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2295.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2295.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2299.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2299.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2302.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2309.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2311.9960000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2316.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2316.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2319.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2320.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2323.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2329.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2334.6200000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2336.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2336.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2339.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2340.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2343.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2350.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2351.7200000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2356.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2357.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2360.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2360.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2364.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2370.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2374.8880000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2377.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2377.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2380.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2381.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2384.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2391.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2393.5580000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2397.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2397.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2401.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2401.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2404.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2411.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2412.8960000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2417.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2418.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2421.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2421.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2425.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2431.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2434.1760000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2438.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2438.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2441.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2442.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2445.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2452.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2455.2120000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2458.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2459.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2462.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2462.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2466.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2472.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2475.2500000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2479.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2479.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2482.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2483.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2486.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2493.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2498.5140000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2499.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2500.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2503.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2503.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2506.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2513.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2515.5060000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2519.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2520.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2523.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2524.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2527.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2533.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2535.8760000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2540.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2540.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2543.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2544.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2547.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2554.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2556.9520000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2560.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2560.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2564.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2564.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2567.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2574.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2577.4200000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2581.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2581.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2584.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2585.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2588.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2594.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2599.3180000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2601.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2601.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2604.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2605.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2608.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2615.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2619.2060000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2621.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2621.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2625.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2625.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2628.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2635.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2639.3940000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2641.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2642.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2645.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2646.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2649.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2655.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2657.3020000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2662.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2662.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2665.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2666.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2669.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2676.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2679.3440000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2682.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2683.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2686.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2686.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2690.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2696.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2700.9840000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2702.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2703.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2706.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2707.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2710.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2716.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2722.4580000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2723.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2723.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2726.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2727.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2730.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2737.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2738.6320000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2743.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2743.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2747.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2747.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2750.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2757.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2758.5300000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2763.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2764.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2767.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2767.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2771.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2777.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2781.8940000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2784.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2784.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2787.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2788.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2791.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2798.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2801.4640000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2804.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2804.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2808.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2808.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2811.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2818.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2820.4640000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2824.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2825.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2828.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2828.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2832.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2838.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2843.9140000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2844.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2845.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2848.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2849.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2852.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2858.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2861.0360000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2865.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2865.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2868.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2869.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2872.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2879.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2882.3840000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2885.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2885.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2888.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2889.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2892.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2899.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2903.1000000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2905.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2905.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2908.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2909.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2912.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2919.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2922.6780000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2925.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2925.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2928.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2929.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2932.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2939.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2943.9920000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2945.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2945.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2949.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2949.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2952.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2959.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2962.3400000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2965.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2966.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2969.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2969.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2973.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2979.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2983.0160000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2986.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2986.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2989.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2990.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2993.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
3000.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3003.9880000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
3006.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3006.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
3009.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3010.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
3013.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
3020.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3024.7100000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
3026.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3026.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
3030.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3030.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
3033.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
3040.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3043.8920000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
3046.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3047.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
3050.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3050.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
3054.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
3060.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3062.3380000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
3067.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3067.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
3070.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3071.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
3074.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
3081.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
