onset	duration	sample	trial_type	response_time	stim_file	value	HED
1808.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1809.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1812.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1819.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1822.5640000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1825.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1825.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1828.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1829.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1832.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1839.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1844.7840000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
1845.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1846.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1849.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1849.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1853.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1859.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1861.5400000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1865.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1866.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1869.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1870.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1873.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1879.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1883.1360000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1886.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1886.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1889.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1890.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1893.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1900.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1903.0480000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1906.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1906.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1910.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1910.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1913.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1920.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1921.5600000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1927.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1927.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1930.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1931.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1934.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1941.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1943.6080000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1947.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1948.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1951.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1951.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1954.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1961.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1963.6680000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1968.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1968.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1971.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1972.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1975.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1982.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1984.1120000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1988.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1988.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1991.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1992.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1995.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2002.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2004.1940000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2008.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2008.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2011.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2012.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2015.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2022.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2024.3980000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2028.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2029.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2032.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2032.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2036.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2042.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2044.9040000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2048.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2049.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2052.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2053.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2056.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2062.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2065.0520000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2069.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2069.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2072.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2073.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2076.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2083.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2087.5220000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2089.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2089.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2093.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2093.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2096.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2103.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2107.0720000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2109.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2110.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2113.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2113.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2117.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2123.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2126.2080000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2130.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2130.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2133.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2134.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2137.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2144.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2150.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2150.8040000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2150.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2154.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2154.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2157.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2164.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2165.9660000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2171.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2171.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2174.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2175.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2178.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2185.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2187.5420000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2191.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2191.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2194.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2195.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2198.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2205.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2206.7480000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2211.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2212.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2215.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2216.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2219.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2225.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2229.4660000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2232.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2232.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2235.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2236.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2239.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2246.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2251.5180000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2252.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2252.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2256.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2256.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2259.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2266.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2269.8900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2273.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2273.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2276.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2277.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2280.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2287.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2291.7460000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2293.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2293.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2296.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2297.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2300.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2307.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2309.2940000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2313.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2314.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2317.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2317.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2320.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2327.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2329.7280000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2334.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2334.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2337.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2338.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2341.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2348.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2350.2020000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2354.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2355.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2358.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2358.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2361.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2368.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2372.6560000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2375.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2375.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2378.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2379.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2382.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2388.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2395.1380000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2395.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2395.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2399.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2399.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2402.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2409.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2411.7440000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2415.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2416.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2419.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2420.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2423.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2429.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2434.2440000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2436.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2436.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2439.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2440.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2443.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2450.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2453.6040000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2456.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2456.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2459.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2460.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2463.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2470.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2472.6840000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2476.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2477.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2480.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2481.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2484.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2490.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2493.4580000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2497.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2497.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2500.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2501.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2504.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2511.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2515.8080000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2517.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2517.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2520.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2521.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2524.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2531.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2533.2780000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2537.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2538.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2541.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2542.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2545.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2551.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2555.8740000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2558.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2558.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2561.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2562.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2565.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2572.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2576.5100000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2578.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2578.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2582.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2582.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2585.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2592.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2597.3640000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2598.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2599.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2602.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2602.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2606.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2612.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2615.2320000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2619.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2619.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2622.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2623.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2626.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2633.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2633.8820000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2639.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2639.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2642.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2643.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2646.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2653.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2655.8200000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2659.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2659.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2663.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2663.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2666.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2673.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2675.8740000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2680.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2680.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2683.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2684.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2687.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2694.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2696.7180000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2700.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2700.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2703.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2704.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2707.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2714.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2716.3780000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2720.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2720.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2724.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2724.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2727.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2734.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2740.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2741.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2741.0760000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2744.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2744.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2748.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2754.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2758.6860000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2760.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2761.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2764.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2765.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2768.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2774.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2779.1260000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2781.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2781.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2784.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2785.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2788.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2794.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2799.0220000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2801.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2801.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2804.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2805.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2808.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2815.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2818.3460000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2821.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2821.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2824.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2825.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2828.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2835.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2839.3580000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2841.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2841.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2844.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2845.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2848.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2855.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2858.1680000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2861.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2862.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2865.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2865.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2869.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2875.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2879.7840000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2882.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2882.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2885.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2886.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2889.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2895.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2897.7820000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2902.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2902.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2905.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2906.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2909.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2916.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2921.4020000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2922.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2922.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2925.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2926.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2929.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2936.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2939.4300000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2942.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2943.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2946.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2946.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2949.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2956.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2958.7320000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2963.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2963.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2966.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2967.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2970.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2977.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2979.2560000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2983.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2983.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2987.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2987.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2990.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
