onset	duration	sample	trial_type	response_time	stim_file	value	HED
1923.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1926.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1933.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1935.0500000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1939.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1939.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1943.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1943.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1946.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1953.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1956.6580000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1959.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1960.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1963.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1964.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1967.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1973.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1975.8740000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1980.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1980.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1983.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1984.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1987.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1994.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1996.7800000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2000.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2001.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2004.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2004.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2008.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2014.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2017.9060000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2020.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2021.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2024.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2025.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2028.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2034.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2037.7680000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2041.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2041.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2044.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2045.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2048.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2055.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2058.2920000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2060.9800000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2061.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2062.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2065.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2065.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2069.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2075.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2080.0340000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2082.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2082.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2085.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2086.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2089.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2096.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2098.6720000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2102.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2103.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2106.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2106.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2110.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2116.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2119.8620000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2123.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2123.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2126.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2127.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2130.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2137.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2139.8100000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2143.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2143.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2147.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2147.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2150.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2157.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2159.4640000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2163.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2164.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2167.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2167.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2171.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2177.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2179.8820000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2184.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2184.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2187.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2188.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2191.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2198.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2200.2060000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2204.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2204.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2208.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2208.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2211.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2218.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2220.4040000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2224.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2225.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2228.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2228.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2232.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2238.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2240.4160000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2245.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2245.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2248.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2249.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2252.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2259.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2262.4600000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2265.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2265.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2268.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2269.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2272.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2279.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2282.6140000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2283.6420000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2286.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2286.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2289.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2290.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2293.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2300.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2301.9080000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2306.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2306.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2309.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2310.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2313.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2320.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2323.9040000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2326.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2327.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2330.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2330.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2334.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2340.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2343.9620000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2347.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2347.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2350.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2351.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2354.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2361.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2362.3560000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2367.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2368.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2371.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2371.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2375.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2381.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2385.2560000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2388.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2388.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2391.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2392.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2395.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2402.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2404.1420000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2408.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2408.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2411.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2412.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2415.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2422.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2423.5880000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2428.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2429.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2432.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2433.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2436.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2442.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2444.0180000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2449.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2449.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2452.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2453.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2456.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2463.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2466.3040000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2469.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2469.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2473.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2473.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2476.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2483.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2484.7300000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2490.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2490.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2493.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2494.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2497.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2503.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2504.9420000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2510.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2510.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2513.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2514.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2517.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2524.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2527.3640000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2530.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2531.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2534.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2534.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2538.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2544.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2546.0400000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2551.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2551.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2554.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2555.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2558.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2565.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2568.2940000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2571.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2571.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2574.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2575.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2578.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2585.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2586.2440000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2591.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2591.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2595.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2595.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2598.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2605.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2608.9060000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2612.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2612.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2615.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2616.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2619.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2626.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2627.5600000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2632.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2632.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2635.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2636.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2639.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2646.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2650.2260000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2652.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2652.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2656.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2656.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2659.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2666.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2669.3400000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2672.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2673.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2676.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2676.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2680.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2686.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2688.3660000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2693.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2693.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2696.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2697.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2700.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2707.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2708.9120000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2713.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2714.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2717.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2717.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2721.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2727.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2730.8580000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2733.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2734.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2737.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2738.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2741.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2747.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2750.8680000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2754.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2754.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2757.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2758.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2761.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2768.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2771.7560000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2773.4120000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2774.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2775.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2778.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2779.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2782.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2788.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2789.8160000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2795.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2795.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2798.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2799.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2802.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2808.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2810.5260000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2815.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2815.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2819.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2819.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2822.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2829.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2831.1600000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2835.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2835.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2839.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2839.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2842.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2849.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2852.5540000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2855.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2856.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2859.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2860.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2863.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2869.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2872.0000000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2875.7960000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2876.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2876.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2879.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2880.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2883.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2890.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2891.3160000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2892.7740000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2896.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2896.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2900.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2900.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2903.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2910.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2914.0040000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2916.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2917.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2920.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2920.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2924.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2930.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2934.1740000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2934.9580000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2936.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2937.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2940.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2941.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2944.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2950.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2952.0580000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2957.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2957.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2960.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2961.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2964.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2971.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2972.1400000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2977.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2977.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2980.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2981.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2984.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2991.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2993.0560000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2997.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2997.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3001.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3001.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3004.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3011.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3012.9760000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
3017.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3018.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3021.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3021.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3025.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3031.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3032.1800000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
3038.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3038.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3041.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3042.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3045.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3052.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3053.3000000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
3058.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3058.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3062.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3062.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3065.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3072.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3073.3800000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
3079.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3079.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3082.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3083.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3086.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3093.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3094.2060000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
