onset	duration	sample	trial_type	response_time	stim_file	value	HED
1723.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1725.6360000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1730.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1730.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1733.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1734.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1737.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1744.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1746.5020000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1750.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1750.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1754.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1754.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1757.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1764.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1766.4180000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1770.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1771.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1774.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1774.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1778.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1784.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1791.0240000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1791.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1791.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1794.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1795.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1798.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1805.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1808.1960000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1811.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1811.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1815.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1815.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1818.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1825.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1827.4420000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1831.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1831.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1835.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1835.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1838.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1845.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1849.5020000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1852.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1852.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1855.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1856.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1859.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1866.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1867.9960000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1872.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1872.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1875.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1876.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1879.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1886.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1888.6840000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1892.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1893.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1896.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1896.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1900.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1906.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1910.3880000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1913.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1913.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1916.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1917.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1920.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1927.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1929.5040000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1933.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1933.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1936.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1937.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1940.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1947.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1948.3780000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1953.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1954.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1957.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1957.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1961.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1967.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1969.7620000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1974.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1974.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1977.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1978.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1981.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1988.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1990.6780000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1994.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1994.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1997.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1998.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2001.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2008.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2010.1160000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2014.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2015.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2018.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2018.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2022.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2028.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2030.7120000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2035.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2035.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2038.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2039.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2042.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2049.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2051.5780000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2055.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2055.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2059.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2059.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2062.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2069.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2072.1600000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2075.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2076.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2079.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2079.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2083.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2089.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2092.9980000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2096.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2096.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2099.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2100.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2103.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2110.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2113.8740000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2116.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2116.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2119.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2120.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2123.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2130.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2133.3800000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2136.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2136.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2139.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2140.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2143.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2150.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2152.1920000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2156.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2157.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2160.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2160.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2164.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2170.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2172.8240000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2177.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2177.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2180.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2181.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2184.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2191.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2193.1740000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2197.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2198.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2201.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2201.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2205.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2211.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2214.5920000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2218.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2218.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2221.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2222.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2225.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2232.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2235.0260000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2238.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2239.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2242.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2242.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2246.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2252.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2254.4660000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2259.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2259.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2262.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2263.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2266.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2273.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2275.0120000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2279.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2279.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2282.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2283.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2286.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2293.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2297.7280000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2299.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2299.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2302.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2303.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2306.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2313.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2314.9400000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2319.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2320.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2323.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2323.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2327.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2333.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2335.7600000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2340.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2340.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2343.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2344.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2347.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2354.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2355.7980000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2360.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2360.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2364.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2364.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2367.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2374.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2376.3520000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2380.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2381.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2384.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2384.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2387.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2394.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2396.8180000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2401.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2401.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2404.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2405.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2408.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2415.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2417.8540000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2421.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2421.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2424.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2425.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2428.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2435.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2437.2640000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2441.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2442.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2445.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2446.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2449.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2455.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2458.2520000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2461.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2462.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2465.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2466.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2469.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2475.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2479.3000000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2482.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2482.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2485.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2486.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2489.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2496.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2497.5740000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2500.4900000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2502.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2503.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2506.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2507.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2510.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2516.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2519.3620000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2523.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2523.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2526.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2527.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2530.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2537.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2540.5840000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2543.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2543.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2547.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2547.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2550.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2557.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2559.4000000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2564.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2564.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2567.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2568.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2571.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2577.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2582.1360000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2584.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2584.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2587.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2588.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2591.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2598.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2601.8020000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2604.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2605.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2608.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2609.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2612.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2618.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2621.3760000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2625.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2625.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2628.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2629.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2632.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2639.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2640.9860000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2645.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2646.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2649.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2649.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2653.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2659.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2663.6740000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2666.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2666.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2669.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2670.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2673.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2679.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2683.3160000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2684.6840000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2686.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2686.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2689.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2690.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2693.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2700.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2703.9220000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2706.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2707.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2710.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2710.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2714.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2720.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2723.8800000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2727.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2727.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2730.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2731.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2734.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2741.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2745.7580000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2747.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2747.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2750.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2751.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2754.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2761.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2765.5720000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2767.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2768.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2771.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2772.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2775.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2781.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2783.5580000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2788.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2788.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2791.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2792.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2795.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2802.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2804.6780000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2808.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2808.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2811.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2812.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2815.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2822.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2823.7320000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2828.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2829.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2832.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2832.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2836.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2842.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2846.7160000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2848.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2849.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2852.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2853.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2856.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2862.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2864.5260000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2869.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2869.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2872.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2873.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2876.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2883.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2884.5580000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2889.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2890.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2893.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2893.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2897.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2903.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
