onset	duration	sample	trial_type	response_time	stim_file	value	HED
1731.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1733.1220000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1738.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1738.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1741.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1742.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1745.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1752.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1754.4780000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1758.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1758.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1762.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1762.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1765.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1772.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1775.7520000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1778.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1779.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1782.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1782.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1786.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1792.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1793.6620000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1799.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1799.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1802.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1803.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1806.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1813.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1815.3260000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1817.4340000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1819.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1819.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1823.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1823.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1826.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1833.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1834.8200000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1839.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1840.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1843.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1843.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1846.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1853.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1855.9460000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1860.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1860.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1863.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1864.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1867.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1874.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1876.3840000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1878.3620000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1880.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1880.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1883.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1884.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1887.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1894.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1898.2280000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1900.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1901.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1904.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1904.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1908.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1914.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1916.4400000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1921.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1921.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1924.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1925.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1928.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1935.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1939.0940000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1941.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1941.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1944.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1945.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1948.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1955.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1960.2620000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1961.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1962.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1965.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1965.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1969.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1975.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1978.7840000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1982.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1982.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1985.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1986.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1989.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1996.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1998.2640000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2002.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2002.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2005.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2006.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2009.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2016.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2020.2880000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2022.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2023.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2026.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2026.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2030.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2036.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2038.4000000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2043.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2043.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2046.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2047.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2050.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2057.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2058.7440000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2063.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2063.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2067.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2067.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2070.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2077.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2080.7560000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2083.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2084.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2087.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2087.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2091.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2097.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2099.7460000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2104.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2104.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2107.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2108.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2111.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2118.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2119.4680000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2124.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2124.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2127.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2128.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2131.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2138.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2142.9620000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2144.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2144.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2147.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2148.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2151.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2158.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2162.2640000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2164.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2165.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2168.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2169.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2172.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2178.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2182.2480000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2185.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2185.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2188.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2189.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2192.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2199.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2201.8600000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2205.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2206.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2209.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2209.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2213.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2219.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2222.2480000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2222.8660000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2226.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2226.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2229.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2230.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2233.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2240.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2242.5380000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2246.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2247.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2250.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2250.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2254.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2260.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2265.3120000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2267.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2267.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2270.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2271.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2274.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2281.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2286.0440000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2287.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2287.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2290.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2291.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2294.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2301.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2304.6040000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2307.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2307.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2310.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2311.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2314.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2321.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2323.2600000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2325.4920000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2327.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2328.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2331.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2332.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2335.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2341.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2343.1260000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2348.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2348.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2351.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2352.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2355.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2362.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2362.8720000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2368.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2368.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2372.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2372.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2375.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2382.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2383.4760000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2388.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2389.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2392.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2392.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2396.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2402.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2406.4640000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2409.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2409.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2412.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2413.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2416.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2423.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2428.3300000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2429.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2429.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2432.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2433.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2436.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2443.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2446.4960000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2449.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2450.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2453.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2454.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2457.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2463.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2467.2780000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2469.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2470.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2473.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2474.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2477.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2483.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2485.6860000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2490.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2490.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2493.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2494.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2497.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2504.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2507.8400000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2510.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2511.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2514.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2515.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2518.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2524.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2527.1020000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2531.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2531.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2534.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2535.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2538.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2545.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2549.3260000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2550.2100000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2551.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2551.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2555.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2555.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2558.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2565.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2569.1700000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2572.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2572.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2575.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2576.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2579.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2586.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2588.7180000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2592.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2592.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2595.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2596.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2599.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2606.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2608.9400000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2612.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2613.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2616.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2617.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2620.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2626.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2632.3480000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2633.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2633.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2636.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2637.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2640.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2647.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2649.6160000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2653.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2654.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2657.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2657.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2661.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2667.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2669.8340000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2674.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2674.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2677.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2678.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2681.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2688.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2694.2820000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2694.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2694.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2697.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2698.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2701.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2708.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2710.2540000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2714.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2715.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2718.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2718.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2722.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2728.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2732.9540000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2735.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2735.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2738.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2739.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2742.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2749.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2752.0820000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2755.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2755.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2758.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2759.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2762.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2769.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2771.7240000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2775.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2776.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2779.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2780.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2783.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2789.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2794.8760000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2796.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2796.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2799.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2800.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2803.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2810.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2814.7580000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2816.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2816.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2819.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2820.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2823.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2830.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2834.5360000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2836.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2837.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2840.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2840.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2844.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2850.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2855.4200000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2856.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2857.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2860.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2861.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2864.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2870.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2874.4880000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2877.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2877.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2880.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2881.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2884.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2891.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2894.7300000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2897.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2898.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2901.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
