onset	duration	sample	trial_type	response_time	stim_file	value	HED
1728.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1728.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1732.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1738.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1742.0860000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1744.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1745.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1748.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1749.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1752.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1758.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1760.7500000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1765.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1765.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1768.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1769.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1772.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1779.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1781.3140000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1785.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1785.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1789.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1789.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1792.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1799.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1803.0300000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1806.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1806.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1809.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1810.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1813.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1820.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1822.2500000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1826.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1826.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1830.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1830.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1833.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1840.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1844.4780000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1847.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1847.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1850.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1851.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1854.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1861.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1864.9760000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1867.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1867.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1870.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1871.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1874.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1881.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1882.8200000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1887.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1887.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1891.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1891.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1894.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1901.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1904.0200000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1907.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1908.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1911.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1912.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1915.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1921.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1923.8940000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1928.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1928.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1931.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1932.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1935.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1942.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1943.0220000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1948.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1948.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1951.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1952.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1955.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1962.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1963.4200000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1968.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1969.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1972.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1972.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1976.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1982.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1984.6580000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1988.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1989.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1992.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1992.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1996.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2002.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2005.4380000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2008.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2009.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2012.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2013.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2016.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2022.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2024.0540000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2029.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2029.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2032.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2033.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2036.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2043.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2044.4960000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2049.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2050.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2053.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2054.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2057.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2063.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2065.5020000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2070.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2070.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2073.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2074.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2077.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2084.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2087.3600000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2090.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2091.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2094.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2094.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2097.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2104.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2107.7520000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2111.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2111.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2114.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2115.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2118.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2125.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2129.3900000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2131.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2131.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2135.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2135.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2138.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2145.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2148.9060000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2152.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2152.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2155.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2156.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2159.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2166.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2168.1400000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2172.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2172.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2175.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2176.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2179.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2186.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2188.9400000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2192.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2192.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2195.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2196.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2199.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2206.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2209.4140000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2212.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2213.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2216.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2217.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2220.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2226.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2229.9660000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2233.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2233.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2236.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2237.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2240.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2247.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2250.5400000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2253.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2253.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2256.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2257.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2260.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2267.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2272.0080000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2273.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2273.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2276.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2277.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2280.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2287.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2289.8940000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2293.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2294.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2297.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2297.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2301.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2307.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2310.5220000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2314.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2314.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2317.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2318.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2321.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2328.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2329.5940000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2334.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2335.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2338.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2338.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2341.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2348.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2350.2180000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2355.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2355.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2358.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2359.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2362.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2369.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2369.8100000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2375.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2375.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2379.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2379.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2382.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2389.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2394.5600000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2396.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2396.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2399.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2400.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2403.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2410.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2412.4820000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2416.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2416.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2420.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2420.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2423.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2430.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2433.6000000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2436.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2437.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2440.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2440.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2444.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2450.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2454.1180000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2457.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2457.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2460.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2461.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2464.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2470.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2474.6420000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2477.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2477.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2480.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2481.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2484.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2491.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2493.2060000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2497.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2497.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2501.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2501.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2504.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2511.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2514.7620000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2518.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2518.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2521.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2522.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2525.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2531.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2534.7660000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2538.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2538.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2541.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2542.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2545.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2552.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2554.5360000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2558.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2559.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2562.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2562.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2566.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2572.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2575.9840000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2579.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2579.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2582.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2583.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2586.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2593.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2594.2820000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2599.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2600.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2603.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2603.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2607.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2613.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2615.2620000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2620.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2620.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2623.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2624.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2627.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2634.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2637.4680000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2640.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2640.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2643.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2644.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2647.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2654.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2655.9080000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2660.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2660.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2664.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2664.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2667.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2674.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2677.1940000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2680.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2681.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2684.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2685.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2688.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2694.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2697.1280000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2701.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2701.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2704.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2705.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2708.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2715.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2719.0080000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2721.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2722.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2725.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2726.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2729.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2735.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2741.5520000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2741.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2742.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2745.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2746.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2749.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2755.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2758.0260000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2762.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2762.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2765.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2766.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2769.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2776.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2778.9960000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2782.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2783.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2786.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2787.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2790.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2796.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2799.6780000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2803.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2803.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2806.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2807.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2810.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2817.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2819.1160000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2823.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2823.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2826.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2827.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2830.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2837.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2837.9920000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2843.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2843.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2847.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2847.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2850.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2857.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2860.6540000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2863.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2863.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2867.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2867.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2870.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2877.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2880.4120000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2883.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2884.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2887.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2887.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2891.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2897.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2903.1800000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2904.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2904.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2907.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2908.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2911.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
