onset	duration	sample	trial_type	response_time	stim_file	value	HED
1642.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1645.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1646.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1649.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1656.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1657.8980000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1662.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1662.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1666.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1666.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1669.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1676.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1679.2440000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1682.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1683.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1686.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1687.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1690.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1696.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1698.2120000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1703.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1703.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1706.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1707.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1710.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1717.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1719.4280000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1723.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1723.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1727.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1727.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1730.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1737.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1740.6780000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1744.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1744.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1747.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1748.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1751.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1757.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1759.3040000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1764.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1764.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1767.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1768.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1771.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1778.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1779.9700000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1784.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1785.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1788.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1789.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1792.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1798.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1799.7920000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1805.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1805.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1808.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1809.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1812.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1819.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1822.1000000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1825.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1826.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1829.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1830.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1833.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1839.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1842.1640000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1845.7880000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1846.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1846.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1849.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1850.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1853.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1860.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1862.0780000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1866.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1866.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1869.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1870.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1873.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1880.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1883.5160000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1886.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1887.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1890.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1890.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1894.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1900.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1903.7160000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1907.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1907.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1910.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1911.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1914.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1921.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1922.4760000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1927.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1927.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1930.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1931.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1934.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1941.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1942.6780000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1947.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1948.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1951.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1951.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1955.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1961.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1962.8520000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1968.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1968.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1971.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1972.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1975.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1982.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1984.9900000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1987.6220000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1988.1080000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1988.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1989.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1992.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1992.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1996.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2002.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2004.8880000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2009.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2009.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2012.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2013.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2016.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2022.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2023.9940000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2029.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2029.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2032.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2033.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2036.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2043.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2045.4600000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2049.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2050.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2053.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2053.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2057.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2063.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2065.7080000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2070.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2070.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2073.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2074.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2077.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2084.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2086.9680000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2090.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2091.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2094.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2095.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2098.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2104.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2106.5180000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2111.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2111.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2114.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2115.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2118.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2125.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2127.7460000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2131.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2131.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2135.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2135.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2138.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2145.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2150.8080000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2151.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2152.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2155.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2155.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2159.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2165.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2168.9100000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2172.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2172.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2175.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2176.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2179.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2186.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2187.8040000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2192.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2192.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2196.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2196.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2199.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2206.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2208.0140000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2213.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2213.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2216.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2217.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2220.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2227.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2229.7340000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2233.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2233.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2236.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2237.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2240.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2247.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2251.7060000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2253.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2254.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2257.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2257.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2260.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2267.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2271.5940000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2273.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2274.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2277.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2277.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2281.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2287.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2290.1040000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2294.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2294.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2297.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2298.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2301.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2308.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2309.3420000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2314.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2315.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2318.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2318.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2321.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2328.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2332.3620000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2335.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2335.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2338.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2339.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2342.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2349.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2350.1760000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2355.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2355.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2358.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2359.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2362.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2369.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2373.7860000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2375.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2375.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2378.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2379.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2382.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2389.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2395.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2396.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2396.6740000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2399.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2399.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2403.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2409.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2411.9480000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2416.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2416.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2419.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2420.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2423.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2430.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2433.5560000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2436.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2436.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2440.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2440.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2443.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2450.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2457.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2457.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2460.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2461.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2464.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2471.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2473.2700000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2477.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2477.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2481.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2481.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2484.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2491.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2492.5500000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2497.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2497.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2501.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2501.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2504.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2511.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2514.2720000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2518.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2518.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2521.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2522.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2525.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2532.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2535.1860000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2538.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2538.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2541.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2542.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2545.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2552.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2553.5780000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2558.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2558.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2562.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2562.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2565.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2572.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2576.2540000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2578.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2579.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2582.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2582.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2586.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2592.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2594.5480000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2599.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2599.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2602.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2603.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2606.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2613.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2618.3860000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2619.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2619.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2621.4540000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2622.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2623.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2626.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2633.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2635.7800000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2639.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2639.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2643.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2643.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2646.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2653.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2657.3280000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2659.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2660.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2663.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2663.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2667.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2673.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2676.3460000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2679.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2680.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2683.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2684.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2687.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2693.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2696.7840000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2700.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2700.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2703.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2704.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2707.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2714.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2715.3700000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2720.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2720.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2723.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2724.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2727.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2734.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2735.0140000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2740.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2741.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2744.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2744.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2748.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2754.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2758.6880000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2761.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2761.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2764.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2765.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2768.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2775.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2776.2180000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2781.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2782.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2785.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2785.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2789.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2795.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2797.8480000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2802.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2802.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2805.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2806.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2809.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2816.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2819.1040000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2822.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
