onset	duration	sample	trial_type	response_time	stim_file	value	HED
1599.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1599.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1602.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1603.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1606.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1613.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1615.6140000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1619.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1619.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1622.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1623.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1626.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1633.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1634.4680000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1639.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1640.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1643.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1643.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1647.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1653.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1655.3560000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1660.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1660.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1663.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1664.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1667.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1674.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1676.5200000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1680.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1680.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1684.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1684.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1687.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1694.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1695.7060000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1701.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1701.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1704.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1705.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1708.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1715.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1716.7260000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1721.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1721.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1725.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1725.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1728.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1735.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1737.2200000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1738.8880000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1741.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1742.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1745.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1745.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1749.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1755.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1757.8220000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1762.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1762.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1765.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1766.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1769.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1775.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1777.5040000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1782.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1782.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1785.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1786.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1789.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1796.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1798.1840000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1802.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1803.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1806.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1806.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1810.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1816.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1818.4420000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1822.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1823.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1826.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1826.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1830.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1836.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1837.9440000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1840.8000000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1843.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1843.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1846.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1847.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1850.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1857.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1858.8860000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1863.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1863.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1866.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1867.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1870.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1877.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1878.8040000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1883.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1883.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1887.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1887.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1890.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1897.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1898.8460000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1903.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1904.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1907.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1907.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1911.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1917.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1918.8760000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1919.8120000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1924.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1924.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1927.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1928.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1931.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1938.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1939.5640000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1944.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1945.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1948.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1949.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1952.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1958.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1961.5800000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1965.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1965.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1968.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1969.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1972.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1979.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1981.2820000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1985.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1986.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1989.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1989.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1992.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1999.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2001.2560000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2006.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2006.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2009.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2010.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2013.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2020.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2023.8180000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2026.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2026.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2030.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2030.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2033.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2040.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2042.1760000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2046.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2047.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2050.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2051.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2054.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2060.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2065.7060000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2066.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2067.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2070.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2071.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2074.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2080.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2084.1700000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2085.0600000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2087.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2087.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2090.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2091.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2094.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2101.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2104.1820000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2107.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2107.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2111.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2111.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2114.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2121.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2123.4900000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2127.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2128.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2131.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2131.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2135.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2141.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2143.4920000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2147.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2148.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2151.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2152.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2155.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2161.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2163.6480000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2168.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2168.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2171.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2172.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2175.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2182.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2183.1740000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2188.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2188.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2192.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2192.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2195.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2202.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2204.3600000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2209.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2209.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2212.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2213.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2216.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2223.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2226.9360000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2229.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2229.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2233.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2233.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2236.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2243.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2245.1920000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2250.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2250.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2253.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2254.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2257.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2264.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2267.9340000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2270.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2270.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2274.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2274.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2277.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2284.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2287.1920000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2291.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2291.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2294.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2295.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2298.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2304.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2306.7880000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2309.9040000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2311.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2311.2680000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2311.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2314.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2315.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2318.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2325.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2328.3400000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2331.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2331.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2334.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2335.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2338.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2345.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2348.2520000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2351.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2352.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2355.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2355.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2359.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2365.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2366.8140000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2372.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2372.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2375.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2376.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2379.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2386.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2387.7080000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2392.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2392.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2395.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2396.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2399.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2406.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2408.8920000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2412.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2413.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2416.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2416.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2420.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2426.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2428.1920000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2433.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2433.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2436.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2437.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2440.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2447.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2449.0820000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2453.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2454.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2457.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2457.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2461.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2467.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2468.7040000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2474.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2474.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2477.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2478.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2481.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2488.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2489.7040000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2494.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2494.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2498.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2498.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2501.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2508.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2510.4380000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2514.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2515.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2518.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2518.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2521.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2528.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2529.6740000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2535.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2535.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2538.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2539.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2542.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2549.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2550.7460000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2555.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2555.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2558.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2559.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2562.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2569.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2571.8620000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2575.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2576.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2579.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2580.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2583.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2589.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2592.2660000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2596.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2596.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2599.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2600.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2603.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2610.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2613.4000000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2616.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2616.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2620.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2620.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2623.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2630.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2631.6300000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2636.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2637.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2640.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2641.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2644.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2650.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2653.3800000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2657.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2657.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2660.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2661.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2664.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2671.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2673.4940000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2677.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2678.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2681.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2681.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2685.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2691.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2694.6960000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2697.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2698.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2701.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2702.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2705.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2711.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2712.8660000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2718.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2718.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2721.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2722.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2725.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2732.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2733.2860000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2738.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2738.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2741.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2742.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2745.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2752.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2753.8180000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2758.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2758.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2761.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2762.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
