onset	duration	sample	trial_type	response_time	stim_file	value	HED
1617.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1620.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1626.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1628.1040000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1633.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1633.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1636.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1637.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1640.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1647.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1648.6320000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1653.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1653.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1657.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1657.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1660.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1667.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1670.7500000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1673.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1674.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1677.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1677.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1681.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1687.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1692.6440000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
1694.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1694.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1697.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1698.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1701.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1708.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1710.1320000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1714.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1714.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1717.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1718.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1721.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1728.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1730.8520000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1735.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1735.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1738.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1739.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1742.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1748.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1750.0420000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1755.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1755.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1758.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1759.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1762.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1769.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1770.2760000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1775.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1775.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1778.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1779.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1782.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1789.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1794.2660000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
1795.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1795.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1799.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1799.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1802.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1809.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1811.5680000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1816.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1816.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1819.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1820.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1823.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1830.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1831.4800000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1836.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1836.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1840.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1840.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1843.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1850.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1854.2840000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1857.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1857.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1860.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1861.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1864.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1871.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1875.2660000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
1877.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1877.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1880.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1881.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1884.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1891.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1894.4980000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1897.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1897.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1901.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1901.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1904.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1911.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1913.1880000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1918.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1918.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1921.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1922.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1925.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1932.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1934.0020000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1938.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1938.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1941.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1942.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1945.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1952.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1955.7300000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1958.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1959.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1962.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1962.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1966.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1972.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1978.2620000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
1979.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1979.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1982.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1983.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1986.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1993.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1995.8220000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1999.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1999.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2002.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2003.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2006.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2013.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2015.4640000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2019.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2020.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2023.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2023.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2026.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2033.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2036.0120000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2039.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2040.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2043.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2043.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2047.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2053.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2056.4960000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2060.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2060.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2063.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2064.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2067.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2074.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2077.5640000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2080.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2080.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2084.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2084.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2087.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2094.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2096.4060000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2101.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2101.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2104.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2105.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2108.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2115.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2116.7320000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2121.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2121.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2124.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2125.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2128.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2135.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2138.0820000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2141.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2142.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2145.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2145.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2149.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2155.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2157.4140000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2162.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2162.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2165.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2166.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2169.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2176.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2178.1200000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2182.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2182.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2185.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2186.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2189.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2196.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2198.9920000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2202.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2202.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2206.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2206.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2209.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2216.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2218.5720000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2222.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2223.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2226.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2226.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2230.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2236.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2240.0400000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2242.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2243.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2246.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2247.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2250.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2256.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2257.7480000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2263.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2263.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2266.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2267.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2270.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2277.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2281.5400000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2283.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2284.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2287.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2287.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2291.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2297.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2302.1760000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2304.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2304.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2307.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2308.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2311.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2318.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2320.0020000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2324.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2325.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2328.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2328.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2331.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2338.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2339.9980000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2344.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2345.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2348.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2348.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2352.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2358.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2360.1840000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2365.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2365.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2368.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2369.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2372.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2379.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2382.2200000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2385.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2386.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2389.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2389.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2392.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2399.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2401.8840000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2406.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2406.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2409.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2410.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2413.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2420.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2426.3820000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2426.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2426.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2429.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2430.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2433.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2440.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2443.5860000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2446.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2447.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2450.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2450.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2454.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2460.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2462.1960000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2467.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2467.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2470.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2471.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2474.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2481.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2482.5720000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2487.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2487.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2490.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2491.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2494.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2501.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2502.3920000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2507.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2507.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2511.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2511.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2514.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2521.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2523.9800000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2527.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2528.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2531.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2532.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2535.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2541.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2543.7340000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2548.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2548.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2551.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2552.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2555.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2562.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2565.7040000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2568.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2568.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2571.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2572.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2575.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2582.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2584.5460000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2588.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2589.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2592.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2592.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2596.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2602.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2604.3120000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2609.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2609.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2612.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2613.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2616.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2623.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2625.6900000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2629.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2629.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2632.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2633.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2636.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2643.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2646.0140000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2649.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2650.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2653.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2654.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2657.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2663.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2664.7100000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2670.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2670.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2673.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2674.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2677.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2684.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2686.3220000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2690.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2691.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2694.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2694.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2698.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2704.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2707.6740000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2711.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2711.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2714.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2715.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2718.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2724.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2726.7060000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2731.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2731.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2735.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2735.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2738.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2745.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2747.8100000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2751.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2752.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2755.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2756.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2759.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2765.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2768.5300000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2772.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2772.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2775.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2776.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2779.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2786.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2787.8100000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2792.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2793.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2796.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2796.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2800.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2806.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
