onset	duration	sample	trial_type	response_time	stim_file	value	HED
1968.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1968.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1971.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1972.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1975.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1982.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1985.3100000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1988.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1988.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1991.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1992.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1995.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2002.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2006.1040000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2008.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2008.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2011.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2012.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2015.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2022.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2024.1300000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2028.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2028.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2032.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2032.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2035.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2042.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2045.0720000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2048.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2049.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2052.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2053.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2056.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2062.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2066.0060000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2069.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2069.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2072.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2073.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2076.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2083.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2084.5000000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2089.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2090.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2093.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2094.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2097.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2103.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2107.5520000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2110.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2110.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2113.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2114.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2117.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2124.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2126.0260000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2130.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2131.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2134.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2135.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2138.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2144.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2147.2760000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2150.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2151.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2154.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2155.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2158.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2164.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2167.5500000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2171.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2171.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2174.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2175.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2178.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2185.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2186.8440000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2191.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2191.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2194.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2195.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2198.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2205.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2207.3240000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2211.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2212.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2215.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2215.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2218.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2225.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2228.0940000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2231.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2232.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2235.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2236.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2239.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2245.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2249.2060000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2252.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2252.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2255.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2256.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2259.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2266.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2270.2640000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2272.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2272.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2275.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2276.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2279.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2286.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2288.4940000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2292.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2293.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2296.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2297.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2300.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2306.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2309.5300000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2313.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2313.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2316.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2317.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2320.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2327.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2333.3100000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2333.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2334.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2337.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2337.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2341.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2347.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2350.6380000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2354.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2354.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2357.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2358.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2361.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2368.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2370.8620000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2374.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2374.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2378.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2378.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2381.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2388.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2392.8660000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2394.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2395.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2398.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2399.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2402.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2408.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2411.5140000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2415.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2415.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2418.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2419.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2422.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2429.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2433.5040000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2435.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2436.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2439.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2439.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2443.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2449.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2454.2980000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2456.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2456.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2459.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2460.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2463.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2470.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2473.2260000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2476.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2476.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2479.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2480.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2483.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2490.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2491.9900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2496.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2497.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2500.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2501.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2504.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2510.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2513.8280000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2517.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2517.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2520.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2521.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2524.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2531.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2535.1480000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2537.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2538.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2541.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2541.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2545.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2551.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2556.4320000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2558.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2558.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2561.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2562.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2565.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2572.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2574.4740000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2578.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2578.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2582.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2582.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2585.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2592.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2594.6420000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2599.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2599.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2602.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2603.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2606.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2613.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2619.0780000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2619.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2619.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2622.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2623.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2626.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2633.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2634.5060000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2639.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2639.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2643.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2643.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2646.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2653.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2657.8540000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2659.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2660.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2663.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2664.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2667.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2673.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2676.7900000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2680.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2680.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2683.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2684.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2687.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2694.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2695.0260000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2700.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2700.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2704.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2704.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2707.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2714.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2716.5740000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2720.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2721.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2724.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2724.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2728.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2734.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2737.3460000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2741.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2741.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2744.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2745.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2748.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2755.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2756.4600000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2761.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2761.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2765.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2765.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2768.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2775.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2779.3040000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2781.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2782.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2785.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2785.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2789.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2795.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2799.4820000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2802.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2802.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2805.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2806.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2809.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2816.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2818.8740000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2822.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2822.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2825.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2826.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2829.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2836.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2839.5140000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2842.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2843.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2846.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2846.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2850.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2856.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2861.0680000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2863.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2863.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2866.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2867.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2870.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2877.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2879.3220000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2883.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2883.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2886.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2887.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2890.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2897.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2901.2760000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2903.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2903.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2906.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2907.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2910.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2917.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2920.9260000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2923.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2923.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2927.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2927.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2930.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2937.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2941.7380000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2943.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2944.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2947.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2947.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2951.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2957.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2959.3320000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2963.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2964.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2967.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2968.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2971.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2977.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2981.9240000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2983.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2984.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2987.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2988.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2991.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2997.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3002.9780000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
3004.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3004.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
3007.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3008.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
3011.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
3018.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3021.3940000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
3024.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3024.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
3027.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3028.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
3031.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
3038.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3042.0500000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
3044.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3045.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
3048.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3048.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
3052.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
3058.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3060.5160000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
3064.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3065.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
3068.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3069.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
3072.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
3078.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3081.8980000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
3085.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3085.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
3088.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3089.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
3092.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
3099.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3102.4860000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
3105.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3105.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
3108.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3109.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
3112.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
3119.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3122.1160000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
3125.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3126.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
3129.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3129.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
3133.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
3139.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3142.2260000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
3146.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3146.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
3149.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
