onset	duration	sample	trial_type	response_time	stim_file	value	HED
1711.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1717.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1718.8680000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1723.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1724.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1727.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1728.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1731.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1737.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1738.8680000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
1744.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1744.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1747.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1748.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1751.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1758.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1759.9320000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1764.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1764.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1767.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1768.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1771.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1778.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1780.3600000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1784.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1785.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1788.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1788.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1792.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1798.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1800.0300000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1805.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1805.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1808.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1809.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1812.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1819.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1819.7820000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1825.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1825.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1829.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1829.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1832.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1839.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1840.5900000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1846.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1846.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1849.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1850.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1853.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1860.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1862.0960000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1863.9140000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1866.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1866.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1870.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1870.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1873.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1880.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1881.4220000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1886.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1887.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1890.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1890.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1893.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1900.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1901.7220000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1906.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1907.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1910.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1910.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1914.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1920.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1921.4960000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1927.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1927.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1930.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1931.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1934.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1941.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1943.4760000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1947.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1947.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1950.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1951.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1954.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1961.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1962.2900000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1967.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1967.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1971.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1971.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1974.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1981.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1984.2320000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1988.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1988.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1991.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1992.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1995.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2001.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2004.5660000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2008.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2008.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2011.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2012.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2015.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2022.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2022.9300000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2028.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2029.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2032.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2032.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2035.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2042.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2043.4620000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2043.8100000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2049.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2049.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2052.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2053.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2056.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2062.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2067.3320000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2069.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2069.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2073.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2073.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2076.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2083.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2084.5300000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2089.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2090.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2093.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2093.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2097.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2103.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2106.2140000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2110.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2110.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2113.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2114.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2117.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2124.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2125.8960000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2130.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2130.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2134.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2134.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2137.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2144.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2146.7580000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2151.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2151.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2154.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2155.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2158.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2165.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2166.9860000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2171.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2171.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2175.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2175.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2178.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2185.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2187.9640000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2191.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2192.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2195.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2196.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2199.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2205.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2207.0440000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2212.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2212.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2215.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2216.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2219.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2226.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2227.3720000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2232.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2232.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2236.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2236.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2239.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2246.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2247.6020000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2253.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2253.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2256.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2257.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2260.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2267.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2267.8860000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2273.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2273.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2276.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2277.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2280.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2287.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2290.8180000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2293.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2294.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2297.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2298.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2301.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2307.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2309.1700000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2314.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2314.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2317.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2318.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2321.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2328.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2330.2880000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2334.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2335.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2338.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2338.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2342.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2348.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2349.7380000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2354.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2355.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2358.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2359.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2362.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2368.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2370.4260000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2375.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2375.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2378.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2379.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2382.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2389.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2391.6200000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2395.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2395.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2399.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2399.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2402.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2409.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2411.1640000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2415.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2416.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2419.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2419.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2423.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2429.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2431.2240000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2436.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2436.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2439.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2440.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2443.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2450.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2451.8460000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2456.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2456.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2459.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2460.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2463.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2470.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2472.7940000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2477.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2477.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2480.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2481.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2484.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2491.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2492.8800000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2497.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2497.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2500.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2501.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2504.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2511.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2512.5520000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2517.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2517.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2521.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2521.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2524.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2531.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2532.2000000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2537.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2538.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2541.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2541.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2545.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2551.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2552.9640000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2558.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2558.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2561.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2562.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2565.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2572.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2572.7880000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2578.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2578.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2582.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2582.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2585.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2592.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2593.9800000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2598.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2599.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2602.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2602.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2606.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2612.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2613.8840000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2618.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2619.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2622.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2623.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2626.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2632.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2636.5200000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2639.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2639.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2642.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2643.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2646.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2653.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2656.2220000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2659.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2659.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2662.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2663.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2666.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2673.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2675.1320000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2679.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2679.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2682.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2683.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2686.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2693.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2697.8160000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2699.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2699.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2703.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2703.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2706.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2713.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2715.2960000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2719.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2720.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2723.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2723.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2727.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2733.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2736.5060000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2739.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2740.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2743.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2743.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2747.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2753.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2755.0020000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2760.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2760.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2763.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2764.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2767.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2774.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2776.9740000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2780.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2780.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2783.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2784.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2787.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2794.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2795.4840000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2800.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2800.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2804.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2804.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2807.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2814.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2818.5700000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2820.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2821.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2824.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2824.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2828.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2834.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2836.0860000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2841.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2841.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2844.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2845.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2848.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2855.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2855.7960000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2861.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2861.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2865.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2865.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2868.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2875.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2876.5480000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2881.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2882.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2885.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2886.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2889.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
