onset	duration	sample	trial_type	response_time	stim_file	value	HED
1669.9060000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1675.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1675.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1678.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1679.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1682.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1688.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1692.2560000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1695.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1695.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1698.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1699.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1702.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1709.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1711.7600000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1715.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1716.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1719.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1719.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1723.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1729.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1733.2520000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1736.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1736.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1739.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1740.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1743.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1750.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1751.4740000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1756.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1757.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1760.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1760.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1764.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1770.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1773.5620000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1776.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1777.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1780.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1781.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1784.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1790.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1793.8860000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1797.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1797.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1800.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1801.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1804.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1811.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1814.8460000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1817.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1818.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1821.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1821.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1825.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1831.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1832.9720000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1837.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1838.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1841.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1842.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1845.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1851.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1853.4420000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1858.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1858.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1862.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1862.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1865.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1872.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1874.7520000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1878.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1879.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1882.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1882.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1886.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1892.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1894.4360000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1899.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1899.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1902.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1903.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1906.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1913.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1914.2440000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1919.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1920.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1923.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1923.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1927.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1933.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1935.0040000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1940.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1940.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1943.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1944.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1947.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1954.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1955.1940000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1960.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1961.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1964.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1964.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1968.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1974.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1976.0500000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1981.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1981.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1984.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1985.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1988.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1995.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1996.8980000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2001.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2001.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2004.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2005.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2008.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2015.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2017.6140000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2021.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2022.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2025.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2025.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2028.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2035.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2036.5100000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2042.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2042.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2045.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2046.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2049.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2056.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2058.4220000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2062.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2063.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2066.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2066.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2070.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2076.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2080.6920000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2083.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2083.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2086.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2087.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2090.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2096.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2098.3600000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2103.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2103.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2106.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2107.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2110.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2117.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2120.0560000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2123.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2123.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2127.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2127.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2130.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2137.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2139.2600000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2144.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2144.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2147.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2148.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2151.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2157.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2159.6780000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2164.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2164.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2167.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2168.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2171.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2178.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2182.2320000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2184.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2184.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2188.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2188.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2191.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2198.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2200.2580000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2204.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2204.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2208.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2208.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2211.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2218.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2219.9320000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2224.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2225.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2228.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2229.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2232.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2238.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2242.2320000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2245.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2245.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2248.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2249.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2252.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2258.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2261.2040000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2265.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2265.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2268.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2269.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2272.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2279.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2281.6640000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2285.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2286.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2289.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2289.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2292.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2299.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2301.6800000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2306.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2306.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2309.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2310.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2313.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2320.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2322.1560000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2326.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2326.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2330.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2330.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2333.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2340.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2342.4380000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2347.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2347.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2350.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2351.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2354.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2361.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2364.5100000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2367.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2367.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2370.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2371.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2374.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2381.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2383.5020000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2387.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2388.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2391.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2391.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2395.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2401.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2404.1540000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2408.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2408.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2411.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2412.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2415.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2422.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2424.4560000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2428.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2428.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2432.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2432.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2435.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2442.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2443.7900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2448.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2449.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2452.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2452.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2455.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2462.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2464.7920000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2469.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2469.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2472.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2473.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2476.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2483.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2489.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2489.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2492.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2493.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2496.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2503.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2508.4580000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2509.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2510.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2513.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2513.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2516.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2523.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2524.9240000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2530.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2530.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2533.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2534.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2537.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2544.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2550.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2550.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2553.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2554.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2557.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2564.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2566.4940000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2566.8440000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2570.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2570.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2574.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2574.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2577.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2584.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2585.5340000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2590.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2591.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2594.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2595.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2598.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2604.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2607.5000000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2611.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2611.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2614.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2615.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2618.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2625.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2626.7120000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2631.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2632.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2635.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2635.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2639.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2645.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2647.7160000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2652.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2652.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2655.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2656.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2659.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2666.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2672.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2672.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2675.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2676.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2679.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2686.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2687.1680000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2692.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2692.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2695.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2696.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2699.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2706.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2712.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2712.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2716.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2716.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2719.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2726.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2728.2820000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2732.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2733.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2736.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2737.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2740.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2746.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2750.0280000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2753.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2753.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2756.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2757.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2760.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2767.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2768.8560000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2773.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2773.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2776.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2777.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2780.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2787.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2788.6120000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2793.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2793.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2797.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2797.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2800.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2807.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2808.7780000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2813.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2814.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2817.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2818.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2821.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2827.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2834.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2834.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2837.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2838.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2841.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2848.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2850.3140000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2854.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2854.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2858.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2858.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2861.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2868.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
