onset	duration	sample	trial_type	response_time	stim_file	value	HED
1520.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1522.1060000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1526.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1527.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1530.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1531.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1534.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1540.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1543.2000000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1547.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1547.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1550.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1551.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1554.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1561.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1565.0060000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1567.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1568.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1571.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1571.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1575.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1581.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1584.5960000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1587.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1588.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1591.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1592.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1595.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1601.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1605.0460000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1608.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1608.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1611.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1612.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1615.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1622.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1626.7780000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1628.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1628.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1632.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1632.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1635.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1642.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1646.5360000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1648.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1649.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1652.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1653.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1656.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1662.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1666.4260000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1669.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1669.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1672.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1673.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1676.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1683.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1685.0940000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1689.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1689.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1693.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1693.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1696.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1703.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1705.7880000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1709.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1710.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1713.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1713.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1717.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1723.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1726.0520000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1729.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1730.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1733.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1733.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1737.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1743.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1745.8020000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1750.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1750.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1753.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1754.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1757.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1764.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1767.4720000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1770.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1770.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1774.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1774.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1777.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1784.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1787.7080000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1790.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1791.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1794.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1794.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1798.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1804.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1807.1600000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1810.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1811.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1814.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1815.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1818.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1824.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1827.4240000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1831.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1831.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1834.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1835.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1838.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1845.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1847.0520000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1851.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1851.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1855.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1855.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1858.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1865.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1867.1320000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1871.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1872.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1875.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1875.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1879.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1885.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1887.8780000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1892.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1892.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1895.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1896.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1899.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1906.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1908.0080000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1912.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1912.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1915.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1916.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1919.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1926.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1929.4040000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1932.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1933.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1936.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1936.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1940.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1946.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1949.4500000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1953.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1953.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
1956.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1957.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
1960.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
1967.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
1969.3180000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
1973.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1973.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
1976.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1977.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
1980.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
1987.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
1989.0400000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
1993.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1993.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
1996.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1997.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2000.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2007.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2009.0160000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2013.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2013.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2017.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2017.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2020.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2027.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2030.1320000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2033.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2034.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2037.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2038.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2041.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2047.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2049.9860000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2054.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2054.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2057.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2058.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2061.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2068.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2071.9480000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2074.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2074.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2077.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2078.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2081.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2088.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2091.4420000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2094.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2095.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2098.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2099.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2102.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2108.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2114.6420000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2114.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2115.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2118.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2119.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2122.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2128.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2130.9720000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2135.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2135.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2138.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2139.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2142.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2149.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2151.3060000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2155.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2156.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2159.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2160.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2163.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2169.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2172.6200000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2176.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2176.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2179.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2180.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2183.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2190.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2192.3920000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2196.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2196.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2200.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2200.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2203.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2210.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2214.1140000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2216.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2217.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2220.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2220.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2224.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2230.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2231.8060000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2236.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2237.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2240.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2241.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2244.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2250.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2255.0600000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2257.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2257.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2261.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2261.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2264.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2271.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2273.5700000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2278.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2278.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2281.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2282.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2285.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2292.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2294.9140000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2298.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2298.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2301.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2302.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2305.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2312.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2313.6320000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2318.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2318.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2322.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2322.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2325.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2332.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2334.9080000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2339.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2339.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2342.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2343.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2346.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2353.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2355.5400000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2359.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2359.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2363.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2363.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2366.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2373.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2375.7300000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2379.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2380.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2383.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2384.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2387.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2393.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2395.1140000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2400.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2400.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2403.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2404.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2407.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2414.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2419.6380000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2420.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2420.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2423.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2424.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2427.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2434.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2435.2480000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2440.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2441.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2444.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2444.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2448.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2454.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2457.7340000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2461.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2461.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2464.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2465.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2468.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2474.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2478.1520000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2481.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2481.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2484.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2485.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2488.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2495.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2501.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2501.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2504.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2505.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2508.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2515.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2516.7440000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2521.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2521.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2525.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2525.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2528.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2535.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2538.9840000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2541.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2542.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2545.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2546.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2549.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2555.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2558.7500000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2562.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2562.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2565.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2566.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2569.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2576.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2577.6880000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2582.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2583.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2586.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2586.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2590.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2596.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2599.4880000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2602.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2603.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2606.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2607.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2610.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2616.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2620.7260000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2623.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2623.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2627.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2627.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2630.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2637.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2641.2980000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2643.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2644.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2647.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2647.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2651.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2651.2600000000	n/a	n/a	n/a	n/a	n/a	1	n/a
2657.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2659.3040000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2663.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2664.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2667.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2668.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2671.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2677.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2678.9840000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2684.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2684.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2687.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2688.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2691.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2698.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2699.5980000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2704.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
