onset	duration	sample	trial_type	response_time	stim_file	value	HED
1930.0760000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1933.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1933.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1937.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1937.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1940.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1947.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1948.5240000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1949.5320000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1954.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1954.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1957.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1958.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1961.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1967.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1968.8940000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1970.1960000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1974.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1974.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1977.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1978.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1981.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1988.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1991.3940000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
1993.7180000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1994.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1994.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1997.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1998.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2001.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2008.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2009.7120000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2014.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2014.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2018.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2018.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2021.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2028.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2029.8220000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2035.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2035.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2038.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2039.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2042.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2049.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2052.7260000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2055.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2055.6280000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2055.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2059.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2059.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2062.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2069.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2073.9720000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2075.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2076.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2079.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2079.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2083.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2089.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2090.7000000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2096.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2096.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2099.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2100.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2103.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2110.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2111.8480000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2116.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2116.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2119.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2120.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2123.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2130.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2132.0620000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2136.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2137.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2140.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2140.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2144.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2150.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2152.7180000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2157.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2157.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2160.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2161.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2164.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2171.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2173.3940000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2177.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2178.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2181.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2181.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2184.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2191.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2193.2320000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2197.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2198.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2201.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2202.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2205.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2211.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2217.1940000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2218.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2218.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2221.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2222.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2225.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2232.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2233.8400000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2238.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2239.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2242.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2242.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2245.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2252.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2253.6400000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2258.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2259.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2262.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2262.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2266.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2272.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2273.9560000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2279.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2279.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2282.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2283.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2286.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2293.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2295.6360000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2299.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2300.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2303.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2303.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2307.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2313.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2318.7040000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2319.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2320.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2323.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2324.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2327.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2333.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2336.5940000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2338.2860000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2340.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2340.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2343.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2344.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2347.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2354.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2359.3360000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2360.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2360.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2361.6820000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2363.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2364.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2367.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2374.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2376.3280000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2380.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2381.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2384.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2384.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2388.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2394.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2396.0200000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2401.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2401.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2404.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2405.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2408.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2415.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2418.2760000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2421.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2422.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2425.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2425.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2429.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2435.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2437.0680000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2442.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2442.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2445.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2446.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2449.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2456.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2457.9100000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2462.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2462.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2465.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2466.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2469.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2476.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2478.3640000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2482.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2483.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2486.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2487.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2490.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2496.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2498.4460000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2502.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2503.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2506.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2507.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2510.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2516.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2517.7040000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2519.4240000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2523.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2523.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2526.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2527.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2530.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2537.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2538.7900000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2539.7660000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2543.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2543.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2546.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2547.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2550.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2557.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2559.2460000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2563.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2563.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2567.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2567.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2570.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2577.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2579.2940000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2579.6620000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2580.1340000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2583.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2584.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2587.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2588.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2591.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2597.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2600.3140000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2604.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2604.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2607.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2608.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2611.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2618.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2619.4440000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2620.1840000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2624.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2625.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2628.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2629.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2632.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2638.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2640.8920000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2642.0840000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2645.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2645.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2648.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2649.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2652.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2659.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2660.3500000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2662.4340000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2665.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2665.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2668.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2669.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2672.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2679.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2681.0140000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2685.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2686.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2689.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2690.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2693.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2699.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2701.9640000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2706.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2706.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2709.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2710.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2713.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2720.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2722.3380000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2726.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2726.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2730.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2730.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2733.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2740.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2741.8460000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2742.5080000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2747.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2747.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2750.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2751.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2754.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2761.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2762.7280000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2767.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2767.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2770.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2771.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2774.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2781.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2782.5140000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2783.2660000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2787.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2788.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2791.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2791.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2795.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2801.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2806.1380000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2808.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2808.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2811.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2812.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2815.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2822.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2825.8560000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2827.9760000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2828.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2828.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2831.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2832.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2835.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2842.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2844.4480000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2848.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2848.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2852.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2852.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2855.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2862.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2866.1560000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2868.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2869.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2872.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2872.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2876.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2882.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2884.5600000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2886.4800000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2889.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2889.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2892.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2893.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2896.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2903.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2906.1600000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2909.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2909.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2912.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2913.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2916.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2923.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2926.0620000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2929.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2930.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2933.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2933.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2936.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2943.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2944.8300000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2950.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2950.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2953.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2954.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2957.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2964.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2970.1280000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2970.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2970.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2974.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2974.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2977.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2984.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2985.8960000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2990.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2991.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2994.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2995.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2998.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
3004.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
3007.7180000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
3011.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3011.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
3014.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3015.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
3018.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
3025.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
3028.8860000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
3031.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3031.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
3035.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3035.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
3038.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
3045.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
3046.9640000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
3052.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3052.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
3055.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3056.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
3059.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
