onset	duration	sample	trial_type	response_time	stim_file	value	HED
1560.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1562.7160000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1567.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1567.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1571.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1571.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1574.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1581.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1584.8780000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1587.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1588.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1591.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1591.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1595.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1601.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1603.1120000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1607.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1608.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1611.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1612.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1615.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1621.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1623.3300000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1628.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1628.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1631.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1632.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1635.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1642.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1647.1800000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1648.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1648.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1652.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1652.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1655.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1662.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1664.7800000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1668.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1669.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1672.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1672.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1676.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1682.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1687.1500000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1689.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1689.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1692.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1693.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1696.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1703.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1705.3760000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1709.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1709.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1712.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1713.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1716.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1723.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1726.0420000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1729.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1730.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1733.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1734.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1737.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1743.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1745.5320000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1748.7480000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1750.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1750.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1753.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1754.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1757.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1764.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1766.8300000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1769.1320000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1770.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1770.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1773.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1774.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1777.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1784.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1787.2500000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1787.9060000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1790.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1791.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1794.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1794.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1798.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1804.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1807.7760000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1811.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1811.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1814.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1815.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1818.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1825.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1826.5700000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1828.8360000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1831.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1831.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1834.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1835.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1838.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1845.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1848.2500000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1851.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1852.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1855.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1856.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1859.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1865.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1868.0620000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1872.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1872.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1875.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1876.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1879.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1886.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1888.5360000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1892.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1893.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1896.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1896.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1899.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1906.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1909.9400000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1912.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1913.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1916.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1917.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1920.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1926.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1930.4560000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1933.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1933.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1936.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1937.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1940.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1947.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1948.9200000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1953.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1953.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1956.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1957.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1960.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1967.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1971.2020000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1973.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1973.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1977.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1977.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1980.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1987.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1993.4540000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1993.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1994.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1997.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1998.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2001.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2007.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2013.6800000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2014.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2014.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2017.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2018.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2021.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2028.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2032.4800000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2034.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2035.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2038.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2039.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2042.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2048.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2052.8140000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2055.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2055.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2058.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2059.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2062.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2069.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2071.8480000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2075.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2076.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2079.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2079.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2083.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2089.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2095.0000000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2096.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2096.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2099.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2100.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2103.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2110.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2115.0620000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2116.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2116.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2119.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2120.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2123.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2130.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2135.2560000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2136.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2136.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2139.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2140.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2143.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2150.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2155.4200000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2156.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2157.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2160.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2161.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2164.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2170.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2175.5440000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2177.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2177.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2180.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2181.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2184.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2191.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2192.0000000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2193.1680000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2197.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2197.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2201.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2201.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2204.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2211.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2216.7120000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2217.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2218.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2221.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2221.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2225.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2231.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2234.5380000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2238.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2238.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2241.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2242.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2245.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2252.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2254.6020000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2258.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2258.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2262.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2262.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2265.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2272.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2276.7820000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2278.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2279.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2282.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2283.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2286.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2292.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2297.1740000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2299.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2299.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2302.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2303.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2306.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2313.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2318.1540000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2319.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2319.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2322.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2323.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2326.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2333.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2338.4040000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2339.8960000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2339.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2340.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2343.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2344.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2347.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2353.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2355.3600000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2360.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2360.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2363.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2364.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2367.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2374.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2377.2000000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2380.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2381.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2384.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2384.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2388.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2394.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2398.9720000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2401.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2401.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2404.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2405.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2408.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2415.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2417.1520000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2421.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2421.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2425.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2425.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2428.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2435.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2438.9740000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2442.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2442.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2445.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2446.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2449.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2456.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2459.2300000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2462.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2462.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2465.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2466.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2469.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2476.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2478.2540000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2482.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2483.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2486.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2487.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2490.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2496.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2499.2360000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2503.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2503.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2506.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2507.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2510.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2517.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2521.0600000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2523.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2523.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2527.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2527.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2530.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2537.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2541.5840000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2543.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2544.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2547.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2547.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2551.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2557.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2560.5320000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2564.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2564.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2567.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2568.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2571.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2578.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2582.3180000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2584.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2584.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2587.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2588.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2591.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2598.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2601.9100000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2605.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2605.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2608.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2609.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2612.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2618.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2623.6780000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2625.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2625.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2628.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2629.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2632.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2634.5320000000	n/a	n/a	n/a	n/a	n/a	1	n/a
2639.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2643.9840000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2645.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2645.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2648.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2649.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2652.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2659.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2661.6280000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2665.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2666.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2669.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2670.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2673.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2679.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2682.3920000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2685.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2686.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2689.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2690.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2693.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2699.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2703.7860000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2706.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2706.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2710.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2710.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2713.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2720.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2722.0080000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2726.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
